target_id	length	eff_length	est_counts	tpm
Os07t0543600-00	1067	796.532	0	0
Os07t0563600-01	3352	3081.53	151	1.81977
Os08t0104900-02	1589	1318.53	76.9468	2.16724
Os08t0104900-01	1694	1423.53	97.0532	2.53191
Os10t0533100-01	951	680.656	5923.77	323.204
Os11t0131300-00	1179	908.532	57	2.32992
Os08t0535700-00	1270	999.532	19	0.705932
Os06t0681700-01	1973	1702.53	375	8.17979
Os01t0924933-02	1314	1043.53	1	0.0355877
Os01t0924933-01	1586	1315.53	0	0
Os12t0182900-00	2470	2199.53	156.584	2.64377
Os02t0795300-01	1606	1335.53	0	0
Os02t0795300-02	1965	1694.53	1747.8	38.3043
Os07t0243150-01	499	230.044	586	94.6001
Os12t0634800-01	1168	897.532	131	5.42035
Os03t0307800-01	2978	2707.53	474.76	6.51188
Os09t0361300-01	816	545.844	284.966	19.3879
Os02t0195600-02	991	720.568	2525.81	130.176
Os02t0195600-01	999	728.532	197.195	10.052
Os07t0422000-01	709	439.091	601	50.8307
Os09t0406100-00	787	516.91	0	0
Os05t0504800-01	3663	3392.53	4.36706	0.0478047
Os01t0752600-01	2544	2273.53	93	1.51911
Os01t0371400-00	600	330.365	3	0.337236
Os01t0172200-01	2863	2592.53	249	3.56682
Os01t0771300-01	597	327.373	241	27.3388
Os11t0526200-01	857	586.787	841	53.2257
Os04t0524136-00	707	437.102	21	1.78419
Os10t0556500-01	2374	2103.53	46	0.81211
Os09t0306566-00	1008	737.532	2	0.100706
Os02t0731600-01	523	253.821	4409	645.087
Os10t0488800-02	2490	2219.53	750.924	12.5644
Os10t0488800-01	3225	2954.53	422.076	5.30527
Os01t0106500-01	964	693.639	961	51.4513
Os02t0294700-01	2809	2538.53	228	3.33548
Os06t0102700-01	2170	1899.53	818.185	15.996
Os04t0546300-01	2936	2665.53	303	4.22148
Os07t0178700-01	946	675.673	1345.86	73.9724
Os07t0589200-00	2170	1899.53	4	0.0782023
Os03t0245901-00	407	140.869	0	0
Os03t0163150-00	2405	2134.53	5.22007	0.0908195
Os06t0111500-02	1524	1253.53	351.679	10.4188
Os06t0111500-01	1757	1486.53	3464.32	86.5466
Os02t0783050-00	1008	737.532	0	0
Os07t0174900-00	796	525.884	0	0
Os11t0150100-01	1761	1490.53	1397.37	34.8159
Os11t0150100-02	1713	1442.53	1894.63	48.7758
Os07t0657400-01	2011	1740.53	1419.98	30.2974
Os08t0509450-00	1312	1041.53	4.38989	0.156526
Os06t0168000-01	1226	955.532	287	11.1543
Os03t0262000-01	1999	1728.53	3	0.064454
Os08t0395500-01	1190	919.532	26.9868	1.08991
Os01t0235632-00	2592	2321.53	43.7547	0.699933
Os04t0665400-01	1470	1199.53	1014.19	31.3989
Os04t0665400-02	1446	1175.53	0	0
Os04t0665400-03	567	297.482	36.8088	4.59511
Os01t0681200-01	2545	2274.53	52.2881	0.853722
Os01t0681200-02	2371	2100.53	53.7119	0.949614
Os05t0521700-01	2968	2697.53	4	0.055068
Os12t0152800-01	2842	2571.53	127.942	1.84768
Os12t0152800-02	1501	1230.53	88.6074	2.67413
Os12t0152800-03	1575	1304.53	39.5002	1.12448
Os09t0567600-01	1859	1588.53	0	0
Os11t0691500-00	918	647.756	4	0.229326
Os06t0524700-01	1379	1108.53	0	0
Os07t0296000-02	3864	3593.53	9.16918	0.0947578
Os07t0296000-01	3851	3580.53	98.8661	1.02543
Os12t0426750-01	3119	2848.53	3	0.0391116
Os09t0278000-00	558	288.563	7	0.900873
Os01t0207500-01	2040	1769.53	1	0.0209869
Os01t0154950-01	2340	2069.53	0	0
Os09t0562200-00	544	274.668	9	1.21686
Os12t0123500-01	1704	1433.53	160.842	4.16675
Os03t0327700-01	867	596.787	201	12.5079
Os09t0297800-01	848	577.787	0	0
Os05t0500700-00	912	641.756	12	0.694411
Os09t0427300-01	1732	1461.53	397.967	10.1122
Os09t0247500-01	681	411.144	12	1.08391
Os08t0493100-02	1610	1339.53	0	0
Os08t0493100-01	1915	1644.53	0	0
Os02t0275100-01	1186	915.532	212	8.5994
Os06t0188400-01	3336	3065.53	75	0.908576
Os02t0209050-00	510	240.944	72.426	11.1631
Os07t0616900-01	1857	1586.53	1156	27.0592
Os04t0551550-00	1083	812.532	0	0
Os03t0305550-00	814	543.844	162.398	11.0895
Os03t0324300-03	2745	2474.53	8.80354	0.13212
Os03t0324300-02	2519	2248.53	8.37031e-06	1.38245e-07
Os03t0324300-04	2491	2220.53	929.367	15.543
Os03t0324300-06	2990	2719.53	63.8684	0.872163
Os03t0324300-05	2427	2156.53	17633.2	303.656
Os09t0363500-01	2100	1829.53	2174	44.1291
Os02t0539100-01	2730	2459.53	4678	70.634
Os09t0516451-01	2034	1763.53	140	2.94816
Os11t0545600-02	1597	1326.53	63.7713	1.78531
Os11t0545600-03	857	586.787	5.08459	0.321797
Os11t0545600-01	1268	997.532	782.144	29.1183
Os04t0202800-00	2479	2208.53	18.737	0.315066
Os06t0191200-01	1834	1563.53	124	2.94524
Os09t0242600-01	923	652.756	342	19.4572
Os11t0284300-00	948	677.673	5	0.274003
Os04t0422300-01	1495	1224.53	0	0
Os12t0506700-01	1659	1388.53	0	0
Os10t0426450-00	1431	1160.53	0	0
Os02t0709800-01	2630	2359.53	1353	21.295
Os11t0539700-00	948	677.673	0	0
Os12t0630800-00	1066	795.532	0	0
Os08t0417000-01	1207	936.532	91	3.60848
Os02t0540000-01	1857	1586.53	5.08309	0.118983
Os09t0305900-00	759	489.01	1	0.075943
Os04t0550600-01	2017	1746.53	143	3.04064
Os07t0679050-00	1080	809.532	42.6121	1.95481
Os03t0270000-01	1116	845.532	361	15.8556
Os05t0443400-01	2630	2359.53	208.392	3.2799
Os05t0443400-02	2768	2497.53	530.608	7.88986
Os01t0734600-01	1831	1560.53	550	13.0887
Os08t0356500-01	2374	2103.53	145	2.55991
Os10t0483000-01	755	485.01	1204	92.1895
Os01t0533450-00	635	365.241	0	0
Os03t0801300-01	1018	747.532	23	1.14263
Os02t0255000-02	2250	1979.53	93.4237	1.75267
Os02t0255000-01	3033	2762.53	52.9792	0.712204
Os02t0255000-03	1415	1144.53	283.963	9.21381
Os05t0551100-01	2934	2663.53	9	0.125485
Os03t0168100-01	1539	1268.53	65	1.90291
Os09t0436800-01	1192	921.532	98	3.94931
Os02t0794600-01	644	374.223	122	12.107
Os10t0349300-01	719	449.08	0	0
Os12t0132400-01	749	479.022	102.861	7.97444
Os06t0135000-01	2875	2604.53	660	9.41066
Os03t0326500-01	607	337.356	3089	340.044
Os08t0130500-01	1235	964.532	7540.27	290.32
Os08t0130500-02	451	183.076	875.239	177.542
Os07t0106100-01	3125	2854.53	1339	17.4201
Os12t0157700-00	577	307.444	0	0
Os11t0591800-01	757	487.01	0	0
Os02t0109900-01	2545	2274.53	49	0.800037
Os05t0525501-00	657	387.194	0	0
Os10t0136150-00	1749	1478.53	19	0.477231
Os07t0120500-00	429	161.749	5	1.14798
Os04t0351100-00	2596	2325.53	8	0.127754
Os03t0172200-01	1525	1254.53	0	0
Os08t0121275-00	378	115.866	0	0
Os06t0353400-01	4378	4107.53	403.083	3.64435
Os06t0353400-02	644	374.223	29.9168	2.96887
Os12t0555600-01	4122	3851.53	2	0.0192842
Os04t0166600-01	1119	848.532	10	0.437661
Os07t0298700-01	1711	1440.53	16	0.41248
Os03t0818400-01	969	698.621	223.186	11.864
Os03t0818400-02	900	629.756	985.814	58.1337
Os08t0435725-00	303	65.2351	0	0
Os08t0519600-02	4355	4084.53	16.4684	0.149733
Os08t0519600-01	1882	1611.53	151.532	3.49197
Os07t0646600-01	1776	1505.53	1064.13	26.2489
Os05t0137500-00	1425	1154.53	587	18.8816
Os08t0536200-00	507	237.98	69	10.7675
Os04t0518400-01	2549	2278.53	250	4.07465
Os01t0962700-01	1397	1126.53	795	26.2077
Os09t0411600-01	2529	2258.53	32	0.526174
Os03t0114900-01	1088	817.532	575.6	26.147
Os07t0162200-00	891	620.756	2	0.119651
Os09t0316400-01	5295	5024.53	15.1153	0.111719
Os07t0578125-00	1068	797.532	19	0.884732
Os12t0640000-00	372	111.325	0	0
Os08t0117000-01	1993	1722.53	23	0.495868
Os11t0630700-00	1701	1430.53	0	0
Os10t0529400-01	955	684.656	1447.08	78.4923
Os02t0306801-00	747	477.022	2.21762	0.172645
Os02t0710102-01	506	236.98	1614	252.928
Os08t0373000-00	2764	2493.53	0	0
Os10t0108800-00	1344	1073.53	0	0
Os12t0437932-00	251	44.1596	0	0
Os06t0542000-00	1423	1152.53	30	0.966661
Os10t0530400-01	1030	759.532	3763	183.99
Os04t0682400-01	3406	3135.53	0	0
Os02t0823300-02	1497	1226.53	0	0
Os02t0823300-01	2913	2642.53	692	9.72505
Os09t0295850-00	1026	755.532	0	0
Os09t0456200-01	1741	1470.53	3471	87.6569
Os10t0511800-00	651	381.194	9	0.876803
Os01t0904500-01	2812	2541.53	71	1.03745
Os08t0163500-01	1928	1657.53	993	22.2481
Os12t0604500-00	1341	1070.53	0	0
Os07t0605200-01	1088	817.532	1035	47.0156
Os01t0540300-00	270	49.3744	0	0
Os04t0408700-01	772	501.973	783.435	57.9601
Os10t0527900-01	2706	2435.53	3	0.0457439
Os12t0509100-01	1992	1721.53	194	4.18497
Os10t0488300-01	2441	2170.53	0	0
Os11t0201360-01	1974	1703.53	23	0.501399
Os04t0165300-01	1489	1218.53	139.527	4.25232
Os04t0165300-02	1358	1087.53	1020.47	34.847
Os01t0595400-01	886	615.756	3614	217.964
Os11t0558200-01	1464	1193.53	319	9.92573
Os07t0566200-02	1530	1259.53	15.1892	0.447849
Os07t0566200-01	2074	1803.53	586.811	12.0832
Os02t0661800-01	1706	1435.53	186	4.81178
Os06t0110000-01	1925	1654.53	91	2.04255
Os01t0341200-01	1559	1288.53	32	0.922276
Os11t0414000-01	1608	1337.53	2381.28	66.1169
Os11t0414000-02	613	343.348	624.719	67.5704
Os02t0715400-00	610	340.348	1121	122.317
Os04t0519900-01	940	669.69	102.798	5.70055
Os06t0104200-01	2350	2079.53	3	0.0535749
Os02t0522700-01	1945	1674.53	258	5.72179
Os05t0256100-01	3281	3010.53	485.95	5.99452
Os07t0685900-01	2601	2330.53	0	0
Os06t0725350-00	670	400.174	0	0
Os01t0173000-01	3651	3380.53	283	3.1089
Os01t0747500-01	1748	1477.53	137	3.44342
Os05t0360400-01	1273	1002.53	5	0.185216
Os06t0242700-01	2036	1765.53	0	0
Os08t0485900-01	1446	1175.53	121	3.82258
Os11t0471100-01	705	435.102	2654	226.525
Os02t0158200-00	1731	1460.53	0	0
Os08t0494400-01	1791	1520.53	1602	39.1267
Os05t0168200-01	1014	743.532	75	3.746
Os03t0219350-00	305	66.4311	141.719	79.225
Os04t0685200-01	1192	921.532	19.9218	0.80283
Os03t0849500-00	1860	1589.53	0	0
Os01t0298400-01	1098	827.532	19	0.852658
Os01t0116101-00	2075	1804.53	0	0
Os06t0708200-01	2570	2299.53	6.50051	0.104982
Os06t0708200-02	3490	3219.53	3.49949	0.0403662
Os05t0148400-01	832	561.844	1	0.0660983
Os01t0834800-00	500	231.033	10	1.60743
Os01t0670500-01	1592	1321.53	38.0811	1.07013
Os12t0182100-00	1089	818.532	4	0.181481
Os10t0371100-00	1246	975.532	31	1.18012
Os04t0359300-00	1110	839.532	0	0
Os01t0175733-00	1968	1697.53	4.91007	0.107418
Os02t0537450-00	1147	876.532	0	0
Os03t0388300-01	4187	3916.53	11	0.104303
Os08t0206950-00	1240	969.532	3	0.114912
Os09t0569400-01	2408	2137.53	395	6.86263
Os08t0148600-02	1983	1712.53	198.903	4.31329
Os08t0148600-01	3926	3655.53	102.097	1.03721
Os10t0397200-02	933	662.74	23.439	1.31341
Os10t0397200-01	1274	1003.53	2782.56	102.972
Os12t0136600-01	1098	827.532	19	0.852658
Os01t0706200-01	2779	2508.53	3	0.0444127
Os01t0716300-00	1094	823.532	39	1.75869
Os06t0146500-00	791	520.897	171.579	12.2326
Os06t0160100-00	890	619.756	1.00904	0.0604637
Os01t0913100-01	954	683.656	88	4.78025
Os02t0748300-01	2058	1787.53	276.386	5.74206
Os02t0748300-02	790	519.897	26.6143	1.90109
Os01t0827700-00	1077	806.532	3.66314	0.16867
Os05t0273800-01	1215	944.532	208	8.17811
Os01t0536200-00	460	191.817	0	0
Os10t0564150-00	1490	1219.53	3.32587	0.101279
Os02t0274000-01	2415	2144.53	9.26331	0.160413
Os02t0274000-03	1041	770.532	515.534	24.8469
Os02t0274000-02	1321	1050.53	20.2024	0.714168
Os05t0499500-01	1432	1161.53	298	9.52777
Os02t0742800-01	1946	1675.53	10	0.221643
Os11t0494100-00	987	716.604	36	1.86565
Os01t0665750-01	490	221.231	99	16.6186
Os03t0289800-01	1365	1094.53	22	0.746449
Os05t0381500-01	2426	2155.53	1080.77	18.6201
Os05t0381500-02	908	637.756	39.2342	2.28463
Os09t0466900-02	2034	1763.53	691.391	14.5595
Os09t0466900-01	2059	1788.53	40.6086	0.843194
Os11t0535525-01	585	315.405	0	0
Os04t0629200-01	725	455.08	0	0
Os11t0640500-00	2196	1925.53	0	0
Os09t0129800-00	465	196.739	0	0
Os03t0177300-01	1626	1355.53	151	4.13688
Os02t0513000-01	2119	1848.53	959	19.2663
Os03t0211700-02	1417	1146.53	0	0
Os03t0211700-01	2383	2112.53	1045	18.3704
Os06t0281550-00	624	354.304	0	0
Os06t0597600-01	1534	1263.53	91.4217	2.68701
Os08t0359200-01	861	590.787	24.5159	1.54107
Os08t0359200-03	455	186.965	60.4884	12.0148
Os08t0359200-02	1534	1263.53	658.996	19.3688
Os03t0659450-00	2960	2689.53	438.205	6.05072
Os01t0761300-02	2768	2497.53	5.04192	0.0749706
Os01t0761300-01	1221	950.532	226.958	8.86717
Os02t0250600-01	1670	1399.53	2	0.0530705
Os06t0103400-02	1005	734.532	989.248	50.015
Os06t0103400-01	902	631.756	1.75218	0.103
Os09t0375700-01	2772	2501.53	85.6996	1.27227
Os08t0551300-00	801	530.844	0	0
Os01t0875300-00	945	674.69	19	1.04582
Os08t0136366-00	735	465.046	0	0
Os01t0241400-01	691	421.123	0	0
Os06t0207600-00	885	614.756	0	0
Os07t0516000-01	1747	1476.53	67	1.68515
Os04t0494950-01	1326	1055.53	0	0
Os11t0701600-00	383	119.933	1	0.309648
Os01t0759200-01	1626	1355.53	0	0
Os03t0675500-00	584	314.405	0	0
Os06t0181100-01	1803	1532.53	88	2.13245
Os08t0403733-01	2152	1881.53	18	0.355277
Os04t0481900-00	1112	841.532	14	0.617822
Os07t0467900-01	2597	2326.53	33	0.526758
Os01t0650000-01	3567	3296.53	29.9708	0.337635
Os01t0650000-02	742	472.034	86.9136	6.83786
Os08t0546300-01	568	298.482	69	8.58492
Os06t0718000-00	1839	1568.53	7.08242	0.167685
Os06t0574700-02	3737	3466.53	12.4002	0.132843
Os06t0574700-01	702	432.102	19.8438	1.70547
Os12t0533500-01	2528	2257.53	473	7.78096
Os02t0553000-01	1715	1444.53	0	0
Os12t0552550-00	589	319.397	51.1418	5.94635
Os02t0715200-01	2662	2391.53	115.586	1.79488
Os02t0715200-02	3776	3505.53	1.41377	0.0149772
Os11t0189900-00	729	459.046	35	2.83151
Os09t0535900-01	1477	1206.53	1165.4	35.8709
Os09t0535900-02	1213	942.532	3914.6	154.24
Os07t0555300-01	2706	2435.53	47.1129	0.718376
Os07t0555300-02	1343	1072.53	35.3422	1.22374
Os12t0132900-01	764	494.01	25	1.87936
Os06t0537500-00	759	489.01	0	0
Os10t0579900-00	712	442.08	6	0.50403
Os10t0112600-01	2134	1863.53	179	3.56716
Os08t0433000-00	261	46.3428	0	0
Os06t0611400-01	1455	1184.53	0	0
Os03t0157300-02	1879	1608.53	91.9615	2.12316
Os03t0157300-01	2101	1830.53	100.038	2.02953
Os04t0514500-02	939	668.707	0	0
Os04t0514500-01	4122	3851.53	95.533	0.921141
Os09t0507200-01	1201	930.532	0	0
Os01t0844900-01	2360	2089.53	3	0.0533185
Os06t0647200-01	1779	1508.53	0	0
Os06t0647200-02	2073	1802.53	0	0
Os08t0507100-00	1649	1378.53	6	0.161637
Os12t0221600-01	658	388.194	593.938	56.8196
Os09t0440200-01	2062	1791.53	425.864	8.82779
Os09t0440200-02	1282	1011.53	22.1363	0.812703
Os11t0549610-00	1650	1379.53	13	0.349959
Os11t0264000-00	1788	1517.53	0	0
Os04t0118100-01	1515	1244.53	900.58	26.8734
Os05t0378200-00	1656	1385.53	0	0
Os10t0398600-01	1334	1063.53	5	0.174592
Os05t0538500-00	1281	1010.53	74.2107	2.72724
Os12t0242200-00	560	290.541	0	0
Os02t0598500-00	1705	1434.53	255.386	6.6114
Os04t0234500-00	402	136.36	0	0
Os10t0446200-01	3099	2828.53	92	1.2079
Os11t0692400-01	631	361.259	111	11.4106
Os03t0172700-01	743	473.022	0	0
Os08t0494300-01	1526	1255.53	1	0.0295786
Os02t0272900-01	2352	2081.53	95	1.69491
Os08t0173700-01	795	524.897	0	0
Os01t0706900-01	1777	1506.53	760	18.7345
Os01t0249800-00	600	330.365	0	0
Os05t0389700-01	1877	1606.53	1161	26.8379
Os06t0334400-01	1699	1428.53	134.306	3.49151
Os06t0334400-02	1348	1077.53	250.694	8.64011
Os09t0502600-00	1557	1286.53	0	0
Os06t0730500-01	1024	753.532	414	20.4035
Os01t0567600-00	1539	1268.53	0	0
Os08t0290200-00	993	722.55	0	0
Os02t0805700-01	715	445.08	115	9.59545
Os05t0437401-00	447	179.163	12	2.48736
Os01t0164400-01	1041	770.532	339	16.3386
Os11t0429200-01	1277	1006.53	49.0403	1.80939
Os11t0429200-02	1012	741.532	89.9597	4.50531
Os11t0529800-00	1206	935.532	0	0
Os03t0383900-01	948	677.673	0	0
Os11t0671650-01	3695	3424.53	3	0.0325331
Os03t0386600-01	4088	3817.53	17.779	0.172954
Os03t0386600-02	663	393.194	5.22102	0.493121
Os10t0431700-00	971	700.621	4	0.212023
Os12t0156100-01	1278	1007.53	7	0.258015
Os01t0179600-01	1598	1327.53	5918	165.553
Os02t0789150-00	2382	2111.53	3.07901	0.0541526
Os05t0389500-03	1057	786.532	7.89812	0.372918
Os05t0389500-01	1430	1159.53	207.242	6.63746
Os05t0389500-02	1539	1268.53	263.859	7.72462
Os04t0398500-01	1242	971.532	1227.59	46.9248
Os04t0128300-01	2939	2668.53	274	3.81315
Os07t0496250-01	937	666.723	87	4.84596
Os09t0491822-00	738	468.046	44	3.49116
Os04t0477200-01	2567	2296.53	159	2.57117
Os04t0477200-02	341	89.2671	0	0
Os05t0445100-02	894	623.756	74.1566	4.4151
Os05t0445100-01	2396	2125.53	19.9974	0.349391
Os12t0619100-00	1355	1084.53	0	0
Os10t0213700-01	710	440.091	2215	186.912
Os04t0551700-01	2469	2198.53	738	12.4661
Os04t0614650-00	4617	4346.53	530	4.52834
Os04t0247500-02	1636	1365.53	648.71	17.6423
Os04t0247500-01	1661	1390.53	404.29	10.7974
Os10t0548800-01	3463	3192.53	224	2.60567
Os11t0448400-02	1434	1163.53	242.307	7.73381
Os11t0448400-01	2048	1777.53	1026.69	21.4501
Os05t0477800-01	1436	1165.53	49.3422	1.57217
Os01t0971500-01	762	492.01	825	62.271
Os01t0975900-01	1148	877.532	12601.3	533.284
Os01t0975900-02	1345	1074.53	824.688	28.5021
Os06t0130000-03	1548	1277.53	0	0
Os06t0130000-01	1870	1599.53	414.945	9.63394
Os06t0130000-02	3646	3375.53	92.0547	1.01277
Os01t0971100-01	895	624.756	1114	66.2187
Os05t0579200-01	2180	1909.53	14	0.272275
Os09t0255000-01	2100	1829.53	1019.29	20.6901
Os03t0346500-01	552	282.599	25	3.28531
Os03t0192000-01	1419	1148.53	166	5.36749
Os09t0513900-01	647	377.213	271.953	26.774
Os02t0187100-00	828	557.844	883	58.7833
Os05t0304501-00	973	702.604	24.1299	1.27541
Os12t0240850-00	312	70.5744	0	0
Os04t0480650-00	659	389.194	0	0
Os09t0572150-01	1144	873.532	0.725616	0.0308485
Os06t0694900-01	735	465.046	70.8659	5.6591
Os12t0189500-00	1260	989.532	0	0
Os06t0180000-01	1509	1238.53	96	2.87853
Os03t0712700-01	2098	1827.53	3717.84	75.5495
Os03t0712700-03	1297	1026.53	295.676	10.6967
Os03t0712700-02	716	446.08	9.48622	0.789744
Os01t0631500-01	1275	1004.53	7	0.258786
Os11t0670800-00	1242	971.532	135	5.16039
Os04t0498650-00	1789	1518.53	4241.73	103.735
Os06t0535333-00	494	225.147	0	0
Os04t0390000-03	2575	2304.53	4.19572	0.067613
Os04t0390000-02	3611	3340.53	1424.72	15.8387
Os04t0390000-04	1529	1258.53	731.025	21.5712
Os04t0390000-01	3574	3303.53	0	0
Os02t0753800-01	1222	951.532	589	22.9878
Os01t0912850-00	813	542.844	7	0.478882
Os02t0538550-00	960	689.656	0	0
Os01t0862000-01	1292	1021.53	254	9.23396
Os11t0576975-00	569	299.475	26	3.22418
Os06t0306500-00	1191	920.532	0	0
Os06t0728700-01	1930	1659.53	2758	61.7184
Os08t0516000-01	2965	2694.53	404	5.56806
Os01t0942900-01	2046	1775.53	1318.34	27.5744
Os08t0440800-01	1963	1692.53	4833.3	106.051
Os05t0199100-01	1268	997.532	185	6.88733
Os06t0297700-01	2426	2155.53	165	2.84273
Os02t0677700-01	3504	3233.53	357.352	4.10417
Os02t0677700-02	780	509.91	282.648	20.5853
Os06t0473100-00	917	646.756	0	0
Os06t0551800-01	2881	2610.53	0	0
Os08t0549900-00	815	544.844	128	8.72456
Os03t0833900-02	826	555.844	460.112	30.7409
Os03t0833900-03	1500	1229.53	25.888	0.781924
Os01t0663500-01	848	577.787	288	18.511
Os07t0164100-01	2204	1933.53	482	9.25767
Os01t0533500-01	1923	1652.53	62	1.39331
Os12t0550800-02	1324	1053.53	0	0
Os12t0550800-01	2990	2719.53	0	0
Os12t0550800-06	1322	1051.53	0	0
Os12t0550800-05	1451	1180.53	0	0
Os04t0407900-01	1698	1427.53	4.5215	0.117626
Os01t0585100-01	1386	1115.53	219	7.29068
Os10t0431100-00	447	179.163	0	0
Os04t0347400-00	1249	978.532	0	0
Os05t0266900-01	1796	1525.53	57.8023	1.40712
Os07t0292800-01	931	660.756	888	49.9088
Os03t0366900-01	1019	748.532	34	1.68684
Os07t0669250-00	400	134.536	782	215.861
Os11t0115800-01	1056	785.532	454	21.4634
Os01t0264600-00	1579	1308.53	26	0.737896
Os07t0246001-00	1749	1478.53	24.3205	0.610869
Os11t0527000-01	1221	950.532	0	0
Os10t0437600-00	2903	2632.53	146	2.05961
Os07t0663650-00	363	104.766	22.5192	7.98252
Os01t0846150-00	1213	942.532	247.154	9.73819
Os06t0253100-01	725	455.08	191	15.5866
Os05t0416900-00	468	199.684	0	0
Os12t0171801-01	1792	1521.53	0	0
Os08t0174700-01	2673	2402.53	492	7.60505
Os03t0681800-00	2064	1793.53	226	4.67956
Os11t0574400-00	435	167.537	2	0.443328
Os03t0752500-01	429	161.749	101	23.1892
Os05t0120300-01	1041	770.532	0	0
Os03t0815200-01	2167	1896.53	1747.51	34.2188
Os03t0815200-04	291	58.6474	0	0
Os03t0815200-02	1098	827.532	220.494	9.89506
Os03t0815200-03	967	696.621	0	0
Os03t0723400-01	947	676.673	1067	58.5587
Os01t0210300-01	1007	736.532	0	0
Os05t0404600-01	912	641.756	162	9.37456
Os02t0597200-01	750	480.022	47.9424	3.70907
Os03t0275100-02	2513	2242.53	0	0
Os03t0275100-01	2282	2011.53	0	0
Os05t0531700-01	1825	1554.53	13	0.310563
Os11t0457500-01	2092	1821.53	0	0
Os09t0448900-01	1693	1422.53	237	6.18717
Os02t0727400-01	1747	1476.53	470.287	11.8284
Os12t0299650-00	1085	814.532	0	0
Os02t0583500-00	1599	1328.53	0	0
Os06t0565300-00	456	187.932	34	6.71869
Os08t0330800-01	897	626.756	153	9.06564
Os02t0245800-01	2343	2072.53	54.9034	0.983793
Os05t0521300-04	4006	3735.53	261.654	2.60124
Os05t0521300-01	3851	3580.53	59.6328	0.618506
Os05t0521300-02	3894	3623.53	39.0791	0.400515
Os05t0521300-03	753	483.01	99.72	7.66712
Os02t0785600-00	1763	1492.53	0	0
Os02t0230300-01	377	115.033	0	0
Os07t0201300-00	1071	800.532	1	0.0463903
Os04t0196200-00	1591	1320.53	11.054	0.310869
Os04t0526800-01	1103	832.532	1307	58.3016
Os09t0404700-00	663	393.194	0	0
Os03t0179750-01	1266	995.532	19.8546	0.740649
Os09t0448100-02	1647	1376.53	72.0148	1.94286
Os09t0448100-01	2612	2341.53	16.9852	0.269387
Os01t0631400-01	1241	970.532	55	2.10455
Os01t0890001-01	724	454.08	4	0.32714
Os07t0283600-00	2424	2153.53	0	0
Os03t0575500-02	834	563.844	103.995	6.84949
Os03t0575500-01	698	428.102	3768.01	326.866
Os04t0508050-00	583	313.413	0	0
Os09t0395400-01	645	375.223	263	26.0299
Os03t0376800-03	2833	2562.53	27.1002	0.392744
Os03t0376800-02	3151	2880.53	126.295	1.62824
Os03t0376800-05	1545	1274.53	0.031696	0.000923547
Os03t0376800-01	2120	1849.53	162.687	3.26661
Os03t0376800-04	2970	2699.53	326.886	4.49691
Os01t0968700-02	1562	1291.53	74.1128	2.13105
Os01t0968700-01	1697	1426.53	253.887	6.60945
Os01t0303401-00	574	304.467	2	0.243947
Os01t0653601-01	781	510.91	47.4889	3.45186
Os08t0500100-01	2523	2252.53	831.228	13.7042
Os08t0500100-02	2692	2421.53	224.772	3.44713
Os02t0517366-00	462	193.783	2	0.383283
Os05t0557600-01	2004	1733.53	506	10.8399
Os01t0527700-01	1612	1341.53	218.389	6.04554
Os01t0527700-02	1569	1298.53	101.261	2.89599
Os07t0545400-02	264	47.215	0	0
Os07t0545400-01	830	559.844	21100	1399.66
Os12t0496700-00	1533	1262.53	0	0
Os02t0616300-00	2018	1747.53	0	0
Os08t0373900-01	771	500.985	9	0.66715
Os02t0297200-01	2454	2183.53	110	1.87085
Os01t0332800-02	1682	1411.53	386.949	10.1805
Os01t0332800-01	1758	1487.53	291.051	7.26623
Os08t0263300-01	1063	792.532	15.7579	0.738394
Os08t0263300-02	1852	1581.53	208.242	4.88986
Os11t0119800-00	1592	1321.53	0	0
Os10t0521450-00	714	444.08	23.8279	1.99265
Os06t0308300-01	2304	2033.53	0	0
Os06t0308300-03	2234	1963.53	37	0.699793
Os06t0308300-02	1719	1448.53	0	0
Os05t0446550-00	330	81.9608	36.6736	16.617
Os05t0373300-01	2134	1863.53	166	3.30809
Os02t0155300-01	2829	2558.53	2.65517	0.0385396
Os04t0568900-01	1308	1037.53	479.382	17.1588
Os12t0511600-00	3744	3473.53	1	0.0106914
Os07t0470300-00	440	172.371	0	0
Os06t0188700-00	2109	1838.53	57	1.15136
Os10t0167250-00	1080	809.532	0	0
Os06t0300333-00	548	278.641	1.1554	0.15399
Os09t0482650-00	2055	1784.53	56.1574	1.16866
Os08t0150700-01	1133	862.532	343	14.7681
