target_id	length	eff_length	est_counts	tpm
ONIVA04G19320.1	831	571.501	0	0
ONIVA04G19330.1	2228	1968.49	3638	48.6692
ONIVA04G19340.1	2909	2649.49	117.104	1.16395
ONIVA04G19340.2	2897	2637.49	286.896	2.86456
ONIVA04G19350.1	260	39.8515	4643	3068.16
ONIVA04G19360.1	807	547.501	2	0.0961988
ONIVA04G19370.1	700	440.581	0	0
ONIVA04G19380.1	1523	1263.49	2	0.0416853
ONIVA04G19390.1	411	153.161	0	0
ONIVA04G19400.1	1172	912.489	139	4.01155
ONIVA04G19410.1	285	52.569	0	0
ONIVA04G19420.1	1038	778.489	285	9.64089
ONIVA04G19430.1	1335	1075.49	10.2586	0.251194
ONIVA04G19430.2	1155	895.489	3.74135	0.110025
ONIVA04G19440.1	1062	802.489	0	0
ONIVA04G19450.1	1425	1165.49	249	5.62621
ONIVA04G19460.1	1197	937.489	0	0
ONIVA04G19460.2	1266	1006.49	0	0
ONIVA04G19460.3	1167	907.489	0	0
ONIVA04G19460.4	1092	832.489	0	0
ONIVA04G19460.5	1161	901.489	0	0
ONIVA04G19460.6	273	46.0507	0	0
ONIVA04G19470.1	1587	1327.49	7	0.138865
ONIVA04G19480.1	672	412.606	0	0
ONIVA04G19490.1	393	135.67	0	0
ONIVA04G19500.1	1585	1325.49	1908	37.9077
ONIVA04G19510.1	5038	4778.49	1723.42	9.49785
ONIVA04G19520.1	8301	8041.49	624.579	2.04539
ONIVA04G19530.1	1212	952.489	693	19.1601
ONIVA04G19540.1	1032	772.489	155	5.28402
ONIVA04G19550.1	3910	3650.49	72	0.519405
ONIVA04G19560.1	549	289.792	8	0.726989
ONIVA04G19570.1	1320	1060.49	4829	119.916
ONIVA04G19580.1	1895	1635.49	3941	63.4576
ONIVA04G19590.1	939	679.489	847	32.8266
ONIVA04G19600.1	2922	2662.49	89	0.880292
ONIVA04G19610.1	1587	1327.49	0	0
ONIVA04G19620.1	797	537.501	59	2.89066
ONIVA04G19630.1	1718	1458.49	397	7.16823
ONIVA04G19640.1	441	182.606	0	0
ONIVA04G19650.1	1659	1399.49	0	0
ONIVA04G19660.1	2494	2234.49	558	6.57629
ONIVA04G19670.1	1370	1110.49	503.196	11.933
ONIVA04G19670.2	1689	1429.49	26.6358	0.490693
ONIVA04G19680.1	1726	1466.49	1441	25.8768
ONIVA04G19690.1	1404	1144.49	0	0
ONIVA04G19700.1	2214	1954.49	0	0
ONIVA04G19710.1	2955	2695.49	0	0
ONIVA04G19720.1	1430	1170.49	195	4.38725
ONIVA04G19730.1	252	36.8463	20	14.2942
ONIVA04G19740.1	1756	1496.49	81	1.4254
ONIVA04G19750.1	2320	2060.49	29	0.37064
ONIVA04G19760.1	988	728.489	0	0
ONIVA04G19770.1	480	221.129	0	0
ONIVA04G19780.1	1020	760.489	0	0
ONIVA04G19780.2	939	679.489	2	0.0775126
ONIVA04G19790.1	1626	1366.49	18.175	0.350261
ONIVA04G19790.2	1596	1336.49	88.825	1.75023
ONIVA04G19800.1	1851	1591.49	248	4.10367
ONIVA04G19810.1	927	667.489	524	20.6734
ONIVA04G19820.1	282	50.9245	0	0
ONIVA04G19830.1	1465	1205.49	0	0
ONIVA04G19840.1	582	322.725	0	0
ONIVA04G19850.1	474	215.185	0	0
ONIVA04G19860.1	1332	1072.49	0	0
ONIVA04G19870.1	1850	1590.49	27.5541	0.456227
ONIVA04G19870.2	1907	1647.49	0	0
ONIVA04G19870.3	1724	1464.49	17.4459	0.313712
ONIVA04G19880.1	1224	964.489	46	1.25599
ONIVA04G19890.1	3296	3036.49	1601.61	13.8902
ONIVA04G19890.2	3082	2822.49	84.3924	0.7874
ONIVA04G19900.1	498	239.028	79	8.70368
ONIVA04G19910.1	408	150.271	123	21.5553
ONIVA04G19920.1	2382	2122.49	55	0.682405
ONIVA04G19930.1	2265	2005.49	0	0
ONIVA04G19940.1	2554	2294.49	40	0.459091
ONIVA04G19950.1	2595	2335.49	368	4.14949
ONIVA04G19960.1	1668	1408.49	88	1.64533
ONIVA04G19970.1	729	469.572	13	0.729065
ONIVA04G19980.1	252	36.8463	1	0.714711
ONIVA04G19990.1	4137	3877.49	53180.4	361.182
ONIVA04G20000.1	3138	2878.49	463.604	4.24138
ONIVA04G20010.1	1638	1378.49	4	0.0764155
ONIVA04G20020.1	4008	3748.49	606.241	4.25906
ONIVA04G20030.1	2436	2176.49	55.7591	0.674659
ONIVA04G20040.1	1554	1294.49	78	1.5868
ONIVA04G20050.1	2839	2579.49	375.657	3.83515
ONIVA04G20050.2	3063	2803.49	0	0
ONIVA04G20050.3	3145	2885.49	231.087	2.10902
ONIVA04G20050.4	2893	2633.49	386.662	3.86656
ONIVA04G20060.1	1602	1342.49	74.5938	1.46325
ONIVA04G20070.1	1028	768.489	315.182	10.8006
ONIVA04G20070.2	1348	1088.49	40.8183	0.987543
ONIVA04G20080.1	618	358.683	0	0
ONIVA04G20090.1	495	236.028	0	0
ONIVA04G20100.1	186	25.6747	0	0
ONIVA04G20110.1	3952	3692.49	0	0
ONIVA04G20110.2	3852	3592.49	66.9996	0.491136
ONIVA04G20110.3	3891	3631.49	0.000404479	2.93316e-06
ONIVA04G20120.1	3775	3515.49	785	5.88042
ONIVA04G20130.1	1629	1369.49	0	0
ONIVA04G20130.2	1476	1216.49	90	1.94831
ONIVA04G20140.1	1104	844.489	0	0
ONIVA04G20150.1	1704	1444.49	1	0.018231
ONIVA04G20160.1	3727	3467.49	13.1525	0.0998892
ONIVA04G20160.10	3892	3632.49	0	0
ONIVA04G20160.11	3808	3548.49	8.54039	0.063381
ONIVA04G20160.2	3691	3431.49	0	0
ONIVA04G20160.3	3613	3353.49	0	0
ONIVA04G20160.4	3601	3341.49	0	0
ONIVA04G20160.5	3607	3347.49	4.98162	0.0391901
ONIVA04G20160.6	3517	3257.49	0	0
ONIVA04G20160.7	1107	847.489	141.844	4.4076
ONIVA04G20160.8	4006	3746.49	0	0
ONIVA04G20160.9	3982	3722.49	218.929	1.5488
ONIVA04G20170.1	1626	1366.49	92.7866	1.78815
ONIVA04G20180.1	1056	796.489	2	0.0661264
ONIVA04G20190.1	288	54.229	0	0
ONIVA04G20200.1	3729	3469.49	43	0.326383
ONIVA04G20210.1	195	27.015	0	0
ONIVA04G20220.1	1739	1479.49	215	3.82694
ONIVA04G20230.1	1473	1213.49	213.468	4.63256
ONIVA04G20230.2	1475	1215.49	34.145	0.739777
ONIVA04G20230.3	1179	919.489	76.567	2.1929
ONIVA04G20230.4	1181	921.489	6.82017	0.194908
ONIVA04G20240.1	306	65.1449	0	0
ONIVA04G20250.1	2128	1868.49	108	1.52215
ONIVA04G20250.2	1728	1468.49	138.812	2.48932
ONIVA04G20250.3	570	310.757	4.85031	0.41103
ONIVA04G20250.4	469	210.219	1.55421e-07	1.94698e-08
ONIVA04G20250.5	522	262.897	0	0
ONIVA04G20250.6	528	268.871	0	0
ONIVA04G20260.1	567	307.763	1	0.0855675
ONIVA04G20270.1	1454	1194.49	4	0.0881866
ONIVA04G20280.1	386	128.957	0	0
ONIVA04G20290.1	1272	1012.49	1	0.0260097
ONIVA04G20300.1	3530	3270.49	354.289	2.85279
ONIVA04G20300.2	3260	3000.49	0	0
ONIVA04G20300.3	3398	3138.49	272.711	2.28827
ONIVA04G20300.4	3053	2793.49	0	0
ONIVA04G20300.5	3014	2754.49	0	0
ONIVA04G20300.6	3137	2877.49	0	0
ONIVA04G20300.7	2984	2724.49	0	0
ONIVA04G20300.8	2999	2739.49	0	0
ONIVA04G20300.9	2882	2622.49	0	0
ONIVA04G20310.1	1428	1168.49	22	0.495819
ONIVA04G20320.1	1020	760.489	0	0
ONIVA04G20330.1	1333	1073.49	81	1.98707
ONIVA04G20340.1	1164	904.489	13659.8	397.711
ONIVA04G20340.2	2799	2539.49	27.2944	0.283043
ONIVA04G20350.1	3299	3039.49	292.337	2.53284
ONIVA04G20350.2	3080	2820.49	142.526	1.33074
ONIVA04G20350.3	3134	2874.49	0	0
ONIVA04G20360.1	1395	1135.49	319	7.39831
ONIVA04G20370.1	192	26.4607	17	16.9189
ONIVA04G20390.1	1395	1135.49	302	7.00404
ONIVA04G20400.1	279	49.2387	0	0
ONIVA04G20410.1	1278	1018.49	577	14.9192
ONIVA04G20420.1	1248	988.489	74.9017	1.99547
ONIVA04G20420.2	1296	1036.49	0	0
ONIVA04G20420.3	1185	925.489	0.0982693	0.00279622
ONIVA04G20420.4	1233	973.489	0	0
ONIVA04G20430.1	996	736.489	675	24.1358
ONIVA04G20440.1	2697	2437.49	523.504	5.6559
ONIVA04G20440.2	2733	2473.49	0	0
ONIVA04G20440.3	3581	3321.49	0	0
ONIVA04G20440.4	3737	3477.49	0	0
ONIVA04G20440.5	3701	3441.49	219.378	1.67869
ONIVA04G20450.1	374	117.524	0	0
ONIVA04G20460.1	1935	1675.49	4551	71.5303
ONIVA04G20470.1	3542	3282.49	960.273	7.704
ONIVA04G20470.2	3635	3375.49	11.7269	0.0914892
ONIVA04G20470.3	3173	2913.49	0	0
ONIVA04G20480.1	2070	1810.49	109.518	1.593
ONIVA04G20490.1	576	316.744	7	0.581988
ONIVA04G20500.1	3410	3150.49	0	0
ONIVA04G20500.2	3341	3081.49	0	0
ONIVA04G20500.3	3497	3237.49	0	0
ONIVA04G20500.4	3396	3136.49	0	0
ONIVA04G20500.5	3327	3067.49	78.4075	0.673131
ONIVA04G20500.6	3483	3223.49	91.5925	0.74827
ONIVA04G20510.1	180	24.8516	0	0
ONIVA04G20520.1	1533	1273.49	0	0
ONIVA04G20530.1	441	182.606	0	0
ONIVA04G20540.1	831	571.501	0	0
ONIVA04G20550.1	1662	1402.49	641	12.036
ONIVA04G20560.1	4506	4246.49	299.767	1.85899
ONIVA04G20570.1	1092	832.489	57.2332	1.81048
ONIVA04G20580.1	207	28.9907	0	0
ONIVA04G20590.1	2845	2585.49	0	0
ONIVA04G20590.2	2842	2582.49	0	0
ONIVA04G20590.3	2818	2558.49	0	0
ONIVA04G20590.4	2287	2027.49	51.7267	0.671864
ONIVA04G20590.5	3312	3052.49	334.273	2.88385
ONIVA04G20590.6	606	346.705	0	0
ONIVA04G20600.1	588	328.718	186	14.9009
ONIVA04G20610.1	1172	912.489	2139.27	61.7395
ONIVA04G20620.1	3270	3010.49	4.55052	0.039806
ONIVA04G20620.2	3264	3004.49	0	0
ONIVA04G20620.3	3219	2959.49	334.449	2.97604
ONIVA04G20630.1	288	54.229	102	49.5328
ONIVA04G20640.1	1143	883.489	716	21.3421
ONIVA04G20650.1	1372	1112.49	80.8622	1.91414
ONIVA04G20650.2	1610	1350.49	102.138	1.99168
ONIVA04G20660.1	2454	2194.49	840	10.0802
ONIVA04G20670.1	3137	2877.49	53	0.48505
ONIVA04G20680.1	1809	1549.49	126	2.14144
ONIVA04G20690.1	1395	1135.49	895	20.757
ONIVA04G20700.1	1545	1285.49	0	0
ONIVA04G20710.1	324	77.0381	0	0
ONIVA04G20720.1	279	49.2387	0	0
ONIVA04G20730.1	2871	2611.49	2	0.0201682
ONIVA04G20740.1	1941	1681.49	728	11.4015
ONIVA04G20750.1	255	37.9563	0	0
ONIVA04G20760.1	327	79.1234	172	57.2464
ONIVA04G20770.1	1549	1289.49	492	10.0478
ONIVA04G20780.1	1434	1174.49	221.343	4.96297
ONIVA04G20780.2	2230	1970.49	34.6568	0.463169
ONIVA04G20780.3	2143	1883.49	0	0
ONIVA04G20790.1	795	535.512	0	0
ONIVA04G20800.1	1683	1423.49	212	3.92199
ONIVA04G20810.1	1447	1187.49	498	11.044
ONIVA04G20820.1	600	340.712	0	0
ONIVA04G20830.1	621	361.676	4	0.291249
ONIVA04G20840.1	660	400.63	0	0
ONIVA04G20850.1	1985	1725.49	11	0.167882
ONIVA04G20860.1	4626	4366.49	29	0.1749
ONIVA04G20870.1	2727	2467.49	0	0
ONIVA04G20870.2	2933	2673.49	0	0
ONIVA04G20870.3	2876	2616.49	14.473	0.145668
ONIVA04G20870.4	2602	2342.49	89.7784	1.0093
ONIVA04G20870.5	2026	1766.49	240.749	3.58903
ONIVA04G20880.1	360	104.774	114	28.6535
ONIVA04G20890.1	375	118.464	0	0
ONIVA04G20900.1	2861	2601.49	2779	28.1314
ONIVA04G20910.1	2277	2017.49	0	0
ONIVA04G20920.1	4559	4299.49	1424	8.72204
ONIVA04G20930.1	2331	2071.49	0	0
ONIVA04G20940.1	906	646.489	3.67316	0.149625
ONIVA04G20950.1	2083	1823.49	1973	28.4937
ONIVA04G20960.1	411	153.161	0	0
ONIVA04G20970.1	1416	1156.49	135	3.07409
ONIVA04G20980.1	651	391.646	1	0.0672405
ONIVA04G20990.1	1296	1036.49	59	1.49904
ONIVA04G21000.1	624	364.669	0	0
ONIVA04G21010.1	246	34.976	0	0
ONIVA04G21020.1	1562	1302.49	0	0
ONIVA04G21030.1	2679	2419.49	1215	13.2244
ONIVA04G21040.1	2267	2007.49	1441	18.9032
ONIVA04G21050.1	984	724.489	0	0
ONIVA04G21060.1	1035	775.489	18	0.611254
ONIVA04G21070.1	2938	2678.49	77.3007	0.760009
ONIVA04G21070.2	2388	2128.49	187.699	2.32229
ONIVA04G21080.1	384	127.061	0	0
ONIVA04G21090.1	495	236.028	6	0.669441
ONIVA04G21100.1	1338	1078.49	19.0076	0.464126
ONIVA04G21110.1	1686	1426.49	706	13.0335
ONIVA04G21120.1	246	34.976	0	0
ONIVA04G21130.1	1713	1453.49	0	0
ONIVA04G21140.1	1734	1474.49	60.4613	1.07984
ONIVA04G21150.1	1790	1530.49	1228	21.1297
ONIVA04G21160.1	195	27.015	0	0
ONIVA04G21170.1	1779	1519.49	1154.14	20.0025
ONIVA04G21170.2	1683	1423.49	250.861	4.64092
ONIVA04G21180.1	1729	1469.49	838.136	15.0201
ONIVA04G21180.2	2007	1747.49	194.864	2.93658
ONIVA04G21190.1	3474	3214.49	0	0
ONIVA04G21200.1	1623	1363.49	321	6.19981
ONIVA04G21210.1	8441	8181.49	948.15	3.05189
ONIVA04G21210.2	2855	2595.49	56.6709	0.574997
ONIVA04G21220.1	1218	958.489	10.9455	0.300727
ONIVA04G21220.2	852	592.501	178.234	7.92184
ONIVA04G21220.3	663	403.622	0	0
ONIVA04G21230.1	1104	844.489	4	0.124736
ONIVA04G21240.1	417	159.03	0	0
ONIVA04G21250.1	483	224.111	6	0.705038
ONIVA04G21260.1	1452	1192.49	4	0.0883345
ONIVA04G21270.1	1049	789.489	31	1.03405
ONIVA04G21280.1	1592	1332.49	894.87	17.6857
ONIVA04G21280.2	1802	1542.49	66.1067	1.12862
ONIVA04G21290.1	1059	799.489	101	3.32685
ONIVA04G21300.1	3088	2828.49	515	4.79488
ONIVA04G21310.1	357	102.214	0	0
ONIVA04G21320.1	805	545.501	292	14.0965
ONIVA04G21330.1	1518	1258.49	23	0.481286
ONIVA04G21340.1	309	67.051	1546	607.196
ONIVA04G21350.1	3623	3363.49	402	3.14746
ONIVA04G21360.1	1586	1326.49	19	0.377203
ONIVA04G21370.1	2118	1858.49	104.843	1.48561
ONIVA04G21370.2	2268	2008.49	589.157	7.72478
ONIVA04G21380.1	1760	1500.49	26	0.456316
ONIVA04G21390.1	591	331.718	26.4792	2.10213
ONIVA04G21400.1	819	559.501	23	1.08256
ONIVA04G21410.1	2063	1803.49	47	0.686292
ONIVA04G21420.1	357	102.214	0	0
ONIVA04G21430.1	2559	2299.49	735	8.41745
ONIVA04G21440.1	830	570.501	3.58031	0.165268
ONIVA04G21440.2	828	568.501	178.42	8.26488
ONIVA04G21450.1	414	156.084	0	0
ONIVA04G21460.1	1623	1363.49	561	10.8352
ONIVA04G21470.1	2179	1919.49	0	0
ONIVA04G21480.1	1416	1156.49	291	6.62638
ONIVA04G21490.1	930	670.489	2	0.0785531
ONIVA04G21500.1	3102	2842.49	671.385	6.2201
ONIVA04G21500.2	3536	3276.49	55.5332	0.446343
ONIVA04G21510.1	3837	3577.49	86.8446	0.639278
ONIVA04G21510.2	3687	3427.49	61.2373	0.470506
ONIVA04G21520.1	567	307.763	156	13.3485
ONIVA04G21530.1	279	49.2387	0	0
ONIVA04G21540.1	645	385.654	2	0.13657
ONIVA04G21550.1	429	170.782	0	0
ONIVA04G21560.1	2903	2643.49	13.191	0.131409
ONIVA04G21560.2	2876	2616.49	0	0
ONIVA04G21560.3	2570	2310.49	0	0
ONIVA04G21560.4	3103	2843.49	534.809	4.95304
ONIVA04G21560.5	3076	2816.49	0	0
ONIVA04G21560.6	3019	2759.49	0	0
ONIVA04G21570.1	1794	1534.49	0	0
ONIVA04G21570.2	2813	2553.49	2725	28.1033
ONIVA04G21580.1	1035	775.489	21.9793	0.746386
ONIVA04G21590.1	1864	1604.49	0	0
ONIVA04G21590.2	1117	857.489	776	23.8319
ONIVA04G21590.3	843	583.501	17.189	0.77577
ONIVA04G21600.1	339	87.9572	408.407	122.278
ONIVA04G21610.1	288	54.229	0	0
ONIVA04G21620.1	291	55.9959	177.404	83.4319
ONIVA04G21630.1	300	61.3295	12	5.15272
ONIVA04G21640.1	2024	1764.49	1120	16.7157
ONIVA04G21650.1	1605	1345.49	0	0
ONIVA04G21660.1	1128	868.489	128	3.88124
ONIVA04G21670.1	3006	2746.49	251.587	2.41232
ONIVA04G21670.2	2744	2484.49	543.413	5.75994
ONIVA04G21680.1	378	121.307	919	199.506
ONIVA04G21690.1	1899	1639.49	137	2.20058
ONIVA04G21700.1	243	34.1564	0	0
ONIVA04G21710.1	1419	1159.49	0	0
ONIVA04G21720.1	687	427.581	0	0
ONIVA04G21730.1	2172	1912.49	193.409	2.66319
ONIVA04G21730.2	3277	3017.49	653.939	5.70711
ONIVA04G21730.3	3116	2856.49	0	0
ONIVA04G21730.4	2348	2088.49	69.3682	0.874688
ONIVA04G21730.5	2183	1923.49	0	0
ONIVA04G21730.6	2362	2102.49	0	0
ONIVA04G21730.7	2237	1977.49	55.1558	0.734517
ONIVA04G21730.8	2416	2156.49	4.51679	0.0551578
ONIVA04G21740.1	405	147.334	3	0.536221
ONIVA04G21750.1	5159	4899.49	733.214	3.94098
ONIVA04G21750.2	4977	4717.49	167.099	0.932799
ONIVA04G21750.3	5037	4777.49	125.687	0.692812
ONIVA04G21750.4	1188	928.489	0	0
ONIVA04G21760.1	2133	1873.49	5	0.0702819
ONIVA04G21770.1	1593	1333.49	140	2.7648
ONIVA04G21780.1	750	490.553	218	11.703
ONIVA04G21790.1	1115	855.489	441	13.5753
ONIVA04G21800.1	3036	2776.49	27	0.25609
ONIVA04G21810.1	831	571.501	248	11.4277
ONIVA04G21810.2	768	508.533	0	0
ONIVA04G21820.1	462	203.281	0	0
ONIVA04G21830.1	2031	1771.49	0	0
ONIVA04G21840.1	2967	2707.49	72	0.70031
ONIVA04G21850.1	1575	1315.49	62	1.24116
ONIVA04G21860.1	876	616.489	0	0
ONIVA04G21870.1	535	275.854	0	0
ONIVA04G21880.1	261	40.3019	0	0
ONIVA04G21890.1	639	379.662	265	18.3812
ONIVA04G21900.1	2368	2108.49	118	1.47379
ONIVA04G21910.1	1860	1600.49	957	15.7465
ONIVA04G21920.1	483	224.111	5	0.587532
ONIVA04G21930.1	954	694.489	0	0
ONIVA04G21940.1	1231	971.489	0	0
ONIVA04G21940.2	1115	855.489	0	0
ONIVA04G21940.3	1346	1086.49	0	0
ONIVA04G21940.4	1505	1245.49	0	0
ONIVA04G21950.1	489	230.075	14	1.60245
ONIVA04G21960.1	1797	1537.49	151	2.58636
ONIVA04G21960.2	1575	1315.49	0	0
ONIVA04G21960.3	1434	1174.49	0	0
ONIVA04G21960.4	282	50.9245	0	0
ONIVA04G21970.1	522	262.897	2	0.200341
ONIVA04G21980.1	477	218.142	2	0.241444
ONIVA04G21990.1	303	63.2232	0	0
ONIVA04G22000.1	1059	799.489	0	0
ONIVA04G22010.1	1815	1555.49	2	0.0338601
ONIVA04G22020.1	504	244.989	203	21.8209
ONIVA04G22030.1	1203	943.489	88	2.45624
ONIVA04G22040.1	1068	808.489	9	0.293152
ONIVA04G22050.1	282	50.9245	2	1.03426
ONIVA04G22060.1	369	112.863	10	2.33332
ONIVA04G22070.1	8058	7798.49	122.756	0.414531
ONIVA04G22070.2	7884	7624.49	1.1474	0.00396304
ONIVA04G22070.3	7575	7315.49	0	0
ONIVA04G22070.4	7623	7363.49	20.0966	0.0718727
ONIVA04G22080.1	2673	2413.49	1	0.0109114
ONIVA04G22090.1	2462	2202.49	3779	45.1843
ONIVA04G22100.1	1005	745.489	37	1.30703
ONIVA04G22110.1	546	286.81	55	5.05002
ONIVA04G22120.1	770	510.533	0	0
ONIVA04G22120.2	716	456.572	5	0.288394
ONIVA04G22130.1	168	24.5038	0	0
ONIVA04G22140.1	315	70.8781	0	0
ONIVA04G22150.1	2180	1920.49	664.644	9.11385
ONIVA04G22160.1	312	68.9435	0	0
ONIVA04G22170.1	6007	5747.49	154.89	0.709694
ONIVA04G22170.2	2185	1925.49	1.3483	0.0184404
ONIVA04G22180.1	1392	1132.49	115.761	2.69187
ONIVA04G22190.1	588	328.718	0	0
ONIVA04G22200.1	2034	1774.49	80	1.18725
ONIVA04G22210.1	312	68.9435	2	0.763943
ONIVA04G22220.1	1320	1060.49	33	0.819469
ONIVA04G22230.1	3201	2941.49	0	0
ONIVA04G22240.1	3934	3674.49	1750.56	12.546
ONIVA04G22250.1	2598	2338.49	18.4396	0.207654
ONIVA04G22260.1	3024	2764.49	337.769	3.21759
ONIVA04G22260.2	2949	2689.49	52.9787	0.518748
ONIVA04G22270.1	960	700.489	220.252	8.28024
ONIVA04G22280.1	588	328.718	107	8.57205
ONIVA04G22290.1	1782	1522.49	22	0.380534
ONIVA04G22300.1	2817	2557.49	1121	11.5429
ONIVA04G22310.1	1770	1510.49	641.087	11.177
ONIVA04G22310.2	1650	1390.49	23.8264	0.451248
ONIVA04G22310.3	1596	1336.49	182.087	3.58788
ONIVA04G22320.1	1101	841.489	0	0
ONIVA04G22320.2	1170	910.489	9.48426	0.274317
ONIVA04G22320.3	1074	814.489	5.51574	0.178338
ONIVA04G22330.1	723	463.572	1221	69.3623
ONIVA04G22340.1	450	191.415	2119	291.527
ONIVA04G22350.1	438	179.635	25.1764	3.69086
ONIVA04G22350.2	360	104.774	250.824	63.0436
ONIVA04G22360.1	384	127.061	245	50.7784
ONIVA04G22370.1	275	47.1068	0	0
ONIVA04G22380.1	603	343.705	2648	202.888
ONIVA04G22390.1	1083	823.489	191	6.10802
ONIVA04G22400.1	204	28.4235	0	0
ONIVA04G22410.1	1542	1282.49	143	2.93635
ONIVA04G22420.1	1083	823.489	15	0.479687
ONIVA04G22430.1	464	205.256	0	0
ONIVA04G22440.1	1146	886.489	3	0.0891195
ONIVA04G22450.1	4321	4061.49	0	0
ONIVA04G22450.2	4252	3992.49	0	0
ONIVA04G22450.3	3131	2871.49	396.681	3.63797
ONIVA04G22450.4	4066	3806.49	32.3187	0.223591
ONIVA04G22450.5	1742	1482.49	0	0
ONIVA04G22450.6	1672	1412.49	217	4.04575
ONIVA04G22460.1	582	322.725	14	1.14241
ONIVA04G22470.1	4119	3859.49	4	0.0272932
ONIVA04G22480.1	1839	1579.49	0	0
ONIVA04G22490.1	5475	5215.49	0	0
ONIVA04G22490.2	5634	5374.49	5043	24.7102
ONIVA04G22500.1	4962	4702.49	44	0.246405
ONIVA04G22510.1	4931	4671.49	3	0.0169118
ONIVA04G22520.1	777	517.533	399	20.303
ONIVA04G22530.1	3555	3295.49	0	0
ONIVA04G22540.1	803	543.501	417.75	20.2414
ONIVA04G22540.2	722	462.572	100.25	5.70728
ONIVA04G22550.1	1609	1349.49	363	7.08373
ONIVA04G22560.1	1266	1006.49	0	0
ONIVA04G22570.1	369	112.863	210	48.9996
ONIVA04G22580.1	1140	880.489	1484	44.3849
ONIVA04G22590.1	1108	848.489	1	0.0310369
ONIVA04G22600.1	918	658.489	0	0
ONIVA04G22610.1	540	280.815	0	0
ONIVA04G22620.1	561	301.769	0	0
ONIVA04G22630.1	402	144.422	0	0
ONIVA04G22640.1	402	144.422	0	0
ONIVA04G22650.1	1515	1255.49	0	0
ONIVA04G22660.1	3450	3190.49	530	4.37465
ONIVA04G22670.1	1716	1456.49	132.479	2.39533
ONIVA04G22670.2	1512	1252.49	7.52063	0.158127
ONIVA04G22680.1	698	438.581	16	0.960716
ONIVA04G22690.1	765	505.543	551	28.7024
ONIVA04G22700.1	2676	2416.49	1400	15.257
ONIVA04G22710.1	622	362.676	0	0
ONIVA04G22720.1	1449	1189.49	0	0
ONIVA04G22730.1	1158	898.489	182	5.33437
ONIVA04G22740.1	876	616.489	298	12.7296
ONIVA04G22750.1	750	490.553	1565.28	84.0294
ONIVA04G22760.1	540	280.815	0	0
ONIVA04G22770.1	594	334.712	0	0
ONIVA04G22780.1	402	144.422	0	0
ONIVA04G22790.1	1911	1651.49	659	10.5083
ONIVA04G22800.1	1218	958.489	0	0
ONIVA04G22810.1	288	54.229	41	19.9103
ONIVA04G22820.1	717	457.572	0	0
ONIVA04G22830.1	1197	937.489	194	5.44955
ONIVA04G22840.1	1086	826.489	379	12.0761
ONIVA04G22850.1	1881	1621.49	0	0
ONIVA04G22860.1	2395	2135.49	390	4.80941
ONIVA04G22870.1	1845	1585.49	0	0
ONIVA04G22880.1	1351	1091.49	269.294	6.49728
ONIVA04G22880.2	1324	1064.49	12.7064	0.314345
ONIVA04G22890.1	1194	934.489	0	0
ONIVA04G22890.2	1296	1036.49	207	5.25933
ONIVA04G22900.1	894	634.489	2	0.0830101
ONIVA04G22910.1	879	619.489	563	23.9331
ONIVA04G22920.1	306	65.1449	0	0
ONIVA04G22930.1	312	68.9435	33	12.6051
ONIVA04G22940.1	315	70.8781	89	33.0676
ONIVA04G22950.1	757	497.543	0	0
ONIVA04G22960.1	2168	1908.49	143	1.9732
ONIVA04G22960.2	2042	1782.49	0	0
ONIVA04G22970.1	617	357.683	0	0
ONIVA04G22980.1	2214	1954.49	0	0
ONIVA04G22990.1	5596	5336.49	1811.73	8.94049
ONIVA04G23000.1	360	104.774	443.274	111.415
ONIVA04G23010.1	462	203.281	0	0
ONIVA04G23020.1	1049	789.489	3776	125.954
ONIVA04G23030.1	1173	913.489	0	0
ONIVA04G23040.1	1662	1402.49	40.1983	0.754802
ONIVA04G23050.1	369	112.863	176.802	41.2534
ONIVA04G23060.1	1623	1363.49	142	2.74259
ONIVA04G23060.2	1671	1411.49	0	0
ONIVA04G23060.3	1668	1408.49	0	0
ONIVA04G23060.4	1656	1396.49	0	0
ONIVA04G23070.1	2253	1993.49	14	0.184943
ONIVA04G23080.1	1986	1726.49	301	4.59121
ONIVA04G23090.1	2601	2341.49	923.636	10.388
ONIVA04G23100.1	1395	1135.49	1	0.0231922
ONIVA04G23110.1	1752	1492.49	209.777	3.70145
ONIVA04G23120.1	8148	7888.49	10	0.0333834
ONIVA04G23120.2	8301	8041.49	0	0
ONIVA04G23130.1	1538	1278.49	70	1.44187
ONIVA04G23140.1	2343	2083.49	109	1.37772
ONIVA04G23150.1	2791	2531.49	1200	12.4833
ONIVA04G23160.1	588	328.718	74	5.92833
ONIVA04G23170.1	2564	2304.49	79.057	0.903421
ONIVA04G23170.2	2005	1745.49	0	0
ONIVA04G23180.1	1071	811.489	424.877	13.7881
ONIVA04G23180.2	1083	823.489	3.40958e-05	1.09036e-06
ONIVA04G23180.3	1116	856.489	38.0662	1.17042
ONIVA04G23190.1	528	268.871	268	26.2492
ONIVA04G23200.1	1902	1642.49	91	1.45903
ONIVA04G23210.1	1314	1054.49	370	9.24027
ONIVA04G23220.1	1158	898.489	48	1.40687
ONIVA04G23230.1	1014	754.489	5.73803	0.200279
ONIVA04G23240.1	519	259.934	1394	141.229
ONIVA04G23250.1	792	532.522	78.262	3.87024
