target_id	length	eff_length	est_counts	tpm
ONIVA06G19770.1	2409	2147.74	531.481	7.34412
ONIVA06G19780.1	369	113.6	0	0
ONIVA06G19790.1	2208	1946.74	47	0.716512
ONIVA06G19800.1	384	126.953	0	0
ONIVA06G19810.1	951	689.736	0	0
ONIVA06G19830.1	531	270.09	0	0
ONIVA06G19850.1	543	282.012	1	0.105236
ONIVA06G19860.1	681	419.822	0	0
ONIVA06G19870.1	597	335.927	0	0
ONIVA06G19890.1	569	307.96	0	0
ONIVA06G19900.1	2421	2159.74	0	0
ONIVA06G19910.1	498	237.32	45	5.62744
ONIVA06G19920.1	270	51.734	2	1.14733
ONIVA06G19930.1	1029	767.736	0	0
ONIVA06G19930.2	1005	743.736	0	0
ONIVA06G19930.3	900	638.749	0	0
ONIVA06G19930.4	540	279.029	8.15854	0.867751
ONIVA06G19930.5	489	228.409	2.13285	0.277128
ONIVA06G19930.6	471	210.627	12.7086	1.79067
ONIVA06G19930.7	408	149.467	0	0
ONIVA06G19930.8	480	219.512	18.5803	2.51205
ONIVA06G19930.9	441	181.283	12.8832	2.1091
ONIVA06G19940.1	1129	867.736	49.5365	1.69422
ONIVA06G19940.2	753	491.794	1	0.0603461
ONIVA06G19950.1	561	299.978	22	2.17654
ONIVA06G19960.1	3495	3233.74	8	0.0734206
ONIVA06G19970.1	1500	1238.74	29	0.694787
ONIVA06G19990.1	3373	3111.74	411	3.91987
ONIVA06G20000.1	2373	2111.74	12	0.168645
ONIVA06G20010.1	3104	2842.74	520.806	5.43717
ONIVA06G20020.1	996	734.736	85.1935	3.44119
ONIVA06G20030.1	2106	1844.74	0	0
ONIVA06G20040.1	3240	2978.74	340	3.3875
ONIVA06G20050.1	1544	1282.74	0	0
ONIVA06G20050.2	1041	779.736	274.422	10.4449
ONIVA06G20050.3	1080	818.736	12.5782	0.455938
ONIVA06G20060.1	279	55.3702	7	3.75193
ONIVA06G20070.1	699	437.813	0	0
ONIVA06G20070.2	729	467.813	8	0.507516
ONIVA06G20070.3	696	434.813	0	0
ONIVA06G20070.4	630	368.885	0	0
ONIVA06G20080.1	296	63.681	0	0
ONIVA06G20090.1	336	88.171	62	20.8689
ONIVA06G20100.1	6103	5841.74	601	3.05327
ONIVA06G20110.1	2908	2646.74	2658	29.8042
ONIVA06G20120.1	1763	1501.74	1	0.0197624
ONIVA06G20130.1	1422	1160.74	21	0.536931
ONIVA06G20140.1	1723	1461.74	5	0.101516
ONIVA06G20140.2	1811	1549.74	0	0
ONIVA06G20150.1	413	154.218	42.5304	8.18458
ONIVA06G20160.1	2465	2203.74	186.47	2.5112
ONIVA06G20170.1	753	491.794	0	0
ONIVA06G20180.1	1649	1387.74	147.001	3.14375
ONIVA06G20190.1	1086	824.736	0	0
ONIVA06G20200.1	825	563.772	381	20.0564
ONIVA06G20210.1	1029	767.736	0	0
ONIVA06G20220.1	1407	1145.74	67	1.73549
ONIVA06G20230.1	1926	1664.74	1379	24.5839
ONIVA06G20240.1	405	146.59	35	7.08593
ONIVA06G20250.1	603	341.921	0	0
ONIVA06G20260.1	477	216.542	0	0
ONIVA06G20270.1	5051	4789.74	263.565	1.63309
ONIVA06G20270.2	5018	4756.74	36.4345	0.22732
ONIVA06G20270.3	4874	4612.74	0	0
ONIVA06G20270.4	4937	4675.74	0	0
ONIVA06G20270.5	4904	4642.74	0	0
ONIVA06G20270.6	4886	4624.74	0	0
ONIVA06G20280.1	3760	3498.74	475.711	4.0352
ONIVA06G20280.2	3721	3459.74	10.7652	0.0923444
ONIVA06G20280.3	3534	3272.74	12.5235	0.113566
ONIVA06G20290.1	693	431.813	150	10.3093
ONIVA06G20300.1	302	67.0075	0	0
ONIVA06G20310.1	660	398.855	0	0
ONIVA06G20320.1	621	359.885	0	0
ONIVA06G20330.1	330	84.1208	1	0.352801
ONIVA06G20340.1	3549	3287.74	1448.15	13.0722
ONIVA06G20340.2	3669	3407.74	10.8544	0.0945304
ONIVA06G20350.1	1458	1196.74	0	0
ONIVA06G20360.1	621	359.885	0	0
ONIVA06G20370.1	2294	2032.74	1081	15.7826
ONIVA06G20380.1	1814	1552.74	58175	1111.91
ONIVA06G20390.1	2324	2062.74	448.707	6.45582
ONIVA06G20390.2	2101	1839.74	20.5282	0.331152
ONIVA06G20390.3	2041	1779.74	0	0
ONIVA06G20390.4	1766	1504.74	493.765	9.73852
ONIVA06G20400.1	1332	1070.74	61.0187	1.69127
ONIVA06G20410.1	516	255.178	7	0.814119
ONIVA06G20420.1	435	175.426	2	0.338351
ONIVA06G20430.1	1338	1076.74	0	0
ONIVA06G20430.2	1302	1040.74	0	0
ONIVA06G20430.3	1443	1181.74	4	0.100455
ONIVA06G20430.4	240	44.245	0	0
ONIVA06G20440.1	333	86.0716	0	0
ONIVA06G20450.1	3359	3097.74	555	5.31718
ONIVA06G20460.1	1131	869.736	0	0
ONIVA06G20470.1	456	195.909	3	0.454464
ONIVA06G20480.1	357	103.632	0	0
ONIVA06G20490.1	3107	2845.74	226	2.35693
ONIVA06G20500.1	2320	2058.74	0	0
ONIVA06G20500.2	2266	2004.74	10.821	0.160193
ONIVA06G20500.3	3851	3589.74	2.26482	0.0187242
ONIVA06G20500.4	939	677.736	6.91418	0.30277
ONIVA06G20510.1	1203	941.736	652	20.5471
ONIVA06G20520.1	1358	1096.74	0	0
ONIVA06G20530.1	1130	868.736	37	1.264
ONIVA06G20540.1	1188	926.736	265	8.48638
ONIVA06G20550.1	327	82.1276	0	0
ONIVA06G20560.1	411	152.327	0	0
ONIVA06G20570.1	288	59.6488	0	0
ONIVA06G20580.1	1596	1334.74	30.9223	0.687557
ONIVA06G20580.2	1250	988.736	36.0777	1.08291
ONIVA06G20590.1	378	121.528	0	0
ONIVA06G20600.1	222	39.1691	0	0
ONIVA06G20610.1	285	58.1893	0	0
ONIVA06G20620.1	207	33.3072	0	0
ONIVA06G20630.1	375	118.883	0	0
ONIVA06G20640.1	1806	1544.74	20	0.384245
ONIVA06G20650.1	333	86.0716	0	0
ONIVA06G20660.1	1281	1019.74	6	0.174621
ONIVA06G20670.1	339	90.2257	0	0
ONIVA06G20680.1	2070	1808.74	0	0
ONIVA06G20680.2	2046	1784.74	0	0
ONIVA06G20680.3	1869	1607.74	0	0
ONIVA06G20680.4	1845	1583.74	0	0
ONIVA06G20690.1	627	365.885	5	0.405562
ONIVA06G20700.1	3057	2795.74	636	6.7514
ONIVA06G20710.1	359	105.259	49	13.8156
ONIVA06G20720.1	500	239.291	0	0
ONIVA06G20730.1	756	494.794	335	20.0934
ONIVA06G20740.1	411	152.327	0	0
ONIVA06G20750.1	551	289.989	2	0.204682
ONIVA06G20760.1	504	243.248	0	0
ONIVA06G20770.1	470	209.661	197	27.8857
ONIVA06G20780.1	3863	3601.74	780.419	6.43056
ONIVA06G20790.1	1379	1117.74	355	9.42588
ONIVA06G20800.1	1319	1057.74	200.131	5.61527
ONIVA06G20800.2	1157	895.736	29.8685	0.989616
ONIVA06G20810.1	579	317.953	0	0
ONIVA06G20820.1	399	140.93	0	0
ONIVA06G20830.1	2743	2481.74	32.5894	0.389721
ONIVA06G20830.2	2911	2649.74	13.431	0.150432
ONIVA06G20830.3	2887	2625.74	20346	229.964
ONIVA06G20840.1	1248	986.736	81	2.43622
ONIVA06G20850.1	1013	751.736	0	0
ONIVA06G20860.1	420	160.91	0	0
ONIVA06G20870.1	224	39.9503	0	0
ONIVA06G20880.1	627	365.885	0	0
ONIVA06G20890.1	932	670.749	2	0.0884917
ONIVA06G20900.1	474	213.564	0	0
ONIVA06G20910.1	540	279.029	16.6587	1.77184
ONIVA06G20910.2	528	267.09	0	0
ONIVA06G20910.3	561	299.978	4.34131	0.429501
ONIVA06G20920.1	2423	2161.74	692	9.50027
ONIVA06G20920.2	2369	2107.74	0	0
ONIVA06G20920.3	1067	805.736	0	0
ONIVA06G20930.1	417	158.045	0	0
ONIVA06G20940.1	2946	2684.74	1333	14.7354
ONIVA06G20950.1	624	362.885	113	9.24148
ONIVA06G20960.1	466	205.74	0	0
ONIVA06G20970.1	249	45.8542	22	14.2389
ONIVA06G20980.1	222	39.1691	13	9.84991
ONIVA06G20990.1	495	234.358	2995	379.272
ONIVA06G21000.1	705	443.813	0	0
ONIVA06G21010.1	219	38.063	4	3.11882
ONIVA06G21020.1	351	98.9558	46	13.7959
ONIVA06G21030.1	1797	1535.74	964	18.6292
ONIVA06G21040.1	360	106.041	0	0
ONIVA06G21050.1	399	140.93	0	0
ONIVA06G21060.1	1139	877.736	9	0.304307
ONIVA06G21070.1	2488	2226.74	0	0
ONIVA06G21070.2	2338	2076.74	708	10.1178
ONIVA06G21070.3	2440	2178.74	0	0
ONIVA06G21090.1	2143	1881.74	32	0.504689
ONIVA06G21100.1	552	290.989	169	17.2362
ONIVA06G21110.1	450	190.063	0	0
ONIVA06G21120.1	1062	800.736	0	0
ONIVA06G21130.1	855	593.749	0	0
ONIVA06G21140.1	309	71.0865	0	0
ONIVA06G21150.1	1632	1370.74	287	6.21385
ONIVA06G21160.1	1533	1271.74	2536	59.1814
ONIVA06G21170.1	372	116.234	20	5.10657
ONIVA06G21180.1	1002	740.736	0	0
ONIVA06G21190.1	2666	2404.74	84	1.03668
ONIVA06G21200.1	237	43.5501	0	0
ONIVA06G21210.1	1056	794.736	0	0
ONIVA06G21220.1	1242	980.736	0	0
ONIVA06G21230.1	1857	1595.74	240	4.46358
ONIVA06G21240.1	1910	1648.74	162	2.91606
ONIVA06G21270.1	327	82.1276	0	0
ONIVA06G21290.1	450	190.063	0	0
ONIVA06G21300.1	2250	1988.74	760	11.3415
ONIVA06G21310.1	1293	1031.74	232	6.67348
ONIVA06G21320.1	3177	2915.74	383	3.89837
ONIVA06G21330.1	1596	1334.74	0	0
ONIVA06G21340.1	498	237.32	0	0
ONIVA06G21350.1	1587	1325.74	41	0.917824
ONIVA06G21360.1	1581	1319.74	0	0
ONIVA06G21370.1	1587	1325.74	0	0
ONIVA06G21380.1	573	311.96	29.919	2.84631
ONIVA06G21390.1	1572	1310.74	9	0.203779
ONIVA06G21400.1	651	389.87	109	8.29734
ONIVA06G21410.1	926	664.749	14.0827	0.628724
ONIVA06G21420.1	987	725.736	2	0.081787
ONIVA06G21430.1	162	20.4586	0	0
ONIVA06G21440.1	849	587.749	1759	88.8191
ONIVA06G21450.1	258	47.8475	0	0
ONIVA06G21460.1	654	392.87	644	48.6485
ONIVA06G21470.1	1406	1144.74	4.25552	0.110327
ONIVA06G21470.2	1137	875.736	1.74448	0.0591187
ONIVA06G21470.3	2613	2351.74	0	0
ONIVA06G21480.1	4391	4129.74	0	0
ONIVA06G21480.2	4862	4600.74	0	0
ONIVA06G21480.3	4862	4600.74	3.59241e-08	2.31735e-10
ONIVA06G21480.4	1649	1387.74	9.44228	0.201931
ONIVA06G21480.5	4970	4708.74	25.6441	0.161628
ONIVA06G21480.6	2592	2330.74	20.9136	0.266298
ONIVA06G21490.1	609	347.914	0	0
ONIVA06G21500.1	633	371.87	0	0
ONIVA06G21510.1	2523	2261.74	0	0
ONIVA06G21520.1	432	172.524	0	0
ONIVA06G21530.1	569	307.96	0	0
ONIVA06G21540.1	1835	1573.74	186	3.50763
ONIVA06G21550.1	1650	1388.74	438	9.36024
ONIVA06G21560.1	575	313.96	0	0
ONIVA06G21570.1	1122	860.736	12	0.413756
ONIVA06G21580.1	758	496.794	413.078	24.6768
ONIVA06G21580.2	503	242.258	12.9216	1.58297
ONIVA06G21590.1	843	581.761	0	0
ONIVA06G21600.1	1098	836.736	162	5.74592
ONIVA06G21610.1	606	344.914	0	0
ONIVA06G21620.1	270	51.734	0	0
ONIVA06G21630.1	243	44.8393	0	0
ONIVA06G21640.1	792	530.794	1	0.0559122
ONIVA06G21650.1	645	383.87	0	0
ONIVA06G21660.1	792	530.794	4	0.223649
ONIVA06G21670.1	642	380.87	483	37.6359
ONIVA06G21680.1	1170	908.736	47	1.53495
ONIVA06G21690.1	801	539.783	452	24.8514
ONIVA06G21700.1	7024	6762.74	1.47781e-06	6.48529e-09
ONIVA06G21700.10	2600	2338.74	10.0648	0.12772
ONIVA06G21700.11	2681	2419.74	0	0
ONIVA06G21700.12	2393	2131.74	24.2188	0.337172
ONIVA06G21700.2	7150	6888.74	54.2446	0.233695
ONIVA06G21700.3	7117	6855.74	594.725	2.57451
ONIVA06G21700.4	7231	6969.74	0	0
ONIVA06G21700.5	6991	6729.74	0	0
ONIVA06G21700.6	6976	6714.74	6.16037	0.0272277
ONIVA06G21700.7	6943	6681.74	72.1196	0.320329
ONIVA06G21700.8	6879	6617.74	252.16	1.13083
ONIVA06G21700.9	6817	6555.74	0	0
ONIVA06G21710.1	4506	4244.74	1677.31	11.7272
ONIVA06G21720.1	3668	3406.74	1272.17	11.0826
ONIVA06G21730.1	1704	1442.74	108	2.22162
ONIVA06G21740.1	2386	2124.74	413	5.7687
ONIVA06G21750.1	1425	1163.74	1	0.0255022
ONIVA06G21760.1	1241	979.736	22	0.666418
ONIVA06G21770.1	360	106.041	0	0
ONIVA06G21780.1	1211	949.736	0	0
ONIVA06G21790.1	912	650.749	0	0
ONIVA06G21800.1	402	143.749	0	0
ONIVA06G21810.1	4285	4023.74	1134.29	8.36617
ONIVA06G21810.2	3485	3223.74	862.711	7.94216
ONIVA06G21820.1	596	334.927	0	0
ONIVA06G21830.1	1563	1301.74	55	1.25393
ONIVA06G21840.1	614	352.914	14	1.17731
ONIVA06G21850.1	1126	864.736	53	1.81897
ONIVA06G21860.1	693	431.813	2250	154.639
ONIVA06G21870.1	3480	3218.74	59	0.544001
ONIVA06G21880.1	1974	1712.74	1005.7	17.4265
ONIVA06G21880.2	1969	1707.74	0	0
ONIVA06G21880.3	367	111.885	155.302	41.1944
ONIVA06G21890.1	1580	1318.74	153.399	3.45221
ONIVA06G21890.2	1047	785.736	243.51	9.19758
ONIVA06G21900.1	258	47.8475	11	6.82286
ONIVA06G21910.1	1170	908.736	3	0.0979752
ONIVA06G21920.1	456	195.909	7.27354	1.10185
ONIVA06G21920.2	336	88.171	0.726463	0.244524
ONIVA06G21930.1	2828	2566.74	25	0.289062
ONIVA06G21950.1	1998	1736.74	0	0
ONIVA06G21960.1	2901	2639.74	0	0
ONIVA06G21970.1	708	446.813	0	0
ONIVA06G21970.2	685	423.813	0	0
ONIVA06G21980.1	708	446.813	4	0.265685
ONIVA06G21990.1	3402	3140.74	7	0.0661453
ONIVA06G22000.1	909	647.749	59	2.7032
ONIVA06G22010.1	7097	6835.74	126	0.547039
ONIVA06G22020.1	727	465.813	0	0
ONIVA06G22020.2	877	615.749	712	34.317
ONIVA06G22030.1	1275	1013.74	0	0
ONIVA06G22040.1	630	368.885	0	0
ONIVA06G22050.1	1596	1334.74	0	0
ONIVA06G22060.1	531	270.09	0	0
ONIVA06G22060.2	1431	1169.74	0	0
ONIVA06G22060.3	1455	1193.74	0	0
ONIVA06G22070.1	4806	4544.74	0	0
ONIVA06G22070.2	4737	4475.74	0	0
ONIVA06G22070.3	4692	4430.74	0	0
ONIVA06G22070.4	4683	4421.74	0	0
ONIVA06G22070.5	4569	4307.74	0	0
ONIVA06G22070.6	4485	4223.74	0	0
ONIVA06G22070.7	4485	4223.74	0	0
ONIVA06G22070.8	1734	1472.74	0	0
ONIVA06G22070.9	1518	1256.74	0	0
ONIVA06G22080.1	309	71.0865	0	0
ONIVA06G22090.1	496	235.348	1	0.126102
ONIVA06G22100.1	762	500.794	699	41.4239
ONIVA06G22110.1	1752	1490.74	0	0
ONIVA06G22120.1	1707	1445.74	55	1.12903
ONIVA06G22130.1	479	218.525	1	0.13581
ONIVA06G22140.1	2169	1907.74	2187	34.0223
ONIVA06G22160.1	1717	1455.74	197.216	4.02062
ONIVA06G22170.1	798	536.794	263.784	14.5839
ONIVA06G22180.1	245	45.2609	0	0
ONIVA06G22190.1	2162	1900.74	108	1.6863
ONIVA06G22200.1	1533	1271.74	115	2.6837
ONIVA06G22210.1	702	440.813	0	0
ONIVA06G22210.2	647	385.87	99	7.61424
ONIVA06G22220.1	1426	1164.74	0	0
ONIVA06G22230.1	2836	2574.74	30	0.345797
ONIVA06G22230.2	2893	2631.74	0	0
ONIVA06G22240.1	702	440.813	0	0
ONIVA06G22250.1	2470	2208.74	193	2.59326
ONIVA06G22250.2	2425	2163.74	0	0
ONIVA06G22260.1	274	53.2706	0	0
ONIVA06G22270.1	3920	3658.74	33	0.26768
ONIVA06G22280.1	200	30.649	0	0
ONIVA06G22290.1	624	362.885	24	1.96279
ONIVA06G22300.1	1638	1376.74	12	0.25868
ONIVA06G22310.1	1608	1346.74	880	19.3925
ONIVA06G22320.1	4394	4132.74	4705.6	33.7917
ONIVA06G22320.2	4373	4111.74	312.4	2.25486
ONIVA06G22330.1	990	728.736	400	16.2901
ONIVA06G22340.1	522	261.116	0	0
ONIVA06G22350.1	483	222.476	0	0
ONIVA06G22360.1	1737	1475.74	871	17.5163
ONIVA06G22370.1	1313	1051.74	0	0
ONIVA06G22380.1	624	362.885	0	0
ONIVA06G22380.2	670	408.847	0	0
ONIVA06G22390.1	1599	1337.74	0	0
ONIVA06G22390.10	699	437.813	0	0
ONIVA06G22390.11	429	169.641	0	0
ONIVA06G22390.2	1283	1021.74	0	0
ONIVA06G22390.3	1092	830.736	0	0
ONIVA06G22390.4	1170	908.736	0	0
ONIVA06G22390.5	761	499.794	0	0
ONIVA06G22390.6	606	344.914	0	0
ONIVA06G22390.7	429	169.641	0	0
ONIVA06G22390.8	327	82.1276	0	0
ONIVA06G22390.9	489	228.409	0	0
ONIVA06G22400.1	4232	3970.74	0	0
ONIVA06G22410.1	261	48.6542	0	0
ONIVA06G22420.1	237	43.5501	166	113.123
ONIVA06G22430.1	600	338.921	0	0
ONIVA06G22430.2	561	299.978	0	0
ONIVA06G22440.1	1865	1603.74	38	0.703207
ONIVA06G22450.1	405	146.59	0	0
ONIVA06G22460.1	1410	1148.74	116.684	3.01455
ONIVA06G22470.1	1055	793.736	206.688	7.72811
ONIVA06G22480.1	3074	2812.74	25.34	0.267368
ONIVA06G22480.2	2963	2701.74	1231.66	13.5295
ONIVA06G22490.1	805	543.783	58	3.16544
ONIVA06G22500.1	791	529.794	0	0
ONIVA06G22510.1	859	597.749	0	0
ONIVA06G22520.1	2295	2033.74	62	0.904753
ONIVA06G22530.1	1635	1373.74	14	0.302453
ONIVA06G22540.1	1046	784.736	0	0
ONIVA06G22550.1	1065	803.736	20	0.738498
ONIVA06G22560.1	660	398.855	0	0
ONIVA06G22570.1	4389	4127.74	1.78114e-08	1.28061e-10
ONIVA06G22570.2	3525	3263.74	0	0
ONIVA06G22570.3	4501	4239.74	263.942	1.84758
ONIVA06G22570.4	3663	3401.74	5.57199	0.0486119
ONIVA06G22570.5	4578	4316.74	18.486	0.127093
ONIVA06G22580.1	2110	1848.74	676	10.8519
ONIVA06G22590.1	2748	2486.74	107	1.27699
ONIVA06G22600.1	867	605.749	90	4.40943
ONIVA06G22610.1	847	585.749	0	0
ONIVA06G22610.2	931	669.749	294	13.0277
ONIVA06G22620.1	2202	1940.74	55	0.841064
ONIVA06G22630.1	276	54.112	52	28.5195
ONIVA06G22640.1	4180	3918.74	336.772	2.55049
ONIVA06G22650.1	2043	1781.74	172.228	2.86875
ONIVA06G22660.1	447	187.139	0	0
ONIVA06G22670.1	1694	1432.74	1391	28.8133
ONIVA06G22680.1	186	25.7894	8	9.20623
ONIVA06G22690.1	597	335.927	0	0
ONIVA06G22700.1	354	101.271	0	0
ONIVA06G22710.1	180	23.8917	0	0
ONIVA06G22720.1	1533	1271.74	0	0
ONIVA06G22720.2	1461	1199.74	0	0
ONIVA06G22740.1	261	48.6542	0	0
ONIVA06G22750.1	1482	1220.74	1	0.0243115
ONIVA06G22760.1	228	41.2884	3.73302	2.68327
ONIVA06G22770.1	1620	1358.74	0	0
ONIVA06G22780.1	270	51.734	0	0
ONIVA06G22790.1	1626	1364.74	157	3.41416
ONIVA06G22800.1	405	146.59	39	7.89575
ONIVA06G22810.1	1752	1490.74	0	0
ONIVA06G22830.1	1656	1394.74	0	0
ONIVA06G22830.2	2002	1740.74	56	0.954746
ONIVA06G22840.1	1059	797.736	332	12.3513
ONIVA06G22850.1	1859	1597.74	180	3.34349
ONIVA06G22860.1	1320	1058.74	863	24.1911
ONIVA06G22870.1	3060	2798.74	44.7798	0.474846
ONIVA06G22870.2	2560	2298.74	1443.22	18.6327
ONIVA06G22870.3	2698	2436.74	0	0
ONIVA06G22880.1	4587	4325.74	434	2.97757
ONIVA06G22880.2	4632	4370.74	0	0
ONIVA06G22890.1	1988	1726.74	484	8.31864
ONIVA06G22900.1	2235	1973.74	14	0.210509
ONIVA06G22910.1	549	288.001	0	0
ONIVA06G22910.2	543	282.012	0	0
ONIVA06G22910.3	618	356.9	0	0
ONIVA06G22910.4	498	237.32	0	0
ONIVA06G22910.5	213	35.8047	0	0
ONIVA06G22920.1	2421	2159.74	2	0.0274829
ONIVA06G22930.1	1551	1289.74	13	0.299141
ONIVA06G22940.1	2412	2150.74	0	0
ONIVA06G22950.1	390	132.498	0	0
ONIVA06G22960.1	420	160.91	0	0
ONIVA06G22980.1	303	67.6069	0	0
ONIVA06G22990.1	3354	3092.74	0	0
ONIVA06G23000.1	1247	985.736	1	0.0301073
ONIVA06G23010.1	321	78.3419	0	0
ONIVA06G23020.1	920	658.749	0	0
ONIVA06G23030.1	3132	2870.74	0	0
ONIVA06G23040.1	168	21.2224	37	51.7416
ONIVA06G23050.1	489	228.409	0	0
ONIVA06G23060.1	765	503.794	0	0
ONIVA06G23070.1	645	383.87	0	0
ONIVA06G23080.1	965	703.736	0	0
ONIVA06G23080.2	713	451.813	0	0
ONIVA06G23090.1	475	214.56	0	0
ONIVA06G23100.1	392	134.349	0	0
ONIVA06G23110.1	1167	905.736	0	0
ONIVA06G23120.1	2462	2200.74	1	0.0134854
ONIVA06G23130.1	3222	2960.74	1.89791	0.0190243
ONIVA06G23130.2	1662	1400.74	12.0503	0.255314
ONIVA06G23140.1	306	69.3265	0	0
ONIVA06G23150.1	420	160.91	4.30138	0.793334
ONIVA06G23160.1	852	590.749	0	0
ONIVA06G23160.2	1010	748.736	2	0.0792746
ONIVA06G23160.3	936	674.736	0	0
ONIVA06G23170.1	2037	1775.74	3031.94	50.6728
ONIVA06G23180.1	3537	3275.74	47	0.425816
ONIVA06G23190.1	333	86.0716	0	0
ONIVA06G23200.1	1840	1578.74	0	0
ONIVA06G23210.1	993	731.736	0	0
ONIVA06G23220.1	2019	1757.74	152	2.56639
ONIVA06G23230.1	198	29.9314	0	0
ONIVA06G23250.1	201	31.0294	0	0
ONIVA06G23260.1	738	476.813	2	0.124484
ONIVA06G23270.1	261	48.6542	0	0
ONIVA06G23280.1	390	132.498	0	0
ONIVA06G23290.1	237	43.5501	0	0
ONIVA06G23300.1	240	44.245	1	0.670763
ONIVA06G23310.1	3749	3487.74	4	0.0340368
ONIVA06G23320.1	3108	2846.74	0	0
ONIVA06G23330.1	603	341.921	0	0
ONIVA06G23340.1	315	74.5974	0	0
ONIVA06G23350.1	3240	2978.74	6	0.0597795
ONIVA06G23360.1	648	386.87	0	0
ONIVA06G23370.1	513	252.203	0	0
ONIVA06G23380.1	1248	986.736	9	0.270691
ONIVA06G23380.2	3982	3720.74	15	0.119645
ONIVA06G23390.1	234	42.9103	10	6.91626
ONIVA06G23400.1	1368	1106.74	5	0.134078
ONIVA06G23410.1	789	527.794	25	1.40575
ONIVA06G23420.1	189	26.6689	0	0
ONIVA06G23430.1	3258	2996.74	2	0.0198068
ONIVA06G23440.1	501	240.286	3.18117	0.392908
ONIVA06G23440.2	201	31.0294	1.24913	1.19472
ONIVA06G23440.3	285	58.1893	13.2296	6.74741
ONIVA06G23440.4	249	45.8542	0	0
ONIVA06G23450.1	4672	4410.74	48.3401	0.325259
ONIVA06G23460.1	639	377.87	2	0.15708
ONIVA06G23470.1	953	691.736	0	0
ONIVA06G23480.1	891	629.749	1	0.0471265
ONIVA06G23490.1	3435	3173.74	15.0518	0.14075
ONIVA06G23500.1	345	94.4795	0	0
ONIVA06G23510.1	237	43.5501	2.69862	1.83902
ONIVA06G23520.1	261	48.6542	0	0
ONIVA06G23530.1	1419	1157.74	815	20.892
ONIVA06G23540.1	2285	2023.74	4	0.0586596
ONIVA06G23550.1	468	207.707	1	0.142883
ONIVA06G23560.1	450	190.063	0	0
ONIVA06G23570.1	375	118.883	0	0
ONIVA06G23580.1	1749	1487.74	160	3.19174
ONIVA06G23580.2	1614	1352.74	0	0
ONIVA06G23590.1	1482	1220.74	154	3.74396
ONIVA06G23600.1	183	24.7579	59	70.7246
ONIVA06G23610.1	725	463.813	5	0.319933
ONIVA06G23620.1	591	329.934	0	0
ONIVA06G23630.1	342	92.34	0	0
ONIVA06G23640.1	444	184.214	55	8.86081
ONIVA06G23650.1	507	246.228	2054	247.568
ONIVA06G23660.1	380	123.344	0	0
ONIVA06G23670.1	396	138.095	0	0
ONIVA06G23680.1	390	132.498	0	0
ONIVA06G23690.1	1832	1570.74	0	0
ONIVA06G23700.1	1368	1106.74	0	0
ONIVA06G23710.1	441	181.283	5	0.818549
ONIVA06G23720.1	1939	1677.74	873.171	15.4457
ONIVA06G23720.2	1888	1626.74	0	0
ONIVA06G23720.3	1876	1614.74	241.829	4.44468
ONIVA06G23730.1	3894	3632.74	42	0.343122
ONIVA06G23740.1	1146	884.736	3243	108.784
ONIVA06G23750.1	1341	1079.74	0	0
ONIVA06G23760.1	2360	2098.74	88	1.24439
ONIVA06G23770.1	3222	2960.74	45	0.451072
ONIVA06G23780.1	2228	1966.74	1768	26.679
ONIVA06G23790.1	339	90.2257	0	0
ONIVA06G23800.1	870	608.749	110	5.36274
ONIVA06G23810.1	1510	1248.74	413	9.81549
ONIVA06G23820.1	1801	1539.74	272	5.2427
ONIVA06G23830.1	3108	2846.74	272.34	2.83921
ONIVA06G23830.2	5975	5713.74	0	0
ONIVA06G23830.3	6188	5926.74	427.66	2.14149
ONIVA06G23830.4	6176	5914.74	0	0
ONIVA06G23830.5	1525	1263.74	256	6.01196
ONIVA06G23840.1	1593	1331.74	0	0
ONIVA06G23860.1	1766	1504.74	8985	177.211
ONIVA06G23870.1	2248	1986.74	65	0.97097
ONIVA06G23880.1	1038	776.736	616	23.5364
ONIVA06G23890.1	348	96.6975	0	0
ONIVA06G23900.1	342	92.34	2	0.642795
ONIVA06G23910.1	420	160.91	27.7271	5.11391
ONIVA06G23910.2	432	172.524	0	0
ONIVA06G23910.3	480	219.512	0	0
ONIVA06G23910.4	492	231.386	28.6953	3.6805
ONIVA06G23920.1	291	61.1685	0	0
ONIVA06G23930.1	381	124.228	0	0
ONIVA06G23940.1	2036	1774.74	311	5.20067
ONIVA06G23950.1	1023	761.736	28	1.0909
ONIVA06G23960.1	2592	2330.74	661	8.41669
ONIVA06G23970.1	1482	1220.74	77.9193	1.89433
ONIVA06G23970.2	861	599.749	1.12249e-06	5.55451e-08
ONIVA06G23970.3	1341	1079.74	13.4327	0.369216
ONIVA06G23970.4	852	590.749	48.648	2.44396
ONIVA06G23980.1	213	35.8047	41	33.9842
ONIVA06G23990.1	1808	1546.74	2864.74	54.9671
ONIVA06G24000.1	1176	914.736	42	1.36266
ONIVA06G24010.1	2586	2324.74	132	1.68513
ONIVA06G24020.1	421	161.875	3	0.550016
ONIVA06G24030.1	2439	2177.74	166	2.26222
ONIVA06G24040.1	2442	2180.74	57	0.775719
ONIVA06G24050.1	4885	4623.74	720.981	4.62768
ONIVA06G24060.1	1637	1375.74	190.019	4.09916
ONIVA06G24060.2	1766	1504.74	0	0
ONIVA06G24070.1	2760	2498.74	595	7.06691
ONIVA06G24080.1	1146	884.736	0	0
ONIVA06G24090.1	870	608.749	7240	352.966
