target_id	length	eff_length	est_counts	tpm
Os06t0196700-01	4165	3903.61	0	0
Os06t0196700-02	4076	3814.61	137	1.2735
Os03t0825900-01	1605	1343.61	5	0.131955
Os03t0367900-01	1112	850.606	188.029	7.83835
Os03t0367900-02	1164	902.606	392.971	15.438
Os10t0186200-00	732	470.995	0	0
Os01t0867300-01	1638	1376.61	3073.81	79.1764
Os09t0244900-04	1007	745.606	8.02003	0.381413
Os09t0244900-01	978	716.661	268.069	13.2636
Os09t0244900-03	2891	2629.61	31.911	0.430308
Os09t0244900-02	934	672.747	0	0
Os10t0401000-01	468	208.005	129	21.9911
Os03t0823900-00	1910	1648.61	93	2.0003
Os04t0531500-01	2453	2191.61	251.909	4.07577
Os01t0642900-01	915	653.764	585	31.7296
Os09t0264675-00	614	353.268	0	0
Os03t0223900-01	1392	1130.61	73	2.2895
Os04t0514600-00	2903	2641.61	43	0.577204
Os08t0375400-01	801	539.896	571	37.5021
Os09t0306632-00	513	252.649	0	0
Os07t0682850-00	668	407.116	0	0
Os03t0174300-01	3024	2762.61	69	0.885644
Os12t0506800-01	1405	1143.61	29	0.899188
Os03t0854500-01	2050	1788.61	986.966	19.5667
Os03t0854500-02	1635	1373.61	145.034	3.74401
Os05t0435100-00	785	523.896	0	0
Os04t0599800-01	2568	2306.61	185	2.84399
Os02t0567200-01	2151	1889.61	203.839	3.82513
Os03t0851500-01	945	683.73	197	10.2167
Os08t0476300-02	1381	1119.61	149.947	4.74901
Os08t0476300-01	1358	1096.61	214.053	6.92148
Os02t0117550-01	1774	1512.61	22.4133	0.525423
Os08t0374400-00	1187	925.606	1	0.0383092
Os09t0244200-01	1945	1683.61	20	0.421229
Os02t0197500-01	1271	1009.61	90	3.16097
Os12t0222800-00	3018	2756.61	174	2.23823
Os07t0264100-01	1303	1041.61	291	9.90646
Os12t0117700-01	423	163.794	0	0
Os07t0660400-01	2008	1746.61	1020.53	20.7186
Os02t0126000-01	2773	2511.61	612.92	8.6533
Os09t0402300-01	1437	1175.61	362	10.9188
Os09t0322100-01	1998	1736.61	74.1693	1.51444
Os06t0293100-00	1476	1214.61	78.4417	2.29003
Os01t0598900-00	978	716.661	0	0
Os12t0613500-02	650	389.176	320.345	29.1878
Os12t0613500-01	1603	1341.61	2625.66	69.3972
Os12t0602200-01	1474	1212.61	71	2.07619
Os05t0541301-00	542	281.516	25	3.14895
Os01t0329900-02	803	541.882	0	0
Os01t0329900-01	1895	1633.61	162.067	3.51785
Os09t0374700-00	356	102.021	0	0
Os04t0602800-01	3610	3348.61	309.69	3.27938
Os04t0602800-02	1242	980.606	690.31	24.962
Os06t0600301-00	681	420.085	94	7.9345
Os07t0663750-00	578	317.352	16.3506	1.82693
Os03t0238600-01	1398	1136.61	4967.67	154.979
Os02t0215200-01	1703	1441.61	9.79089	0.240827
Os02t0215200-02	1941	1679.61	12.7787	0.269779
Os02t0215200-03	1929	1667.61	15.3396	0.326174
Os07t0583000-01	524	263.598	841	113.132
Os02t0801600-00	673	412.106	0	0
Os10t0565300-01	3117	2855.61	567	7.04067
Os04t0481000-00	1197	935.606	20	0.757995
Os08t0127100-02	1742	1480.61	1575.67	37.7359
Os08t0127100-01	1752	1490.61	638.332	15.1849
Os04t0419100-01	973	711.661	23	1.146
Os08t0195800-00	1041	779.606	0	0
Os01t0764900-01	1614	1352.61	1036	27.1592
Os01t0846600-01	2434	2172.61	45.5647	0.743664
Os01t0846600-02	1385	1123.61	152.435	4.81062
Os08t0254500-03	472	211.994	45.2643	7.57114
Os08t0254500-02	3220	2958.61	153.226	1.83643
Os08t0254500-01	1716	1454.61	429.519	10.4705
Os02t0671100-01	1227	965.606	76	2.79089
Os10t0510050-00	1153	891.606	0	0
Os07t0174766-01	1100	838.606	280	11.8394
Os10t0370500-01	1814	1552.61	16	0.365416
Os04t0630800-01	1239	977.606	86	3.11935
Os03t0756400-01	1344	1082.61	897	29.38
Os08t0290400-02	487	226.835	19.1915	3.00005
Os08t0290400-01	1464	1202.61	306.808	9.04635
Os08t0481950-01	2066	1804.61	586.123	11.5169
Os02t0684500-00	515	254.636	269.204	37.4878
Os02t0574800-01	739	477.972	14	1.03862
Os02t0280100-00	1308	1046.61	1626	55.0892
Os09t0120100-00	1392	1130.61	551	17.281
Os04t0443900-01	2338	2076.61	1412	24.1107
Os02t0215400-01	3069	2807.61	172.805	2.18248
Os05t0316400-01	1465	1203.61	0	0
Os08t0506000-01	1792	1530.61	48	1.11201
Os06t0505400-01	1750	1488.61	395	9.40907
Os11t0156750-00	2580	2318.61	33.6683	0.514901
Os03t0636300-01	741	479.972	33	2.43797
Os09t0424850-01	1513	1251.61	0	0
Os07t0537250-01	2365	2103.61	66.5327	1.1215
Os03t0653900-00	822	560.855	0	0
Os08t0519400-01	1918	1656.61	1972.98	42.231
Os05t0135750-00	1196	934.606	0	0
Os11t0599500-00	2496	2234.61	931.983	14.7889
Os01t0710800-02	867	605.825	265.444	15.5366
Os01t0710800-01	1681	1419.61	224.556	5.609
Os03t0608700-01	1214	952.606	367	13.661
Os03t0608700-02	1653	1391.61	72	1.83462
Os02t0593700-01	3151	2889.61	72.241	0.886491
Os02t0593700-04	3111	2849.61	1884.47	23.4495
Os02t0593700-02	2008	1746.61	1049.15	21.2997
Os02t0593700-03	1619	1357.61	666.134	17.3987
Os01t0707500-01	2094	1832.61	11.0256	0.213334
Os01t0707500-03	1016	754.606	0	0
Os01t0707500-02	1818	1556.61	20.9744	0.477794
Os11t0229100-01	1861	1599.61	7	0.155172
Os07t0438300-01	1832	1570.61	118	2.66406
Os05t0124800-01	1100	838.606	0	0
Os01t0138900-01	1704	1442.61	2126	52.257
Os09t0491532-01	1343	1081.61	5	0.163919
Os01t0175000-03	1452	1190.61	78.4033	2.33505
Os01t0175000-02	1285	1023.61	441.86	15.3067
Os01t0175000-01	1200	938.606	611.737	23.1106
Os04t0455700-00	678	417.096	18	1.53026
Os01t0691500-01	1640	1378.61	317.052	8.15493
Os01t0691500-02	1557	1295.61	206.948	5.66391
Os07t0285800-00	1368	1106.61	8	0.256346
Os05t0474900-01	2210	1948.61	214	3.89421
Os10t0558125-00	870	608.81	0	0
Os07t0661700-01	746	484.972	293	21.423
Os02t0301500-01	1899	1637.61	388	8.4014
Os03t0302850-00	378	120.476	0	0
Os05t0315100-00	2666	2404.61	357	5.26446
Os04t0616900-01	1577	1315.61	639	17.2228
Os02t0550600-01	2449	2187.61	708.153	11.4786
Os02t0823200-00	723	462.019	11	0.844233
Os03t0748300-01	1446	1184.61	2852	85.3699
Os03t0599500-01	1797	1535.61	15	0.34637
Os12t0121100-01	1429	1167.61	106.985	3.24904
Os01t0863400-01	999	737.606	166	7.98018
Os03t0845500-01	2714	2452.61	381	5.50841
Os07t0638300-01	998	736.606	7	0.33697
Os04t0310500-01	5279	5017.61	6.19511	0.0437806
Os04t0310500-02	666	405.126	837.805	73.33
Os03t0764125-00	267	49.4868	0	0
Os01t0804150-00	836	574.855	4	0.246735
Os01t0740500-00	2352	2090.61	322	5.46151
Os03t0655600-03	1439	1177.61	505.149	15.2107
Os03t0655600-01	4112	3850.61	66.8445	0.615554
Os03t0655600-02	3735	3473.61	277.006	2.82773
Os11t0514400-00	724	463.019	9	0.689245
Os03t0823350-00	170	21.855	0	0
Os12t0576732-01	2192	1930.61	0	0
Os03t0648400-04	249	44.9125	0	0
Os03t0648400-03	1666	1404.61	3933.53	99.3018
Os03t0648400-02	1817	1555.61	3146.83	71.7303
Os03t0648400-01	893	631.779	20.6387	1.15836
Os01t0795832-00	479	218.908	11	1.78181
Os03t0806700-01	2070	1808.61	32.2965	0.633201
Os03t0806700-02	1566	1304.61	106.713	2.90045
Os12t0126600-01	2297	2035.61	3	0.0522585
Os04t0416400-01	3084	2822.61	206.86	2.5987
Os04t0584500-01	3369	3107.61	5	0.0570523
Os03t0806800-01	590	329.319	0	0
Os03t0806800-02	577	316.36	91	10.1998
Os01t0768700-01	2185	1923.61	199	3.66831
Os06t0546400-01	3591	3329.61	460	4.89885
Os06t0228600-01	1726	1464.61	9	0.217897
Os02t0528300-00	2318	2056.61	27.0306	0.466051
Os02t0165800-01	761	499.935	16	1.13484
Os12t0441700-01	3629	3367.61	1166	12.2774
Os11t0261900-01	1507	1245.61	127	3.61537
Os06t0664400-01	1640	1378.61	600	15.4326
Os09t0570200-02	2290	2028.61	49.9373	0.872884
Os09t0570200-01	2189	1927.61	189.063	3.4779
Os11t0227100-00	1856	1594.61	70	1.55659
Os03t0680500-01	1747	1485.61	0	0
Os04t0458600-01	1343	1081.61	0	0
Os03t0722200-01	612	351.268	684	69.0473
Os05t0536900-01	840	578.855	831.725	50.9494
Os01t0726001-00	679	418.096	372	31.5498
Os02t0628600-01	2342	2080.61	388	6.61258
Os01t0187300-01	1505	1243.61	4	0.114053
Os04t0250050-00	1249	987.606	130.235	4.676
Os06t0484400-01	1779	1517.61	4	0.0934609
Os07t0242400-01	1645	1383.61	179	4.58743
Os01t0888600-02	1086	824.606	11.8927	0.511402
Os01t0888600-01	2114	1852.61	90.1073	1.72467
Os03t0796700-00	715	454.053	4	0.31238
Os07t0256200-01	2972	2710.61	58	0.758736
Os04t0188433-01	564	303.406	5	0.584352
Os01t0535650-00	1062	800.606	0	0
Os03t0764300-02	2624	2362.61	13.7283	0.206042
Os03t0764300-01	2941	2679.61	271.803	3.59677
Os03t0386500-01	1511	1249.61	56	1.58907
Os02t0467500-01	2743	2481.61	8.49771	0.121422
Os06t0715700-01	1465	1203.61	13.7142	0.404031
Os10t0522900-01	1433	1171.61	769.88	23.3008
Os10t0522900-02	832	570.855	3.11981	0.193791
Os01t0162800-00	3099	2837.61	59.7072	0.746112
Os01t0865100-02	1077	815.606	0	0
Os01t0865100-01	1256	994.606	383	13.6545
Os08t0274150-00	417	157.931	1	0.224523
Os07t0226200-01	598	337.302	207	21.7611
Os03t0168700-00	1611	1349.61	3	0.0788213
Os12t0279600-01	1521	1259.61	69	1.94242
Os02t0185500-00	1464	1202.61	0	0
Os06t0554700-01	1605	1343.61	337	8.8938
Os02t0700901-00	1243	981.606	24.732	0.893412
Os06t0600100-01	1518	1256.61	276	7.78824
Os08t0243600-01	1125	863.606	348	14.2887
Os09t0401900-01	1507	1245.61	7	0.199272
Os07t0536966-00	815	553.855	132.072	8.45557
Os11t0657300-01	590	329.319	203.122	21.8711
Os04t0450800-02	2340	2078.61	22.2364	0.379334
Os04t0450800-01	825	563.855	2563.33	161.201
Os01t0549000-00	855	593.84	0	0
Os04t0310200-00	689	428.064	0	0
Os01t0216900-00	1245	983.606	0	0
Os04t0671800-02	1543	1281.61	573.068	15.8555
Os04t0671800-01	2775	2513.61	401.932	5.67002
Os01t0638800-00	522	261.598	0	0
Os03t0309400-01	1434	1172.61	0	0
Os07t0649200-01	2900	2638.61	24.7524	0.332638
Os07t0520800-01	828	566.855	1699	106.28
Os03t0606100-01	2011	1749.61	29.8784	0.605545
Os12t0439201-01	744	482.972	325	23.8611
Os07t0142200-01	817	555.855	5	0.318961
Os05t0421300-02	1430	1168.61	122.698	3.72306
Os05t0421300-01	2943	2681.61	83.3017	1.10151
Os02t0779650-00	1342	1080.61	5.21513	0.17113
Os03t0264075-00	843	581.84	7	0.426603
Os02t0472566-00	671	410.106	31	2.68037
Os05t0517500-02	717	456.053	81.7297	6.35468
Os05t0517500-01	1326	1064.61	675.27	22.4915
Os11t0684400-00	2484	2222.61	0	0
Os06t0676700-01	2873	2611.61	0	0
Os06t0676700-02	2802	2540.61	7.89826	0.110236
Os06t0676700-03	489	228.829	0	0
Os01t0834200-02	3075	2813.61	31.4933	0.396902
Os01t0834200-03	3038	2776.61	67.0467	0.856234
Os01t0834200-01	3182	2920.61	107.504	1.30521
Os01t0834200-04	1551	1289.61	148.956	4.09573
Os03t0304100-01	718	457.053	0	0
Os10t0553300-01	1878	1616.61	34	0.745768
Os11t0512100-01	1273	1011.61	0	0
Os03t0240700-01	871	609.795	712	41.4024
Os01t0357900-01	729	468.007	70	5.30365
Os01t0170051-00	2390	2128.61	526.292	8.76719
Os09t0402001-01	1764	1502.61	1	0.0235985
Os01t0384800-01	817	555.855	1706	108.83
Os07t0261200-01	1009	747.606	4	0.189721
Os08t0442300-01	1005	743.606	363.768	17.3465
Os08t0442300-02	950	688.713	78.2318	4.02786
Os01t0726100-01	1005	743.606	4	0.190742
Os01t0784800-01	993	731.606	2958.03	143.369
Os03t0773300-02	1565	1303.61	90.1242	2.45146
Os03t0773300-01	2665	2403.61	146.066	2.15484
Os01t0118600-00	1683	1421.61	44	1.0975
Os08t0431300-01	1751	1489.61	70	1.66631
Os06t0503250-00	1705	1443.61	0	0
Os09t0249400-01	757	495.947	46	3.28891
Os10t0498300-01	1182	920.606	84	3.23545
Os05t0548400-01	1223	961.606	23	0.848125
Os05t0121000-02	1014	752.606	252.706	11.9063
Os05t0121000-01	1079	817.606	1059.29	45.9411
Os03t0660500-00	433	173.553	3	0.612939
Os02t0146700-02	3169	2907.61	1057.99	12.9025
Os02t0146700-01	1513	1251.61	46.0111	1.30354
Os01t0389200-01	967	705.661	4	0.200999
Os01t0702700-01	1513	1251.61	53	1.50154
Os10t0551200-01	1997	1735.61	367.734	7.51297
Os11t0456050-00	656	395.147	9.89779	0.888197
Os07t0675133-00	971	709.661	4	0.199866
Os07t0151650-01	2019	1757.61	0	0
Os05t0255600-01	1335	1073.61	1262.78	41.7072
Os07t0692200-00	892	630.779	21	1.18051
Os09t0557700-00	2679	2417.61	169	2.47874
Os01t0677900-01	3075	2813.61	150	1.89042
Os12t0641200-01	1394	1132.61	33.1712	1.03851
Os06t0626733-00	680	419.085	6.06712	0.513345
Os04t0473025-00	495	234.777	0	0
Os03t0838900-01	1018	756.606	678	31.7753
Os12t0438000-02	823	561.855	1202	75.8595
Os09t0373750-01	3288	3026.61	61.1241	0.71612
Os05t0447500-00	1943	1681.61	336.559	7.09687
Os12t0105962-00	3007	2745.61	41.0361	0.529978
Os10t0406701-01	4704	4442.61	19	0.151651
Os10t0437750-00	309	70.654	0	0
Os01t0323775-00	1630	1368.61	159.918	4.14331
Os03t0648600-00	685	424.075	5	0.418078
Os05t0132100-04	266	49.0932	0.29039	0.209744
Os05t0132100-03	1612	1350.61	0	0
Os05t0132100-02	2375	2113.61	159.71	2.67939
Os12t0549800-00	2490	2228.61	0	0
Os09t0104300-01	985	723.625	647	31.7045
Os04t0620950-01	3899	3637.61	193	1.88136
Os04t0686600-01	1403	1141.61	329	10.219
Os07t0111100-01	718	457.053	668	51.825
Os04t0613950-00	1033	771.606	122.221	5.61666
Os02t0267975-00	305	68.251	0	0
Os07t0548800-01	1545	1283.61	2251	62.1832
Os03t0280800-01	1603	1341.61	15.9419	0.421352
Os03t0770700-01	2373	2111.61	0	0
Os03t0203000-01	1461	1199.61	638	18.8587
Os09t0249600-01	1755	1493.61	222.874	5.29118
Os09t0249600-02	1516	1254.61	228.126	6.44758
Os01t0167700-01	3765	3503.61	13	0.13157
Os01t0773100-01	2976	2714.61	194	2.5341
Os01t0773100-02	2603	2341.61	0	0
Os11t0553500-00	2040	1778.61	0	0
Os01t0915400-00	720	459.03	5	0.386241
Os07t0661000-01	1229	967.606	375	13.7424
Os01t0946200-01	919	657.764	191	10.2966
Os06t0495700-00	1666	1404.61	652	16.4597
Os04t0244800-01	801	539.896	17474	1147.66
Os02t0309200-00	1070	808.606	0	0
Os07t0580766-00	2508	2246.61	0	0
Os02t0759700-01	2122	1860.61	340.491	6.48903
Os02t0759700-03	1294	1032.61	0	0
Os02t0759700-02	1909	1647.61	0	0
Os02t0759700-04	941	679.73	218.875	11.418
Os10t0104000-01	4083	3821.61	0	0
Os02t0461500-01	1156	894.606	0	0
Os12t0624200-00	1380	1118.61	320.267	10.1523
Os10t0548350-00	1502	1240.61	0	0
Os07t0120700-01	2662	2400.61	63	0.93057
Os05t0465000-01	657	396.147	20	1.79021
Os03t0298300-01	1215	953.606	62.8751	2.33797
Os03t0298300-02	1124	862.606	727.125	29.89
Os01t0763200-01	1610	1348.61	710	18.6682
Os08t0496500-01	962	700.678	1104	55.8701
Os01t0833200-01	979	717.661	874	43.1839
Os03t0255100-02	1742	1480.61	196.547	4.70714
Os03t0255100-01	3249	2987.61	1084.49	12.8715
Os01t0763600-02	1400	1138.61	210.736	6.56287
Os01t0763600-01	1616	1354.61	445.264	11.6556
Os02t0741000-00	558	297.429	0	0
Os07t0123900-01	720	459.03	302	23.3289
Os07t0102200-01	1895	1633.61	13	0.282179
Os01t0820700-00	852	590.84	0	0
Os02t0510100-02	474	213.973	24.843	4.11694
Os02t0510100-01	627	366.232	593.157	57.4304
Os01t0533800-00	1401	1139.61	5	0.155577
Os11t0675200-00	1002	740.606	0	0
Os01t0570700-01	1096	834.606	636	27.0212
Os01t0633900-01	1252	990.606	41	1.46761
Os03t0591600-00	1719	1457.61	0	0
Os06t0609700-01	2437	2175.61	1239.87	20.2082
Os08t0477500-01	1922	1660.61	36	0.768715
Os02t0499000-01	2697	2435.61	1568	22.828
Os09t0330000-00	1682	1420.61	0	0
Os01t0788500-01	3353	3091.61	224	2.56917
Os10t0559200-01	1212	950.606	156.202	5.82659
Os10t0180600-00	234	43.5104	6	4.88975
Os01t0587500-00	666	405.126	0	0
Os02t0719600-01	1543	1281.61	19	0.525688
Os08t0542100-01	984	722.643	524	25.7121
Os08t0162250-00	378	120.476	3	0.882975
Os07t0472900-00	489	228.829	3	0.464878
Os08t0532400-01	2352	2090.61	684	11.6015
Os01t0882200-00	675	414.106	67	5.7371
Os11t0701200-01	1105	843.606	2	0.0840658
Os03t0287400-01	1097	835.606	74	3.14021
Os11t0588400-01	3330	3068.61	121.827	1.40777
Os11t0588400-02	1022	760.606	7.4319	0.346473
Os07t0274400-01	585	324.344	0	0
Os10t0563000-01	1352	1090.61	625	20.3208
Os12t0406200-01	1118	856.606	1888	78.1538
Os01t0644900-01	816	554.855	0	0
Os06t0593100-01	1432	1170.61	597.802	18.1082
Os03t0402000-01	993	731.606	300.485	14.5638
Os11t0227250-01	2368	2106.61	90.4047	1.52173
Os03t0393375-00	291	60.5472	0	0
Os01t0696600-01	559	298.429	10.7068	1.27217
Os08t0376200-01	2548	2286.61	108	1.67479
Os09t0315700-01	3170	2908.61	641	7.81452
Os02t0538900-01	1606	1344.61	151	3.98209
Os12t0161350-00	410	151.118	15	3.51968
Os08t0540000-01	1487	1225.61	430	12.4408
Os09t0444700-01	1645	1383.61	301	7.71406
Os07t0544800-01	961	699.678	8031	407.006
Os01t0145000-00	336	87.8891	2	0.806908
Os10t0391500-01	2978	2716.61	234.936	3.06656
Os10t0391500-03	1952	1690.61	110.027	2.30773
Os10t0391500-02	2363	2101.61	113.879	1.92141
Os10t0391500-04	1661	1399.61	9.74193	0.246813
Os03t0814550-00	468	208.005	0	0
Os11t0496400-01	899	637.764	0	0
Os10t0410900-01	2872	2610.61	112	1.52127
Os04t0600100-01	883	621.779	145	8.26915
Os07t0291750-00	677	416.096	21	1.7896
Os06t0143100-01	491	230.824	60.645	9.3163
Os06t0143100-02	502	241.735	2393.36	351.072
Os08t0121400-00	448	188.269	0	0
Os03t0649000-01	3008	2746.61	349	4.50566
Os02t0597300-01	2436	2174.61	79	1.28818
Os12t0623500-01	2515	2253.61	3828	60.2314
Os12t0623500-02	2272	2010.61	0	0
Os02t0829200-01	1806	1544.61	820	18.8246
Os03t0231850-00	1763	1501.61	182.077	4.29959
Os03t0372600-00	417	157.931	10	2.24523
Os10t0370100-02	3210	2948.61	142.378	1.7122
Os10t0370100-01	4243	3981.61	83.6221	0.744718
Os04t0384800-01	660	399.147	4.99999	0.444187
Os04t0612600-02	1218	956.606	342.611	12.6998
Os04t0612600-01	1207	945.606	1732.39	64.9627
Os01t0266600-02	833	571.855	32.7788	2.03253
Os01t0266600-01	886	624.779	717.221	40.7057
Os09t0457250-00	1230	968.606	5.81715	0.212957
Os09t0361700-02	672	411.106	4.76731	0.411196
Os09t0361700-01	707	446.053	197.064	15.6657
Os09t0361700-03	1204	942.606	254.169	9.56141
Os02t0464500-00	2514	2252.61	47	0.739847
Os07t0108300-02	1581	1319.61	1650.87	44.3607
Os07t0108300-01	1969	1707.61	15999.5	332.237
Os02t0177633-00	997	735.606	0	0
Os01t0358400-01	1035	773.606	870	39.8776
Os09t0491676-02	1599	1337.61	88.4974	2.34602
Os09t0491676-01	1508	1246.61	1824.5	51.8973
Os12t0541250-01	768	506.935	0	0
Os01t0666600-00	858	596.84	423	25.1311
Os03t0731025-01	1721	1459.61	336.568	8.17648
Os08t0122000-01	2548	2286.61	407.085	6.31282
Os08t0122000-02	2284	2022.61	267.915	4.69694
Os03t0289100-02	2925	2663.61	3.68941	0.0491152
Os03t0289100-01	2201	1939.61	552.311	10.0972
Os01t0580300-01	1556	1294.61	124	3.39636
Os03t0233251-00	728	467.007	1.53892	0.116848
Os03t0685000-01	976	714.661	1009	50.0634
Os04t0206650-00	1402	1140.61	0	0
Os02t0651900-01	972	710.661	880	43.9086
Os12t0173388-00	261	47.5273	1.2493	0.932076
Os01t0692700-01	2572	2310.61	455	6.98256
Os02t0620000-00	735	473.983	0	0
Os06t0562600-01	2091	1829.61	1507	29.2069
Os01t0901500-01	2014	1752.61	463.565	9.37898
Os04t0454250-00	1038	776.606	14.8326	0.677247
Os01t0618500-01	2053	1791.61	246	4.8688
Os09t0397700-02	775	513.922	576.736	39.7932
Os09t0397700-01	782	520.909	499.264	33.9858
Os03t0747200-01	1512	1250.61	473	13.4113
Os03t0421300-00	912	650.764	12.2364	0.666746
Os02t0756850-01	1152	890.606	53.0851	2.11357
Os01t0916000-01	1420	1158.61	1	0.0306051
Os02t0800500-03	4649	4387.61	180.85	1.46157
Os02t0800500-04	1368	1106.61	15.7836	0.505758
Os02t0800500-01	3230	2968.61	1085.21	12.9625
Os02t0800500-02	2647	2385.61	0	0
Os01t0278000-00	1015	753.606	183	8.61065
Os05t0407100-01	468	208.005	594	101.261
Os06t0669700-01	1111	849.606	389	16.2353
Os08t0554900-01	2211	1949.61	385.216	7.00627
Os08t0554900-02	1108	846.606	232.944	9.75663
Os06t0606599-00	297	63.6997	31.1692	17.3507
Os06t0172600-00	488	227.835	5055	786.737
Os05t0239100-01	1745	1483.61	0	0
Os07t0408400-01	1386	1124.61	109.654	3.45741
Os10t0514450-00	799	537.896	8	0.527377
Os02t0555832-01	2632	2370.61	1406.26	21.0347
Os05t0557400-01	2346	2084.61	1124	19.1193
Os05t0202600-00	561	300.414	3	0.354104
Os11t0155500-01	1760	1498.61	13	0.307599
Os02t0645266-00	747	485.972	36.182	2.64005
Os08t0320900-01	655	394.147	2	0.179929
Os09t0488600-00	1400	1138.61	2	0.0622853
Os04t0643500-00	981	719.643	0	0
Os06t0678700-03	2149	1887.61	1.85297	0.0348085
Os06t0678700-02	1038	776.606	121.313	5.53906
Os06t0678700-01	1906	1644.61	17.834	0.384517
Os06t0720100-00	5016	4754.61	409.262	3.05223
Os01t0185900-01	1854	1592.61	0	0
Os07t0673700-01	1789	1527.61	132	3.06402
Os07t0151800-01	702	441.064	100	8.03947
Os11t0687900-01	2325	2063.61	24	0.412395
Os01t0764400-01	1249	987.606	671	24.0917
Os10t0119300-01	1702	1440.61	317	7.80267
Os02t0301000-01	1453	1191.61	592	17.6164
Os02t0301000-02	529	268.578	0	0
Os10t0144000-00	402	143.385	0	0
Os10t0125300-01	1652	1390.61	46	1.17296
Os08t0379300-02	2944	2682.61	320.687	4.2389
Os08t0379300-03	716	455.053	132.506	10.3253
Os08t0379300-01	2163	1901.61	386.919	7.21488
Os02t0717500-01	1649	1387.61	351.026	8.97019
Os04t0615500-01	2440	2178.61	731.773	11.9104
Os01t0971700-01	1291	1029.61	1408	48.491
Os03t0708000-01	1253	991.606	8	0.286075
Os01t0152500-00	2295	2033.61	5	0.0871831
Os10t0515100-01	1698	1436.61	0	0
Os06t0129600-00	1188	926.606	26	0.994964
Os02t0542400-01	1994	1732.61	525	10.7446
Os07t0164000-01	3166	2904.61	227	2.7712
Os11t0171400-02	1638	1376.61	21.2504	0.547376
Os11t0171400-01	1547	1285.61	66.7496	1.84107
Os09t0469300-01	966	704.678	96	4.8307
Os11t0701400-01	1076	814.606	3	0.130588
Os12t0623600-01	1471	1209.61	962	28.2007
Os11t0597700-01	2776	2514.61	113.255	1.59704
Os04t0568800-01	2649	2387.61	38	0.564352
Os05t0204163-00	457	197.09	0	0
Os01t0122367-00	1009	747.606	0	0
Os03t0411800-01	1332	1070.61	617	20.4355
Os02t0529500-01	1181	919.606	4	0.154237
Os11t0704000-00	835	573.855	36	2.22449
Os01t0775100-01	3120	2858.61	945	11.7221
Os03t0421250-01	916	654.764	39.7636	2.15343
Os01t0265800-01	1894	1632.61	393.035	8.53648
Os01t0265800-02	1786	1524.61	1757.97	40.8867
Os09t0537100-01	1560	1298.61	33.3135	0.909646
Os02t0825675-00	1295	1033.61	0	0
Os02t0488600-01	1539	1277.61	791	21.9537
Os02t0629900-01	1396	1134.61	0	0
Os07t0564533-00	1920	1658.61	2	0.0427579
Os07t0131375-00	1806	1544.61	11	0.252525
Os12t0448400-01	560	299.421	311	36.8304
Os08t0112700-01	1162	900.606	1491	58.7046
Os05t0491200-02	1380	1118.61	64.2252	2.0359
Os05t0491200-01	1475	1213.61	12.7748	0.373255
Os04t0367201-00	1408	1146.61	0	0
Os02t0214400-01	1824	1562.61	0	0
Os11t0676100-00	1275	1013.61	0	0
Os03t0795800-02	387	128.985	0	0
Os03t0795800-01	1119	857.606	842	34.814
Os01t0926300-01	1598	1336.61	5139.38	136.344
Os01t0778400-00	295	62.7327	2	1.13049
Os10t0468600-01	935	673.747	16	0.842078
Os02t0621300-01	2480	2218.61	616.901	9.85972
Os06t0476100-01	787	525.896	253.395	17.0855
Os09t0389000-01	2246	1984.61	9.32418	0.166596
Os08t0459700-00	938	676.73	0	0
Os01t0688200-01	1296	1034.61	38	1.30238
Os07t0541600-01	1464	1202.61	79.4948	2.34393
Os07t0541600-02	1760	1498.61	17.5052	0.414199
Os11t0222900-02	3139	2877.61	3.4112	0.0420345
Os11t0222900-01	3584	3322.61	122.816	1.3107
Os03t0120000-01	2310	2048.61	39	0.675049
Os06t0592500-01	691	430.064	12	0.989413
Os06t0333600-00	1143	881.606	0	0
Os03t0253800-01	990	728.625	390.522	19.0052
Os03t0253800-02	2591	2329.61	37.1208	0.56502
Os03t0253800-03	2169	1907.61	4.35687	0.0809869
Os07t0219400-01	627	366.232	0	0
Os03t0842700-03	1953	1691.61	55.7748	1.16914
Os03t0842700-04	925	663.764	0	0
Os03t0842700-01	2004	1742.61	689.174	14.0236
Os03t0842700-02	2623	2361.61	68.051	1.02178
Os07t0635300-01	1873	1611.61	126	2.7723
Os06t0570400-01	3256	2994.61	158	1.87088
Os06t0570400-02	2842	2580.61	0	0
