target_id	length	eff_length	est_counts	tpm
ONIVA07G08380.9	2615	2347.59	0	0
ONIVA07G08390.1	240	47.1584	0	0
ONIVA07G08400.1	234	45.5974	4	3.1517
ONIVA07G08400.2	561	293.901	61	7.45684
ONIVA07G08410.1	357	99.4359	0	0
ONIVA07G08420.1	711	443.668	2	0.161956
ONIVA07G08430.1	528	261.037	0	0
ONIVA07G08440.1	309	68.7756	0	0
ONIVA07G08450.1	2307	2039.59	0	0
ONIVA07G08460.1	2370	2102.59	4	0.0683489
ONIVA07G08470.1	774	506.659	0	0
ONIVA07G08480.1	894	626.614	0	0
ONIVA07G08490.1	1326	1058.59	22	0.746659
ONIVA07G08500.1	441	175.478	9	1.84266
ONIVA07G08510.1	249	48.5459	2	1.48014
ONIVA07G08520.1	228	43.3965	0	0
ONIVA07G08530.1	944	676.614	552	29.3105
ONIVA07G08540.1	258	49.5714	0	0
ONIVA07G08550.1	330	81.1215	0	0
ONIVA07G08560.1	906	638.614	2	0.112517
ONIVA07G08570.1	1393	1125.59	53	1.6917
ONIVA07G08580.1	210	35.9598	0	0
ONIVA07G08590.1	1391	1123.59	0	0
ONIVA07G08600.1	494	227.336	0	0
ONIVA07G08610.1	1538	1270.59	0	0
ONIVA07G08620.1	396	132.322	0	0
ONIVA07G08630.1	549	281.924	0	0
ONIVA07G08640.1	1461	1193.59	528	15.893
ONIVA07G08650.1	354	97.308	0	0
ONIVA07G08660.1	900	632.614	0	0
ONIVA07G08670.1	2482	2214.59	93	1.50875
ONIVA07G08680.1	252	48.8497	0	0
ONIVA07G08690.1	591	323.814	0	0
ONIVA07G08700.1	837	569.625	1	0.0630719
ONIVA07G08710.1	1200	932.585	0	0
ONIVA07G08720.1	1888	1620.59	0	0
ONIVA07G08730.1	4442	4174.59	42.0105	0.361551
ONIVA07G08730.2	4747	4479.59	29.3743	0.235589
ONIVA07G08740.1	476	209.599	8	1.37128
ONIVA07G08750.1	936	668.614	0	0
ONIVA07G08760.1	5327	5059.59	47.6152	0.338108
ONIVA07G08770.1	4147	3879.59	257	2.37998
ONIVA07G08780.1	1019	751.585	138	6.59669
ONIVA07G08780.2	842	574.614	0	0
ONIVA07G08800.1	2916	2648.59	3.61871	0.0490869
ONIVA07G08800.2	1926	1658.59	43.1019	0.933651
ONIVA07G08800.3	1161	893.585	32.2013	1.29468
ONIVA07G08800.4	1875	1607.59	0	0
ONIVA07G08800.5	1050	782.585	30.0781	1.38084
ONIVA07G08810.1	1254	986.585	0	0
ONIVA07G08820.1	408	143.683	2	0.500094
ONIVA07G08830.1	183	25.9662	0	0
ONIVA07G08840.1	923	655.614	0	0
ONIVA07G08840.2	833	565.648	0	0
ONIVA07G08850.1	4509	4241.59	0	0
ONIVA07G08850.2	4359	4091.59	0.000216104	1.89756e-06
ONIVA07G08850.3	4314	4046.59	111	0.985505
ONIVA07G08860.1	348	93.0598	0	0
ONIVA07G08870.1	1047	779.585	0	0
ONIVA07G08880.1	1765	1497.59	0	0
ONIVA07G08890.1	534	266.99	0	0
ONIVA07G08900.1	183	25.9662	0	0
ONIVA07G08910.1	189	27.8761	2	2.57765
ONIVA07G08920.1	420	155.134	0	0
ONIVA07G08930.1	1416	1148.59	0	0
ONIVA07G08940.1	489	222.399	0	0
ONIVA07G08950.1	1656	1388.59	45	1.1643
ONIVA07G08960.1	690	422.694	0	0
ONIVA07G08980.1	567	299.877	0	0
ONIVA07G08990.1	1923	1655.59	9	0.195306
ONIVA07G09000.1	300	64.0112	0	0
ONIVA07G09010.1	986	718.585	31	1.54992
ONIVA07G09020.1	2664	2396.59	45.3708	0.680156
ONIVA07G09020.2	2661	2393.59	201.174	3.01959
ONIVA07G09020.3	2762	2494.59	0	0
ONIVA07G09030.1	900	632.614	692.226	39.3128
ONIVA07G09040.1	2253	1985.59	0	0
ONIVA07G09050.1	378	116.02	2	0.619331
ONIVA07G09060.1	2895	2627.59	0	0
ONIVA07G09070.1	459	192.937	0	0
ONIVA07G09080.1	360	101.669	0	0
ONIVA07G09090.1	318	73.9227	0	0
ONIVA07G09100.1	1104	836.585	0	0
ONIVA07G09110.1	3325	3057.59	150	1.76254
ONIVA07G09120.1	288	58.4039	0	0
ONIVA07G09130.1	2212	1944.59	844	15.5934
ONIVA07G09130.2	715	447.668	0	0
ONIVA07G09140.1	855	587.614	118	7.21465
ONIVA07G09150.1	699	431.677	255	21.223
ONIVA07G09160.1	669	401.735	0	0
ONIVA07G09170.1	1336	1068.59	6.05896e-07	2.03711e-08
ONIVA07G09170.2	1789	1521.59	6.46722	0.152703
ONIVA07G09170.3	1255	987.585	162.533	5.91278
ONIVA07G09180.1	2046	1778.59	30	0.605999
ONIVA07G09190.1	351	95.1562	10	3.77562
ONIVA07G09200.1	2261	1993.59	711	12.8133
ONIVA07G09210.1	708	440.668	2	0.163059
ONIVA07G09220.1	1410	1142.59	3	0.0943318
ONIVA07G09230.1	788	520.648	0	0
ONIVA07G09230.2	770	502.659	27.9331	1.99651
ONIVA07G09230.3	734	466.668	60.0669	4.62437
ONIVA07G09240.1	1632	1364.59	2.81267	0.074053
ONIVA07G09240.2	2125	1857.59	1.56943	0.0303542
ONIVA07G09240.3	1553	1285.59	15.0031	0.419282
ONIVA07G09240.4	2300	2032.59	11.6148	0.205299
ONIVA07G09240.5	821	553.648	0	0
ONIVA07G09240.6	794	526.648	0	0
ONIVA07G09240.7	1316	1048.59	0	0
ONIVA07G09250.1	294	61.0536	8	4.70765
ONIVA07G09260.1	444	178.357	14	2.82009
ONIVA07G09270.1	447	181.26	154	30.5243
ONIVA07G09280.1	495	228.314	3.35416	0.527809
ONIVA07G09290.1	639	371.767	71.6458	6.92382
ONIVA07G09300.1	561	293.901	4.92942	0.602589
ONIVA07G09310.1	2186	1918.59	6	0.112356
ONIVA07G09320.1	2913	2645.59	202.772	2.75367
ONIVA07G09330.1	1770	1502.59	184	4.39951
ONIVA07G09340.1	567	299.877	0	0
ONIVA07G09350.1	1551	1283.59	0	0
ONIVA07G09360.1	517	250.094	1.86535	0.267967
ONIVA07G09370.1	2035	1767.59	2.68676	0.0546102
ONIVA07G09370.2	1906	1638.59	0.000127715	2.80027e-06
ONIVA07G09370.3	1621	1353.59	194.212	5.15484
ONIVA07G09370.4	1492	1224.59	64.5177	1.89285
ONIVA07G09370.5	1867	1599.59	0.000726452	1.63164e-05
ONIVA07G09370.6	1453	1185.59	536.241	16.25
ONIVA07G09380.1	1596	1328.59	0	0
ONIVA07G09380.2	1191	923.585	22	0.855798
ONIVA07G09390.1	243	47.6851	0	0
ONIVA07G09400.1	579	311.858	0	0
ONIVA07G09410.1	626	358.774	71.1266	7.12257
ONIVA07G09410.2	536	268.979	0	0
ONIVA07G09410.3	542	274.952	69.8734	9.13021
ONIVA07G09420.1	789	521.648	0	0
ONIVA07G09430.1	1284	1016.59	144.273	5.0988
ONIVA07G09430.2	1143	875.585	0	0
ONIVA07G09430.3	1269	1001.59	52.7265	1.89133
ONIVA07G09440.1	2745	2477.59	38	0.551037
ONIVA07G09450.1	468	201.751	0	0
ONIVA07G09460.1	414	149.377	35	8.41799
ONIVA07G09470.1	2782	2514.59	29	0.41434
ONIVA07G09480.1	1467	1199.59	0	0
ONIVA07G09490.1	1149	881.585	323	13.1633
ONIVA07G09500.1	720	452.668	5	0.39684
ONIVA07G09510.1	1101	833.585	13	0.560298
ONIVA07G09520.1	1290	1022.59	7	0.245937
ONIVA07G09530.1	846	578.614	120	7.45105
ONIVA07G09540.1	1581	1313.59	0	0
ONIVA07G09540.2	1620	1352.59	0	0
ONIVA07G09550.1	594	326.807	0	0
ONIVA07G09560.1	1947	1679.59	4742	101.434
ONIVA07G09560.2	1821	1553.59	0	0
ONIVA07G09570.1	1347	1079.59	67	2.22968
ONIVA07G09570.2	1075	807.585	0	0
ONIVA07G09580.1	3446	3178.59	187	2.11365
ONIVA07G09590.1	956	688.614	0	0
ONIVA07G09590.2	917	649.614	2	0.110611
ONIVA07G09590.3	502	235.249	0	0
ONIVA07G09600.1	450	184.164	0	0
ONIVA07G09610.1	699	431.677	0	0
ONIVA07G09620.1	1089	821.585	0	0
ONIVA07G09630.1	312	70.4717	0	0
ONIVA07G09640.1	312	70.4717	0	0
ONIVA07G09650.1	249	48.5459	0	0
ONIVA07G09660.1	647	379.767	3.62758	0.343182
ONIVA07G09660.2	707	439.668	78.3724	6.40418
ONIVA07G09660.3	563	295.883	0	0
ONIVA07G09670.1	744	476.668	4	0.301487
ONIVA07G09680.1	225	42.1409	33	28.1342
ONIVA07G09690.1	602	334.787	82	8.79975
ONIVA07G09700.1	552	284.924	0	0
ONIVA07G09710.1	273	52.6429	0	0
ONIVA07G09720.1	534	266.99	0	0
ONIVA07G09730.1	216	38.4412	0	0
ONIVA07G09740.1	987	719.585	0	0
ONIVA07G09750.1	2991	2723.59	283	3.73311
ONIVA07G09760.1	2725	2457.59	141.707	2.07161
ONIVA07G09760.2	2630	2362.59	47.2929	0.719173
ONIVA07G09760.3	603	335.787	0	0
ONIVA07G09770.1	587	319.839	1	0.112329
ONIVA07G09780.1	1008	740.585	378	18.3376
ONIVA07G09790.1	366	106.186	41	13.8721
ONIVA07G09800.1	636	368.767	0	0
ONIVA07G09810.1	1894	1626.59	0	0
ONIVA07G09810.10	791	523.648	0	0
ONIVA07G09810.2	1873	1605.59	12.1129	0.271043
ONIVA07G09810.3	1978	1710.59	0	0
ONIVA07G09810.4	2201	1933.59	257.976	4.79337
ONIVA07G09810.5	2346	2078.59	1.01047e-06	1.74655e-08
ONIVA07G09810.6	2287	2019.59	0	0
ONIVA07G09810.7	2484	2216.59	139.921	2.26789
ONIVA07G09810.8	2371	2103.59	22.8341	0.389985
ONIVA07G09810.9	807	539.648	493.157	32.8322
ONIVA07G09820.1	906	638.614	27	1.51898
ONIVA07G09830.1	339	86.8825	0	0
ONIVA07G09840.1	870	602.614	0	0
ONIVA07G09850.1	308	68.2413	0	0
ONIVA07G09860.1	3729	3461.59	268	2.78154
ONIVA07G09870.1	1293	1025.59	0	0
ONIVA07G09880.1	1119	851.585	101	4.26107
ONIVA07G09890.1	213	37.1	0	0
ONIVA07G09910.1	1125	857.585	0	0
ONIVA07G09910.2	1047	779.585	0	0
ONIVA07G09920.1	1002	734.585	0	0
ONIVA07G09930.1	1197	929.585	56	2.16433
ONIVA07G09940.1	201	32.1788	0	0
ONIVA07G09950.1	408	143.683	0	0
ONIVA07G09960.1	450	184.164	0	0
ONIVA07G09970.1	2272	2004.59	61	1.09328
ONIVA07G09980.1	621	353.774	0	0
ONIVA07G09990.1	198	31.0343	0	0
ONIVA07G10000.1	3234	2966.59	0	0
ONIVA07G10000.2	3288	3020.59	0	0
ONIVA07G10000.3	3381	3113.59	148	1.70776
ONIVA07G10010.1	768	500.659	0	0
ONIVA07G10020.1	1551	1283.59	128	3.5827
ONIVA07G10030.1	766	498.659	0	0
ONIVA07G10040.1	465	198.827	3	0.542089
ONIVA07G10050.1	690	422.694	1	0.0849961
ONIVA07G10060.1	4867	4599.59	65.0528	0.508128
ONIVA07G10060.2	2646	2378.59	0	0
ONIVA07G10060.3	2016	1748.59	0	0
ONIVA07G10060.4	1646	1378.59	1.61032	0.0419666
ONIVA07G10060.5	1438	1170.59	0	0
ONIVA07G10060.6	1587	1319.59	7.33685	0.199755
ONIVA07G10060.7	1581	1313.59	0	0
ONIVA07G10070.1	1197	929.585	6	0.231893
ONIVA07G10080.1	401	137.027	0	0
ONIVA07G10090.1	488	221.422	5	0.811289
ONIVA07G10100.1	2160	1892.59	149	2.8285
ONIVA07G10110.1	630	362.774	0	0
ONIVA07G10110.2	570	302.877	1	0.11862
ONIVA07G10120.1	1311	1043.59	0	0
ONIVA07G10120.2	1426	1158.59	0	0
ONIVA07G10120.3	1196	928.585	0	0
ONIVA07G10120.4	1576	1308.59	0	0
ONIVA07G10120.5	651	383.759	3	0.280859
ONIVA07G10120.6	359	100.887	1	0.356115
ONIVA07G10130.1	825	557.648	0	0
ONIVA07G10140.1	1914	1646.59	262	5.71666
ONIVA07G10150.1	479	212.565	0	0
ONIVA07G10160.1	606	338.781	29	3.07542
ONIVA07G10170.1	375	113.532	0	0
ONIVA07G10180.1	294	61.0536	0	0
ONIVA07G10190.1	468	201.751	0	0
ONIVA07G10200.1	381	118.634	0	0
ONIVA07G10210.1	2589	2321.59	11	0.170229
ONIVA07G10220.1	1071	803.585	339	15.1563
ONIVA07G10230.1	1623	1355.59	0	0
ONIVA07G10230.2	1542	1274.59	1	0.0281875
ONIVA07G10240.1	4575	4307.59	1094	9.1245
ONIVA07G10250.1	1044	776.585	71.3336	3.30012
ONIVA07G10250.2	498	231.281	23.6537	3.67438
ONIVA07G10250.3	609	341.774	14.8372	1.55969
ONIVA07G10250.4	534	266.99	157.176	21.1503
ONIVA07G10260.1	561	293.901	136	16.6251
ONIVA07G10270.1	2636	2368.59	435.436	6.60481
ONIVA07G10280.1	485	218.47	0	0
ONIVA07G10290.1	390	126.726	0	0
ONIVA07G10300.1	759	491.668	0	0
ONIVA07G10310.1	5019	4751.59	339.935	2.57029
ONIVA07G10310.2	5498	5230.59	680.964	4.67734
ONIVA07G10320.1	831	563.648	0	0
ONIVA07G10330.1	1906	1638.59	25	0.548146
ONIVA07G10330.2	1355	1087.59	0	0
ONIVA07G10340.1	2475	2207.59	960	15.6235
ONIVA07G10340.2	2335	2067.59	0	0
ONIVA07G10340.3	1409	1141.59	0	0
ONIVA07G10350.1	920	652.614	36.5165	2.01029
ONIVA07G10350.2	752	484.668	3.44269	0.255199
ONIVA07G10350.3	735	467.668	7.0408	0.540891
ONIVA07G10360.1	1926	1658.59	0	0
ONIVA07G10360.2	2031	1763.59	0	0
ONIVA07G10370.1	1308	1040.59	2	0.0690522
ONIVA07G10380.1	1269	1001.59	6	0.215223
ONIVA07G10390.1	408	143.683	0	0
ONIVA07G10400.1	396	132.322	0	0
ONIVA07G10410.1	438	172.555	1	0.208208
ONIVA07G10420.1	180	25.0012	0	0
ONIVA07G10430.1	422	157.068	0	0
ONIVA07G10440.1	1833	1565.59	0	0
ONIVA07G10450.1	2594	2326.59	0	0
ONIVA07G10450.2	2552	2284.59	0	0
ONIVA07G10450.3	2723	2455.59	409.643	5.99344
ONIVA07G10450.4	2747	2479.59	22.357	0.323937
ONIVA07G10460.1	2619	2351.59	71	1.08473
ONIVA07G10470.1	6371	6103.59	0	0
ONIVA07G10470.2	6305	6037.59	0	0
ONIVA07G10470.3	6654	6386.59	0	0
ONIVA07G10470.4	6584	6316.59	87.2842	0.496454
ONIVA07G10470.5	6233	5965.59	0	0
ONIVA07G10470.6	6512	6244.59	2.94655e-05	1.69526e-07
ONIVA07G10470.7	6795	6527.59	15.7158	0.0864984
ONIVA07G10480.1	2634	2366.59	218.826	3.32202
ONIVA07G10480.2	2667	2399.59	0	0
ONIVA07G10480.3	2794	2526.59	56.1739	0.798778
ONIVA07G10490.1	658	390.751	0	0
ONIVA07G10500.1	1567	1299.59	0	0
ONIVA07G10510.1	1518	1250.59	471	13.5311
ONIVA07G10520.1	204	33.4269	0	0
ONIVA07G10530.1	210	35.9598	0	0
ONIVA07G10540.1	471	204.669	3.02247	0.530559
ONIVA07G10540.2	225	42.1409	2.30608	1.96605
ONIVA07G10540.3	234	45.5974	176.671	139.204
ONIVA07G10550.1	222	40.9581	0	0
ONIVA07G10560.1	1497	1229.59	0	0
ONIVA07G10570.1	228	43.3965	3	2.48366
ONIVA07G10580.1	2013	1745.59	25	0.514546
ONIVA07G10590.1	213	37.1	0	0
ONIVA07G10600.1	378	116.02	3	0.928996
ONIVA07G10610.1	2881	2613.59	18.9859	0.260988
ONIVA07G10610.2	2824	2556.59	369.759	5.19618
ONIVA07G10610.3	2659	2391.59	3.37224	0.0506592
ONIVA07G10610.4	2602	2334.59	106.883	1.64484
ONIVA07G10620.1	1607	1339.59	35	0.938692
ONIVA07G10630.1	1267	999.585	5	0.179711
ONIVA07G10640.1	246	48.2113	0	0
ONIVA07G10650.1	1279	1011.59	8	0.284127
ONIVA07G10660.1	327	79.1981	0	0
ONIVA07G10670.1	1873	1605.59	0	0
ONIVA07G10670.2	1949	1681.59	7634	163.102
ONIVA07G10680.1	569	301.877	128	15.2337
ONIVA07G10690.1	219	39.6012	0	0
ONIVA07G10700.1	630	362.774	0	0
ONIVA07G10710.1	1521	1253.59	1	0.0286597
ONIVA07G10720.1	1839	1571.59	1	0.0228606
ONIVA07G10730.1	191	28.5889	0	0
ONIVA07G10740.1	5510	5242.59	895.33	6.13568
ONIVA07G10750.1	495	228.314	354.67	55.8109
ONIVA07G10760.1	1118	850.585	6	0.25343
ONIVA07G10770.1	360	101.669	104	36.7512
ONIVA07G10770.2	282	55.8031	0	0
ONIVA07G10780.1	981	713.614	0	0
ONIVA07G10780.2	897	629.614	26.5686	1.51607
ONIVA07G10780.3	744	476.668	2.43136	0.183256
ONIVA07G10790.1	1278	1010.59	100	3.55511
ONIVA07G10800.1	390	126.726	0	0
ONIVA07G10810.1	309	68.7756	0	0
ONIVA07G10820.1	228	43.3965	0	0
ONIVA07G10830.1	273	52.6429	0	0
ONIVA07G10840.1	390	126.726	0	0
ONIVA07G10850.1	2348	2080.59	550	9.49735
ONIVA07G10850.2	2204	1936.59	0	0
ONIVA07G10850.3	2141	1873.59	0	0
ONIVA07G10860.1	1106	838.585	25.2481	1.0817
ONIVA07G10860.2	1037	769.585	0	0
ONIVA07G10860.3	860	592.614	22.2185	1.347
ONIVA07G10860.4	616	348.774	144.533	14.8885
ONIVA07G10870.1	2120	1852.59	0	0
ONIVA07G10870.2	2168	1900.59	0	0
ONIVA07G10870.3	2030	1762.59	31.3949	0.639933
ONIVA07G10880.1	6827	6559.59	115	0.629864
ONIVA07G10890.1	908	640.614	11.2725	0.632193
ONIVA07G10900.1	533	265.995	0	0
ONIVA07G10900.2	311	69.8773	13.0285	6.69859
ONIVA07G10910.1	214	37.5814	0	0
ONIVA07G10920.1	2101	1833.59	13.7326	0.269076
ONIVA07G10920.2	1114	846.585	93.4013	3.96376
ONIVA07G10920.3	1557	1289.59	20.8662	0.581324
ONIVA07G10930.1	222	40.9581	0	0
ONIVA07G10940.1	1377	1109.59	1	0.0323791
ONIVA07G10950.1	1503	1235.59	0	0
ONIVA07G10960.1	183	25.9662	0	0
ONIVA07G10970.1	2298	2030.59	0	0
ONIVA07G10980.1	1086	818.585	16.801	0.73739
ONIVA07G10980.2	1047	779.585	480.199	22.1301
ONIVA07G10990.1	1374	1106.59	12	0.389603
ONIVA07G11000.1	3885	3617.59	21.5286	0.213808
ONIVA07G11000.2	4186	3918.59	141.471	1.29707
ONIVA07G11010.1	2199	1931.59	1	0.0185999
ONIVA07G11020.1	1740	1472.59	1	0.0243975
ONIVA07G11030.1	485	218.47	1	0.16445
ONIVA07G11030.2	428	162.878	0	0
ONIVA07G11040.1	3283	3015.59	92	1.09608
ONIVA07G11050.1	1309	1041.59	0	0
ONIVA07G11060.1	1901	1633.59	51.7047	1.13714
ONIVA07G11060.2	1841	1573.59	0.295337	0.006743
ONIVA07G11070.1	2802	2534.59	0	0
ONIVA07G11080.1	186	26.9412	0	0
ONIVA07G11090.1	213	37.1	0	0
ONIVA07G11100.1	1635	1367.59	90	2.36436
ONIVA07G11110.1	1351	1083.59	81.0528	2.68739
ONIVA07G11110.2	1361	1093.59	42.5835	1.39899
ONIVA07G11120.1	2364	2096.59	134	2.29624
ONIVA07G11130.1	2609	2341.59	401	6.15262
ONIVA07G11140.1	1722	1454.59	0	0
ONIVA07G11150.1	609	341.774	0	0
ONIVA07G11160.1	3015	2747.59	271.738	3.55324
ONIVA07G11170.1	1443	1175.59	325.72	9.95443
ONIVA07G11170.2	1242	974.585	55.2796	2.03784
ONIVA07G11180.1	804	536.648	310	20.7538
ONIVA07G11190.1	2754	2486.59	6081	87.8612
ONIVA07G11200.1	1920	1652.59	0	0
ONIVA07G11200.2	2016	1748.59	231.313	4.75269
ONIVA07G11200.3	1833	1565.59	139.687	3.20556
ONIVA07G11200.4	333	82.9856	0	0
ONIVA07G11210.1	404	139.892	0	0
ONIVA07G11220.1	186	26.9412	0	0
ONIVA07G11240.1	1971	1703.59	483	10.1861
ONIVA07G11250.1	362	103.135	0	0
ONIVA07G11260.1	525	258.058	0	0
ONIVA07G11270.1	789	521.648	0	0
ONIVA07G11280.1	411	146.518	3	0.735624
ONIVA07G11290.1	261	49.9452	0	0
ONIVA07G11300.1	629	361.774	2	0.198618
ONIVA07G11310.1	1376	1108.59	44	1.42597
ONIVA07G11320.1	1092	824.585	0	0
ONIVA07G11330.1	3135	2867.59	0.000128476	1.60965e-06
ONIVA07G11330.2	3264	2996.59	436.184	5.2296
ONIVA07G11330.3	3144	2876.59	0	0
ONIVA07G11330.4	3102	2834.59	121.816	1.54398
ONIVA07G11340.1	1416	1148.59	0	0
ONIVA07G11340.2	1422	1154.59	247.33	7.69619
ONIVA07G11350.1	1746	1478.59	44.6703	1.08542
ONIVA07G11350.2	1413	1145.59	0	0
ONIVA07G11350.3	1415	1147.59	418.246	13.094
ONIVA07G11360.1	657	389.751	87	8.01968
ONIVA07G11370.1	864	596.614	0	0
ONIVA07G11380.1	315	72.1347	0	0
ONIVA07G11390.1	1191	923.585	665	25.8684
ONIVA07G11400.1	1043	775.585	1	0.0463229
ONIVA07G11410.1	423	158.043	0	0
ONIVA07G11420.1	315	72.1347	0	0
ONIVA07G11430.1	420	155.134	0	0
ONIVA07G11440.1	431	165.762	742	160.821
ONIVA07G11450.1	780	512.659	0	0
ONIVA07G11460.1	2149	1881.59	340.509	6.50174
ONIVA07G11460.2	2164	1896.59	0.000107084	2.02851e-06
ONIVA07G11470.1	579	311.858	54.4912	6.27761
ONIVA07G11480.1	1085	817.585	0	0
ONIVA07G11490.1	429	163.839	0	0
ONIVA07G11500.1	192	28.8521	0	0
ONIVA07G11510.1	369	108.603	3	0.992442
ONIVA07G11520.1	1050	782.585	191	8.76854
ONIVA07G11530.1	321	75.5803	0	0
ONIVA07G11540.1	429	163.839	0	0
ONIVA07G11550.1	389	125.834	0	0
ONIVA07G11560.1	237	46.5425	0	0
ONIVA07G11570.1	2721	2453.59	236.078	3.45685
ONIVA07G11570.2	2803	2535.59	30.9218	0.438139
ONIVA07G11580.1	1125	857.585	0	0
ONIVA07G11590.1	2155	1887.59	1.4422e-07	2.74501e-09
ONIVA07G11590.2	1851	1583.59	0	0
ONIVA07G11590.3	2598	2330.59	0	0
ONIVA07G11590.4	2484	2216.59	34.1037	0.552768
ONIVA07G11590.5	2388	2120.59	68.188	1.15525
ONIVA07G11590.6	1874	1606.59	25.4874	0.569963
ONIVA07G11590.7	1778	1510.59	66.6734	1.58574
ONIVA07G11600.1	210	35.9598	6	5.99459
ONIVA07G11600.2	216	38.4412	0	0
ONIVA07G11610.1	506	239.197	188	28.2376
ONIVA07G11620.1	279	54.6954	0	0
ONIVA07G11630.1	2589	2321.59	7	0.108328
ONIVA07G11640.1	2610	2342.59	0	0
ONIVA07G11650.1	351	95.1562	1	0.377562
ONIVA07G11660.1	425	159.969	0	0
ONIVA07G11670.1	330	81.1215	176	77.9475
ONIVA07G11680.1	348	93.0598	0	0
ONIVA07G11690.1	1993	1725.59	353	7.3496
ONIVA07G11700.1	867	599.614	400	23.967
ONIVA07G11710.1	1535	1267.59	157	4.44988
ONIVA07G11720.1	2445	2177.59	0	0
ONIVA07G11720.2	2464	2196.59	0	0
ONIVA07G11720.3	2097	1829.59	0	0
ONIVA07G11720.4	2087	1819.59	17	0.335662
ONIVA07G11730.1	720	452.668	2665	211.516
ONIVA07G11740.1	2805	2537.59	0	0
ONIVA07G11750.1	642	374.767	0	0
ONIVA07G11760.1	258	49.5714	4	2.89904
ONIVA07G11770.1	1441	1173.59	1459	44.6649
ONIVA07G11780.1	210	35.9598	619	618.442
ONIVA07G11790.1	659	391.751	3	0.275129
ONIVA07G11800.1	561	293.901	1	0.122243
ONIVA07G11810.1	290	59.3332	0	0
ONIVA07G11820.1	606	338.781	0	0
ONIVA07G11830.1	249	48.5459	0	0
ONIVA07G11840.1	333	82.9856	0	0
ONIVA07G11850.1	291	59.7786	5	3.00504
ONIVA07G11860.1	1446	1178.59	0	0
ONIVA07G11870.1	2981	2713.59	2	0.0264796
ONIVA07G11880.1	1257	989.585	719	26.1036
ONIVA07G11890.1	765	497.659	178	12.8503
ONIVA07G11900.1	3475	3207.59	758	8.49017
ONIVA07G11910.1	1925	1657.59	0	0
ONIVA07G11910.2	1490	1222.59	121.919	3.58276
ONIVA07G11910.3	1996	1728.59	17.0809	0.355014
ONIVA07G11920.1	3500	3232.59	3	0.0333424
ONIVA07G11930.1	2195	1927.59	326.613	6.08759
ONIVA07G11930.2	1694	1426.59	0.08813	0.00221948
ONIVA07G11940.1	453	187.093	28.2987	5.43417
ONIVA07G11950.1	2994	2726.59	0	0
ONIVA07G11950.2	3039	2771.59	21	0.272218
ONIVA07G11960.1	2090	1822.59	0	0
ONIVA07G11960.2	2057	1789.59	0	0
ONIVA07G11960.3	2089	1821.59	159.747	3.1507
ONIVA07G11960.4	1957	1689.59	0	0
ONIVA07G11960.5	2309	2041.59	14.441	0.25413
ONIVA07G11960.6	1062	794.585	6.91897e-06	3.12843e-07
ONIVA07G11960.7	1053	785.585	5.27517	0.24125
ONIVA07G11960.8	1140	872.585	37.5371	1.54553
ONIVA07G11970.1	2037	1769.59	1	0.0203027
ONIVA07G11980.1	2752	2484.59	188	2.7185
ONIVA07G11990.1	3101	2833.59	708.636	8.98488
ONIVA07G11990.2	2564	2296.59	118.364	1.85167
ONIVA07G12000.1	333	82.9856	0	0
ONIVA07G12010.1	411	146.518	0	0
ONIVA07G12020.1	3046	2778.59	1141	14.7532
ONIVA07G12030.1	692	424.686	797	67.4242
ONIVA07G12040.1	903	635.614	0	0
ONIVA07G12050.1	1641	1373.59	3957	103.499
ONIVA07G12070.1	1499	1231.59	0	0
ONIVA07G12080.1	831	563.648	59	3.76071
ONIVA07G12090.1	542	274.952	0	0
ONIVA07G12100.1	363	103.85	0	0
ONIVA07G12110.1	1059	791.585	380	17.2469
ONIVA07G12120.1	1644	1376.59	0	0
ONIVA07G12120.2	1611	1343.59	0	0
ONIVA07G12120.3	1515	1247.59	0	0
ONIVA07G12120.4	1557	1289.59	0	0
ONIVA07G12120.5	1539	1271.59	13.5538	0.382948
ONIVA07G12120.6	1572	1304.59	12.4462	0.34276
ONIVA07G12130.1	177	24.0931	0	0
ONIVA07G12140.1	3347	3079.59	840	9.79969
ONIVA07G12150.1	297	62.5138	1	0.574711
ONIVA07G12160.1	2004	1736.59	126	2.60675
ONIVA07G12170.1	375	113.532	32	10.1264
ONIVA07G12170.2	474	207.628	0	0
ONIVA07G12180.1	2088	1820.59	0	0
ONIVA07G12190.1	2061	1793.59	0	0
ONIVA07G12200.1	1983	1715.59	0	0
ONIVA07G12210.1	3222	2954.59	46	0.559354
ONIVA07G12220.1	2103	1835.59	0	0
ONIVA07G12220.2	2067	1799.59	729	14.5539
ONIVA07G12230.1	1590	1322.59	297	8.06786
ONIVA07G12240.1	603	335.787	0	0
ONIVA07G12260.1	426	160.943	0	0
ONIVA07G12270.1	2084	1816.59	1	0.0197774
ONIVA07G12270.2	795	527.648	0	0
ONIVA07G12270.3	1082	814.585	0	0
ONIVA07G12280.1	5129	4861.59	1297.64	9.58965
ONIVA07G12290.1	1416	1148.59	410.357	12.8358
ONIVA07G12300.1	183	25.9662	0	0
ONIVA07G12310.1	446	180.289	4	0.797108
ONIVA07G12320.1	1778	1510.59	431	10.2508
ONIVA07G12330.1	435	169.62	225	47.6574
ONIVA07G12340.1	2505	2237.59	48	0.770703
ONIVA07G12350.1	2233	1965.59	9696	177.225
ONIVA07G12360.1	942	674.614	45	2.39653
