target_id	length	eff_length	est_counts	tpm
ONIVA07G01910.3	1331	1062.83	186.14	3.9311
ONIVA07G01910.4	2744	2475.83	135.129	1.22508
ONIVA07G01920.1	300	61.4301	0	0
ONIVA07G01930.1	4881	4612.83	0	0
ONIVA07G01930.2	4827	4558.83	0	0
ONIVA07G01930.3	4764	4495.83	0.00464057	2.31686e-05
ONIVA07G01930.4	4737	4468.83	4.99536	0.0250906
ONIVA07G01940.1	500	232.688	74	7.13831
ONIVA07G01950.1	516	248.51	0	0
ONIVA07G01960.1	1929	1660.83	0	0
ONIVA07G01960.2	1872	1603.83	137.926	1.9303
ONIVA07G01960.3	1896	1627.83	366.011	5.04687
ONIVA07G01970.1	503	235.646	0	0
ONIVA07G01980.1	1500	1231.83	1.88741	0.0343916
ONIVA07G01990.1	1856	1587.83	837.229	11.8353
ONIVA07G02000.1	252	38.2578	1	0.586703
ONIVA07G02010.1	1638	1369.83	168	2.75283
ONIVA07G02020.1	3235	2966.83	574.011	4.34275
ONIVA07G02020.2	3178	2909.83	0	0
ONIVA07G02020.3	1245	976.835	30.0024	0.689405
ONIVA07G02020.4	870	601.835	39.3747	1.46851
ONIVA07G02030.1	468	201.124	0	0
ONIVA07G02040.1	4347	4078.83	89.4769	0.492395
ONIVA07G02040.2	4236	3967.83	31.2819	0.176961
ONIVA07G02050.1	1931	1662.83	273.917	3.6975
ONIVA07G02050.2	1871	1602.83	209.602	2.93525
ONIVA07G02060.1	1674	1405.83	57	0.910079
ONIVA07G02070.1	399	134.612	0	0
ONIVA07G02080.1	1980	1711.83	1	0.0131122
ONIVA07G02090.1	624	356.054	437	27.5489
ONIVA07G02100.1	243	35.6711	0	0
ONIVA07G02110.1	1384	1115.83	29.7857	0.599165
ONIVA07G02110.2	1435	1166.83	64.3479	1.23784
ONIVA07G02110.3	1038	769.835	84.6392	2.46782
ONIVA07G02110.4	1455	1186.83	0.000994237	1.88035e-05
ONIVA07G02110.5	1641	1372.83	0	0
ONIVA07G02110.6	900	631.835	1.22624	0.0435623
ONIVA07G02120.1	423	157.415	2	0.285183
ONIVA07G02130.1	1047	778.835	2121	61.1271
ONIVA07G02140.1	579	311.174	35	2.52466
ONIVA07G02150.1	1222	953.835	14	0.329453
ONIVA07G02160.1	1080	811.835	91	2.51601
ONIVA07G02170.1	1233	964.835	0	0
ONIVA07G02180.1	347	92.1525	4	0.974297
ONIVA07G02190.1	678	409.964	0	0
ONIVA07G02200.1	491	223.785	0	0
ONIVA07G02210.1	225	32.3794	0	0
ONIVA07G02220.1	606	338.109	0	0
ONIVA07G02230.1	450	183.494	0	0
ONIVA07G02240.1	384	121.024	0	0
ONIVA07G02250.1	918	649.835	372	12.8493
ONIVA07G02260.1	543	275.301	8	0.652259
ONIVA07G02270.1	909	640.835	0	0
ONIVA07G02280.1	1493	1224.83	2662	48.7831
ONIVA07G02290.1	771	502.858	152	6.7848
ONIVA07G02300.1	3241	2972.83	28.328	0.213887
ONIVA07G02300.2	2879	2610.83	54.672	0.470028
ONIVA07G02310.1	1703	1434.83	8	0.125149
ONIVA07G02320.1	2051	1782.83	0	0
ONIVA07G02320.2	5138	4869.83	1665.86	7.67825
ONIVA07G02330.1	567	299.205	3504.18	262.88
ONIVA07G02340.1	306	64.9716	0	0
ONIVA07G02350.1	2197	1928.83	37.2163	0.433088
ONIVA07G02350.2	2169	1900.83	69.6496	0.822456
ONIVA07G02350.3	2332	2063.83	141.974	1.54409
ONIVA07G02350.4	2987	2718.83	38.1604	0.315042
ONIVA07G02360.1	2543	2274.83	317	3.12786
ONIVA07G02370.1	345	90.7434	4	0.989426
ONIVA07G02380.1	585	317.162	359	25.4069
ONIVA07G02390.1	1644	1375.83	1788	29.1702
ONIVA07G02400.1	318	72.4813	0	0
ONIVA07G02410.1	1413	1144.83	2	0.0392126
ONIVA07G02410.2	1548	1279.83	0	0
ONIVA07G02410.3	1437	1168.83	0	0
ONIVA07G02420.1	1731	1462.83	0	0
ONIVA07G02420.2	1758	1489.83	907	13.6649
ONIVA07G02430.1	978	709.835	0	0
ONIVA07G02440.1	953	684.835	0	0
ONIVA07G02450.1	189	26.4221	0	0
ONIVA07G02460.1	534	266.366	0	0
ONIVA07G02470.1	834	565.846	2498	99.0906
ONIVA07G02480.1	894	625.835	231	8.28497
ONIVA07G02490.1	2235	1966.83	1453	16.582
ONIVA07G02500.1	225	32.3794	0	0
ONIVA07G02510.1	984	715.835	1722	53.9957
ONIVA07G02520.1	2058	1789.83	4184	52.4708
ONIVA07G02530.1	1014	745.835	1	0.0300951
ONIVA07G02540.1	204	28.6026	1	0.784753
ONIVA07G02550.1	216	31.1567	0	0
ONIVA07G02560.1	1044	775.835	4	0.115726
ONIVA07G02570.1	993	724.835	196	6.06954
ONIVA07G02580.1	1497	1228.83	241	4.40212
ONIVA07G02590.1	1316	1047.83	8	0.17137
ONIVA07G02600.1	276	48.3803	0	0
ONIVA07G02610.1	3611	3342.83	679	4.55925
ONIVA07G02620.1	3958	3689.83	1739.81	10.5836
ONIVA07G02620.2	3946	3677.83	213.193	1.30112
ONIVA07G02630.1	1995	1726.83	52	0.675914
ONIVA07G02640.1	2769	2500.83	42.4872	0.381339
ONIVA07G02640.2	2847	2578.83	487.513	4.24327
ONIVA07G02650.1	2039	1770.83	676	8.56855
ONIVA07G02650.2	2003	1734.83	0	0
ONIVA07G02660.1	1170	901.835	504.223	12.5497
ONIVA07G02670.1	912	643.835	1255.78	43.7801
ONIVA07G02680.1	2122	1853.83	375	4.54045
ONIVA07G02690.1	1051	782.835	1096.09	31.4279
ONIVA07G02710.1	3220	2951.83	6021.04	45.7845
ONIVA07G02720.1	4245	3976.83	1004.96	5.67218
ONIVA07G02730.1	2860	2591.83	897.673	7.77409
ONIVA07G02740.1	3114	2845.83	33.3271	0.262861
ONIVA07G02750.1	3222	2953.83	1045	7.94088
ONIVA07G02760.1	1212	943.835	1	0.0237817
ONIVA07G02780.1	519	251.485	0	0
ONIVA07G02790.1	337	85.1915	0	0
ONIVA07G02790.2	322	75.0684	2	0.598014
ONIVA07G02800.1	909	640.835	243	8.51136
ONIVA07G02810.1	432	166.076	0	0
ONIVA07G02820.1	504	236.637	0	0
ONIVA07G02830.1	222	31.9141	0	0
ONIVA07G02840.1	711	442.905	10	0.50679
ONIVA07G02850.1	1851	1582.83	12.2483	0.173692
ONIVA07G02850.2	1827	1558.83	325.752	4.69057
ONIVA07G02860.1	633	365.04	3	0.184467
ONIVA07G02870.1	755	486.858	0	0
ONIVA07G02880.1	384	121.024	44	8.16053
ONIVA07G02890.1	1461	1192.83	1132	21.3012
ONIVA07G02900.1	309	66.803	187	62.8325
ONIVA07G02910.1	3771	3502.83	331	2.12103
ONIVA07G02920.1	459	192.29	3493.61	407.809
ONIVA07G02930.1	2050	1781.83	996.207	12.5493
ONIVA07G02930.2	1822	1553.83	0	0
ONIVA07G02940.1	4218	3949.83	1089.51	6.19141
ONIVA07G02940.2	5614	5345.83	95.9554	0.402896
ONIVA07G02950.1	1275	1006.83	1122.54	25.0254
ONIVA07G02960.1	1110	841.835	191	5.09267
ONIVA07G02970.1	1788	1519.83	761.796	11.2507
ONIVA07G02970.2	771	502.858	176.932	7.89769
ONIVA07G02970.3	924	655.835	3916.27	134.035
ONIVA07G02980.1	714	445.905	0	0
ONIVA07G02980.2	979	710.835	257	8.11527
ONIVA07G02990.1	2553	2284.83	562	5.52103
ONIVA07G03000.1	708	439.905	1027	52.4023
ONIVA07G03010.1	2331	2062.83	79	0.85961
ONIVA07G03020.1	1188	919.835	940	22.9381
ONIVA07G03030.1	666	397.972	0	0
ONIVA07G03040.1	984	715.835	0	0
ONIVA07G03050.1	459	192.29	0	0
ONIVA07G03060.1	1093	824.835	335	9.11626
ONIVA07G03070.1	1395	1126.83	0	0
ONIVA07G03080.1	1086	817.835	6	0.164674
ONIVA07G03090.1	786	517.858	16	0.693503
ONIVA07G03100.1	795	526.858	171	7.2852
ONIVA07G03110.1	210	29.9719	2	1.4978
ONIVA07G03120.1	1104	835.835	692.347	18.5927
ONIVA07G03120.2	1059	790.835	336.653	9.55511
ONIVA07G03130.1	4422	4153.83	2582.47	13.9548
ONIVA07G03140.1	2181	1912.83	1778.53	20.87
ONIVA07G03150.1	339	86.5546	0	0
ONIVA07G03160.1	498	230.721	0	0
ONIVA07G03170.1	1136	867.835	33	0.853524
ONIVA07G03180.1	654	385.979	0	0
ONIVA07G03190.1	1472	1203.83	0	0
ONIVA07G03190.2	1383	1114.83	0	0
ONIVA07G03200.1	3659	3390.83	6579.36	43.5527
ONIVA07G03210.1	1056	787.835	129.642	3.69359
ONIVA07G03220.1	2603	2334.83	0	0
ONIVA07G03220.2	2760	2491.83	1014.5	9.13845
ONIVA07G03220.3	2679	2410.83	129.497	1.20567
ONIVA07G03230.1	788	519.858	3	0.129532
ONIVA07G03240.1	384	121.024	0	0
ONIVA07G03250.1	1945	1676.83	39.0306	0.522461
ONIVA07G03250.2	1939	1670.83	1893.34	25.4351
ONIVA07G03250.3	1855	1586.83	0	0
ONIVA07G03250.4	1867	1598.83	9.3403	0.131128
ONIVA07G03260.1	396	131.843	0	0
ONIVA07G03270.1	363	103.981	1053	227.306
ONIVA07G03280.1	2619	2350.83	333	3.17951
ONIVA07G03290.1	447	180.574	0	0
ONIVA07G03300.1	1464	1195.83	85	1.59546
ONIVA07G03300.2	2758	2489.83	0	0
ONIVA07G03300.3	1582	1313.83	374	6.38954
ONIVA07G03310.1	516	248.51	648	58.5287
ONIVA07G03320.1	1641	1372.83	2127	34.7767
ONIVA07G03330.1	5255	4986.83	843	3.79438
ONIVA07G03340.1	1702	1433.83	14.9366	0.233825
ONIVA07G03340.2	742	473.886	3294.06	156.026
ONIVA07G03350.1	411	145.938	0	0
ONIVA07G03360.1	516	248.51	0	0
ONIVA07G03370.1	363	103.981	0	0
ONIVA07G03380.1	567	299.205	5	0.375094
ONIVA07G03390.1	286	53.5873	6	2.51321
ONIVA07G03400.1	1374	1105.83	37.3241	0.757597
ONIVA07G03410.1	972	703.835	36.6759	1.16963
ONIVA07G03420.1	964	695.835	3	0.0967729
ONIVA07G03430.1	438	171.882	0	0
ONIVA07G03440.1	921	652.835	326	11.2086
ONIVA07G03450.1	591	323.155	0	0
ONIVA07G03460.1	518	250.495	0	0
ONIVA07G03470.1	1523	1254.83	154.018	2.75501
ONIVA07G03480.1	638	370.032	9.982	0.605503
ONIVA07G03500.1	216	31.1567	129	92.9345
ONIVA07G03510.1	717	448.905	5	0.250008
ONIVA07G03520.1	2904	2635.83	0	0
ONIVA07G03530.1	979	710.835	16	0.505231
ONIVA07G03540.1	6913	6644.83	710	2.39835
ONIVA07G03550.1	303	63.2084	0	0
ONIVA07G03560.1	195	27.1941	0	0
ONIVA07G03570.1	1692	1423.83	0	0
ONIVA07G03570.2	1743	1474.83	41	0.623992
ONIVA07G03580.1	210	29.9719	2	1.4978
ONIVA07G03590.1	2780	2511.83	21	0.187658
ONIVA07G03600.1	1128	859.835	74	1.93177
ONIVA07G03610.1	2388	2119.83	2	0.0211771
ONIVA07G03620.1	417	151.648	0	0
ONIVA07G03630.1	330	80.4489	0	0
ONIVA07G03640.1	1662	1393.83	2749	44.2692
ONIVA07G03650.1	1349	1080.83	0	0
ONIVA07G03650.2	1283	1014.83	136	3.00803
ONIVA07G03660.1	5188	4919.83	311.225	1.41992
ONIVA07G03670.1	777	508.858	4.77507	0.210631
ONIVA07G03680.1	735	466.905	1317	63.3134
ONIVA07G03690.1	492	224.776	0	0
ONIVA07G03700.1	1086	817.835	0	0
ONIVA07G03710.1	369	108.572	0	0
ONIVA07G03720.1	3989	3720.83	449	2.7086
ONIVA07G03730.1	1984	1715.83	209	2.73407
ONIVA07G03740.1	1228	959.835	801.033	18.7324
ONIVA07G03750.1	655	386.972	9347.28	542.182
ONIVA07G03760.1	1635	1366.83	751	12.3328
ONIVA07G03770.1	3452	3183.83	184	1.2972
ONIVA07G03780.1	4039	3770.83	2203.93	13.119
ONIVA07G03790.1	984	715.835	4.0674	0.127539
ONIVA07G03800.1	653	384.979	636	37.0816
ONIVA07G03810.1	1092	823.835	150	4.08686
ONIVA07G03820.1	306	64.9716	0	0
ONIVA07G03830.1	1037	768.835	0	0
ONIVA07G03840.1	198	27.7231	0	0
ONIVA07G03850.1	351	95.0786	0	0
ONIVA07G03860.1	1896	1627.83	1.00007	0.0137899
ONIVA07G03870.1	2004	1735.83	0	0
ONIVA07G03880.1	240	34.9375	0	0
ONIVA07G03890.1	3217	2948.83	0	0
ONIVA07G03890.2	3124	2855.83	0	0
ONIVA07G03890.3	3208	2939.83	0	0
ONIVA07G03890.4	3058	2789.83	0.115452	0.000928886
ONIVA07G03890.5	3049	2780.83	4.88455	0.0394265
ONIVA07G03900.1	1857	1588.83	33	0.466202
ONIVA07G03910.1	3131	2862.83	12.529	0.0982334
ONIVA07G03910.2	1777	1508.83	1640.98	24.4119
ONIVA07G03910.3	1557	1288.83	0	0
ONIVA07G03910.4	2011	1742.83	8165.49	105.163
ONIVA07G03920.1	1812	1543.83	0	0
ONIVA07G03930.1	1449	1180.83	0	0
ONIVA07G03940.1	645	377.01	23	1.36935
ONIVA07G03950.1	903	634.835	0	0
ONIVA07G03960.1	261	41.5629	0	0
ONIVA07G03970.1	2245	1976.83	221	2.50935
ONIVA07G03980.1	3060	2791.83	163.503	1.31454
ONIVA07G03980.2	3033	2764.83	1.65231	0.0134141
ONIVA07G03980.3	366	106.278	34.1194	7.20601
ONIVA07G03990.1	234	33.8137	3	1.99144
ONIVA07G04000.1	1311	1042.83	3	0.064572
ONIVA07G04010.1	990	721.835	690	21.4561
ONIVA07G04020.1	2393	2124.83	461	4.86984
ONIVA07G04030.1	1014	745.835	1	0.0300951
ONIVA07G04040.1	822	553.858	325	13.1712
ONIVA07G04060.1	447	180.574	1	0.124303
ONIVA07G04070.1	5017	4748.83	30	0.141799
ONIVA07G04080.1	1398	1129.83	1	0.0198666
ONIVA07G04090.1	270	45.5025	2	0.986583
ONIVA07G04100.1	2187	1918.83	0	0
ONIVA07G04110.1	1548	1279.83	0	0
ONIVA07G04120.1	1314	1045.83	0	0
ONIVA07G04130.1	330	80.4489	0	0
ONIVA07G04140.1	933	664.835	0	0
ONIVA07G04150.1	1368	1099.83	0	0
ONIVA07G04160.1	369	108.572	0	0
ONIVA07G04170.1	1641	1372.83	0	0
ONIVA07G04180.1	758	489.858	0	0
ONIVA07G04190.1	375	113.407	260	51.4604
ONIVA07G04200.1	555	287.234	0	0
ONIVA07G04210.1	411	145.938	0	0
ONIVA07G04220.1	1380	1111.83	0	0
ONIVA07G04230.1	549	281.273	3866	308.512
ONIVA07G04240.1	711	442.905	0	0
ONIVA07G04250.1	447	180.574	0	0
ONIVA07G04260.1	333	82.4566	0	0
ONIVA07G04270.1	273	46.9424	0	0
ONIVA07G04280.1	1387	1118.83	4082	81.8928
ONIVA07G04290.1	2024	1755.83	196.841	2.51634
ONIVA07G04290.2	4919	4650.83	0	0
ONIVA07G04290.3	1901	1632.83	70.8815	0.974382
ONIVA07G04290.4	1340	1071.83	26.6288	0.557651
ONIVA07G04290.5	4010	3741.83	98.649	0.591762
ONIVA07G04300.1	375	113.407	0	0
ONIVA07G04300.2	423	157.415	0	0
ONIVA07G04300.3	421	155.49	31	4.47504
ONIVA07G04310.1	1803	1534.83	303	4.43118
ONIVA07G04320.1	1044	775.835	249.831	7.22797
ONIVA07G04320.2	1329	1060.83	560.169	11.8525
ONIVA07G04330.1	528	260.434	590	50.8501
ONIVA07G04340.1	1615	1346.83	27.1089	0.451789
ONIVA07G04340.2	1220	951.835	1547.89	36.5021
ONIVA07G04350.1	243	35.6711	0	0
ONIVA07G04360.1	2315	2046.83	416	4.56194
ONIVA07G04370.1	1049	780.835	420	12.0734
ONIVA07G04380.1	243	35.6711	13471	8476.59
ONIVA07G04390.1	369	108.572	24091	4980.53
ONIVA07G04400.1	1639	1370.83	0	0
ONIVA07G04410.1	2514	2245.83	4	0.039978
ONIVA07G04420.1	1415	1146.83	436.32	8.53971
ONIVA07G04430.1	2721	2452.83	50	0.457552
ONIVA07G04440.1	477	209.972	0	0
ONIVA07G04450.1	872	603.835	2	0.0743448
ONIVA07G04450.2	770	501.858	0	0
ONIVA07G04460.1	1371	1102.83	0	0
ONIVA07G04470.1	492	224.776	0	0
ONIVA07G04480.1	5622	5353.83	1782.63	7.47367
ONIVA07G04480.2	5605	5336.83	949.562	3.99372
ONIVA07G04490.1	708	439.905	0	0
ONIVA07G04490.2	927	658.835	1445.81	49.2576
ONIVA07G04500.1	2124	1855.83	1825	22.073
ONIVA07G04510.1	183	25.6298	0	0
ONIVA07G04520.1	1813	1544.83	809.457	11.7612
ONIVA07G04520.2	1912	1643.83	87.3741	1.19306
ONIVA07G04520.3	1198	929.835	24.3809	0.58855
ONIVA07G04520.4	696	427.905	54.7878	2.87392
ONIVA07G04530.1	1920	1651.83	1755	23.8478
ONIVA07G04540.1	3123	2854.83	1.83866	0.0144564
ONIVA07G04540.2	3129	2860.83	0.161335	0.00126583
ONIVA07G04550.1	315	70.5262	0	0
ONIVA07G04560.1	3414	3145.83	549.693	3.92214
ONIVA07G04560.2	2190	1921.83	90.7252	1.05962
ONIVA07G04560.3	900	631.835	0	0
ONIVA07G04560.4	813	544.858	254.582	10.4878
ONIVA07G04570.1	2327	2058.83	3	0.0327068
ONIVA07G04580.1	2055	1786.83	1724.55	21.6636
ONIVA07G04580.2	2156	1887.83	336.446	4.00027
ONIVA07G04590.1	471	204.076	0	0
ONIVA07G04600.1	624	356.054	0	0
ONIVA07G04610.1	1203	934.835	0	0
ONIVA07G04620.1	630	362.04	0	0
ONIVA07G04630.1	345	90.7434	0	0
ONIVA07G04640.1	1326	1057.83	0	0
ONIVA07G04640.2	816	547.858	0	0
ONIVA07G04640.3	531	263.392	0	0
ONIVA07G04650.1	471	204.076	0	0
ONIVA07G04660.1	360	101.684	0	0
ONIVA07G04670.1	3079	2810.83	1631.89	13.0315
ONIVA07G04680.1	735	466.905	1441.11	69.2798
ONIVA07G04680.2	768	499.858	0	0
ONIVA07G04690.1	276	48.3803	0	0
ONIVA07G04700.1	3134	2865.83	61	0.477768
ONIVA07G04710.1	1605	1336.83	0	0
ONIVA07G04720.1	498	230.721	0	0
ONIVA07G04730.1	411	145.938	0	0
ONIVA07G04740.1	1851	1582.83	0	0
ONIVA07G04750.1	357	99.4655	233	52.5802
ONIVA07G04760.1	2589	2320.83	532	5.14524
ONIVA07G04770.1	1696	1427.83	757	11.9003
ONIVA07G04770.2	1393	1124.83	0	0
ONIVA07G04780.1	456	189.355	23	2.7264
ONIVA07G04790.1	4957	4688.83	5461	26.1424
ONIVA07G04800.1	281	50.9992	97.5451	42.9319
ONIVA07G04800.2	230	33.1363	235.455	159.494
ONIVA07G04810.1	1653	1384.83	197	3.19306
ONIVA07G04820.1	1252	983.835	112	2.55526
ONIVA07G04830.1	2389	2120.83	133	1.40761
ONIVA07G04840.1	1170	901.835	63	1.56802
ONIVA07G04850.1	3995	3726.83	1362.21	8.20434
ONIVA07G04850.2	3986	3717.83	1.78598	0.0107826
ONIVA07G04860.1	1548	1279.83	2464	43.2141
ONIVA07G04870.1	342	88.6812	0	0
ONIVA07G04880.1	429	163.189	285.415	39.2578
ONIVA07G04880.2	357	99.4655	162.585	36.6899
ONIVA07G04890.1	207	29.4484	2	1.52443
ONIVA07G04900.1	207	29.4484	8	6.09771
ONIVA07G04910.1	1725	1456.83	7	0.107852
ONIVA07G04920.1	1629	1360.83	0	0
ONIVA07G04930.1	1503	1234.83	0	0
ONIVA07G04940.1	4173	3904.83	0.16963	0.000975074
ONIVA07G04940.2	4143	3874.83	1292.83	7.48905
ONIVA07G04950.1	398	133.686	0	0
ONIVA07G04960.1	1632	1363.83	0	0
ONIVA07G04970.1	912	643.835	0	0
ONIVA07G04980.1	315	70.5262	1	0.318265
ONIVA07G04990.1	1392	1123.83	0	0
ONIVA07G05000.1	510	242.574	0	0
ONIVA07G05010.1	201	28.2479	0	0
ONIVA07G05020.1	2334	2065.83	2410	26.1855
ONIVA07G05030.1	759	490.858	0	0
ONIVA07G05040.1	1496	1227.83	1772	32.3938
ONIVA07G05050.1	2241	1972.83	148	1.68387
ONIVA07G05060.1	555	287.234	1	0.0781454
ONIVA07G05070.1	372	110.935	4	0.809337
ONIVA07G05080.1	201	28.2479	3	2.38382
ONIVA07G05090.1	1008	739.835	10	0.303392
ONIVA07G05100.1	285	53.0597	0	0
ONIVA07G05110.1	1968	1699.83	698	9.21695
ONIVA07G05120.1	660	391.972	1097	62.8189
ONIVA07G05130.1	2028	1759.83	133	1.69636
ONIVA07G05140.1	1418	1149.83	8	0.156168
ONIVA07G05150.1	1689	1420.83	475	7.50393
ONIVA07G05160.1	1182	913.835	0	0
ONIVA07G05170.1	1995	1726.83	0	0
ONIVA07G05180.1	1128	859.835	0	0
ONIVA07G05190.1	1122	853.835	0	0
ONIVA07G05190.2	1059	790.835	17.5193	0.497245
ONIVA07G05190.3	984	715.835	0	0
ONIVA07G05190.4	366	106.278	1.64562	0.347555
ONIVA07G05190.5	609	341.095	48.8791	3.21651
ONIVA07G05190.6	546	278.29	61.956	4.99717
ONIVA07G05200.1	333	82.4566	0	0
ONIVA07G05210.1	738	469.886	1513	72.2744
ONIVA07G05220.1	300	61.4301	0	0
ONIVA07G05230.1	1203	934.835	309	7.41929
ONIVA07G05240.1	2121	1852.83	3	0.0363432
ONIVA07G05250.1	1197	928.835	2	0.0483315
ONIVA07G05260.1	1809	1540.83	0	0
ONIVA07G05270.1	2037	1768.83	0	0
ONIVA07G05280.1	1730	1461.83	858	13.1743
ONIVA07G05280.2	1580	1311.83	0	0
ONIVA07G05290.1	1404	1135.83	10	0.197617
ONIVA07G05300.1	2052	1783.83	84	1.05697
ONIVA07G05310.1	1518	1249.83	3	0.0538775
ONIVA07G05320.1	1562	1293.83	1354	23.4898
ONIVA07G05330.1	2306	2037.83	115.414	1.27124
ONIVA07G05330.2	2288	2019.83	57.7588	0.641861
ONIVA07G05340.1	180	25.4942	10.8271	9.53257
ONIVA07G05350.1	2076	1807.83	15	0.186239
ONIVA07G05360.1	2004	1735.83	60	0.775857
ONIVA07G05370.1	969	700.835	5	0.160137
ONIVA07G05380.1	4403	4134.83	779.999	4.23423
ONIVA07G05380.2	4355	4086.83	0.00110373	6.06197e-06
ONIVA07G05380.3	4250	3981.83	1.5017e-05	8.46524e-08
ONIVA07G05390.1	2714	2445.83	196	1.79874
ONIVA07G05400.1	2560	2291.83	2	0.0195878
ONIVA07G05410.1	1044	775.835	0	0
ONIVA07G05420.1	1071	802.835	374	10.4564
ONIVA07G05430.1	2211	1942.83	619	7.15144
ONIVA07G05440.1	461	194.251	0	0
ONIVA07G05450.1	2883	2614.83	0	0
ONIVA07G05460.1	230	33.1363	0	0
ONIVA07G05460.2	239	34.7243	0	0
ONIVA07G05470.1	998	729.835	2	0.0615098
ONIVA07G05470.2	996	727.835	0	0
ONIVA07G05470.3	405	140.224	0	0
ONIVA07G05480.1	366	106.278	2	0.4224
ONIVA07G05490.1	231	33.3326	0	0
ONIVA07G05500.1	197	27.5482	0	0
ONIVA07G05510.1	3490	3221.83	0	0
ONIVA07G05520.1	234	33.8137	0	0
ONIVA07G05530.1	228	32.8374	33	22.5571
ONIVA07G05540.1	237	34.2643	20	13.1017
ONIVA07G05550.1	216	31.1567	0	0
ONIVA07G05560.1	543	275.301	0	0
ONIVA07G05570.1	339	86.5546	0	0
ONIVA07G05580.1	180	25.4942	0	0
ONIVA07G05590.1	5121	4852.83	29.1617	0.134882
ONIVA07G05600.1	270	45.5025	0	0
ONIVA07G05600.2	405	140.224	0	0
ONIVA07G05600.3	285	53.0597	0	0
ONIVA07G05600.4	192	26.9007	2.83835	2.36832
ONIVA07G05610.1	771	502.858	0	0
ONIVA07G05620.1	931	662.835	0	0
ONIVA07G05620.2	859	590.835	296	11.2451
ONIVA07G05620.3	1087	818.835	0	0
ONIVA07G05620.4	1084	815.835	0	0
ONIVA07G05630.1	1052	783.835	0	0
ONIVA07G05630.2	311	68.0593	0	0
ONIVA07G05640.1	180	25.4942	0	0
ONIVA07G05650.1	252	38.2578	3	1.76011
ONIVA07G05660.1	1907	1638.83	1010	13.8333
ONIVA07G05670.1	954	685.835	198.94	6.5109
ONIVA07G05680.1	531	263.392	0	0
ONIVA07G05690.1	2223	1954.83	1	0.0114823
ONIVA07G05700.1	2520	2251.83	10	0.0996786
ONIVA07G05710.1	2148	1879.83	0	0
ONIVA07G05710.2	2067	1798.83	0	0
ONIVA07G05710.3	2126	1857.83	0	0
ONIVA07G05710.4	2019	1750.83	0	0
ONIVA07G05710.5	180	25.4942	0	0
ONIVA07G05720.1	500	232.688	0	0
ONIVA07G05720.2	482	214.913	0	0
ONIVA07G05730.1	1478	1209.83	0	0
ONIVA07G05730.2	1424	1155.83	0	0
ONIVA07G05730.3	1260	991.835	0	0
ONIVA07G05730.4	1247	978.835	0	0
ONIVA07G05730.5	1163	894.835	1	0.0250839
ONIVA07G05740.1	1581	1312.83	3	0.051292
ONIVA07G05740.2	419	153.55	0	0
ONIVA07G05750.1	1636	1367.83	0	0
ONIVA07G05750.2	1561	1292.83	831	14.4277
ONIVA07G05760.1	549	281.273	1	0.0798013
ONIVA07G05770.1	1074	805.835	0	0
ONIVA07G05780.1	2322	2053.83	0.0103034	0.000112604
ONIVA07G05780.2	2472	2203.83	135.99	1.38505
ONIVA07G05790.1	2537	2268.83	1805	17.8572
ONIVA07G05800.1	622	354.054	0	0
ONIVA07G05800.2	541	273.307	262	21.5174
ONIVA07G05810.1	468	201.124	0	0
ONIVA07G05820.1	246	36.4133	0	0
ONIVA07G05830.1	3648	3379.83	128	0.850067
ONIVA07G05840.1	411	145.938	10	1.53805
ONIVA07G05850.1	426	160.309	0	0
ONIVA07G05860.1	504	236.637	0	0
ONIVA07G05870.1	474	207.022	0	0
ONIVA07G05880.1	1155	886.835	6.13165	0.155193
ONIVA07G05880.2	1255	986.835	9.86835	0.22446
ONIVA07G05890.1	456	189.355	0	0
ONIVA07G05900.1	766	497.858	107	4.82411
ONIVA07G05910.1	1560	1291.83	92	1.59853
ONIVA07G05920.1	495	227.753	0	0
ONIVA07G05930.1	1419	1150.83	0	0
ONIVA07G05940.1	441	174.788	0	0
ONIVA07G05950.1	2406	2137.83	0	0
ONIVA07G05960.1	1320	1051.83	2252.79	48.0742
ONIVA07G05970.1	263	42.4198	0	0
ONIVA07G05980.1	537	269.334	0	0
ONIVA07G05990.1	1374	1105.83	0	0
ONIVA07G06000.1	234	33.8137	35	23.2335
ONIVA07G06010.1	471	204.076	0	0
ONIVA07G06020.1	576	308.18	0	0
ONIVA07G06030.1	2407	2138.83	0	0
ONIVA07G06030.2	2512	2243.83	516	5.16176
ONIVA07G06040.1	1399	1130.83	1243	24.6724
ONIVA07G06050.1	1870	1601.83	240	3.36304
ONIVA07G06050.2	1819	1550.83	0	0
ONIVA07G06060.1	2233	1964.83	0	0
ONIVA07G06060.2	2182	1913.83	4042.38	47.4102
ONIVA07G06060.3	1612	1343.83	0	0
ONIVA07G06060.4	1612	1343.83	0	0
ONIVA07G06070.1	1080	811.835	0	0
ONIVA07G06080.1	1763	1494.83	150	2.25235
ONIVA07G06080.2	1694	1425.83	0	0
ONIVA07G06090.1	564	296.21	0	0
ONIVA07G06100.1	1287	1018.83	0	0
ONIVA07G06100.2	1106	837.835	2858.58	76.5827
ONIVA07G06100.3	463	196.208	1.41873	0.162301
ONIVA07G06110.1	330	80.4489	0	0
ONIVA07G06120.1	1602	1333.83	709	11.9312
ONIVA07G06140.1	345	90.7434	5	1.23678
ONIVA07G06150.1	366	106.278	0	0
