target_id	length	eff_length	est_counts	tpm
ONIVA06G01500.1	687	412.484	65.3919	4.48246
ONIVA06G01510.1	1329	1054.38	690.547	18.5181
ONIVA06G01520.1	729	454.449	387	24.0783
ONIVA06G01530.1	1458	1183.38	26	0.621227
ONIVA06G01550.1	741	466.449	139	8.42578
ONIVA06G01560.1	594	319.669	119	10.5256
ONIVA06G01570.1	2445	2170.38	461	6.00573
ONIVA06G01580.1	600	325.65	27.8108	2.4147
ONIVA06G01590.1	2172	1897.38	333.047	4.96308
ONIVA06G01600.1	530	255.964	0	0
ONIVA06G01610.1	2055	1780.38	31.0904	0.493757
ONIVA06G01620.1	579	304.725	265	24.5888
ONIVA06G01630.1	648	373.539	201	15.2146
ONIVA06G01640.1	2235	1960.38	2203	31.7742
ONIVA06G01650.1	588	313.682	0	0
ONIVA06G01660.1	1130	855.377	223	7.37135
ONIVA06G01670.1	297	57.6171	7	3.43515
ONIVA06G01680.1	636	361.568	0	0
ONIVA06G01690.1	641	366.561	0	0
ONIVA06G01700.1	2337	2062.38	2	0.0274196
ONIVA06G01710.1	681	406.492	0	0
ONIVA06G01720.1	600	325.65	0	0
ONIVA06G01730.1	3304	3029.38	0	0
ONIVA06G01730.2	2798	2523.38	0	0
ONIVA06G01730.3	3413	3138.38	391.51	3.52726
ONIVA06G01730.4	3293	3018.38	0	0
ONIVA06G01730.5	2684	2409.38	0	0
ONIVA06G01740.1	3222	2947.38	106.212	1.01891
ONIVA06G01740.2	3142	2867.38	0	0
ONIVA06G01740.3	3000	2725.38	419.513	4.35229
ONIVA06G01740.4	2958	2683.38	0	0
ONIVA06G01740.5	2931	2656.38	978.275	10.4129
ONIVA06G01740.6	2074	1799.38	0	0
ONIVA06G01750.1	1369	1094.38	1	0.0258365
ONIVA06G01760.1	651	376.531	39	2.92862
ONIVA06G01770.1	2259	1984.38	88	1.25389
ONIVA06G01780.1	3569	3294.38	1710	14.6765
ONIVA06G01790.1	954	679.377	327	13.6093
ONIVA06G01800.1	452	179.403	0	0
ONIVA06G01810.1	1128	853.377	3	0.0993986
ONIVA06G01820.1	1020	745.377	188	7.13151
ONIVA06G01830.1	2348	2073.38	65.0786	0.887482
ONIVA06G01830.2	3077	2802.38	149.921	1.51264
ONIVA06G01840.1	1979	1704.38	357.396	5.92904
ONIVA06G01850.1	645	370.554	21	1.60239
ONIVA06G01860.1	3096	2821.38	964	9.66086
ONIVA06G01870.1	231	34.3277	11	9.06041
ONIVA06G01880.1	6028	5753.38	108.707	0.534239
ONIVA06G01880.2	5869	5594.38	1.22277e-07	6.18006e-10
ONIVA06G01880.3	2551	2276.38	169.834	2.1095
ONIVA06G01880.4	1634	1359.38	223.532	4.64943
ONIVA06G01880.5	1739	1464.38	65.7586	1.26969
ONIVA06G01890.1	219	32.5571	1	0.868469
ONIVA06G01900.1	240	35.4598	0	0
ONIVA06G01910.1	1770	1495.38	4	0.0756326
ONIVA06G01920.1	429	157.203	0	0
ONIVA06G01930.1	1137	862.377	7	0.22951
ONIVA06G01940.1	435	162.951	3	0.52055
ONIVA06G01950.1	735	460.449	2.34675	0.144107
ONIVA06G01950.2	804	529.429	0	0
ONIVA06G01960.1	1736	1461.38	35.5111	0.68707
ONIVA06G01970.1	4912	4637.38	158	0.963351
ONIVA06G01980.1	1533	1258.38	990	22.2446
ONIVA06G01980.2	1434	1159.38	0	0
ONIVA06G01980.3	1323	1048.38	1.83213e-08	4.94127e-10
ONIVA06G01990.1	2211	1936.38	581	8.48371
ONIVA06G02000.1	3852	3577.38	122.012	0.964353
ONIVA06G02000.2	2628	2353.38	265.435	3.18909
ONIVA06G02000.3	1871	1596.38	143.553	2.5426
ONIVA06G02010.1	2479	2204.38	1037	13.3013
ONIVA06G02010.2	2422	2147.38	0	0
ONIVA06G02020.1	315	68.0147	0	0
ONIVA06G02030.1	678	403.492	26	1.82196
ONIVA06G02040.1	1179	904.377	10	0.312644
ONIVA06G02050.1	1739	1464.38	105	2.02738
ONIVA06G02060.1	1593	1318.38	170	3.64594
ONIVA06G02070.1	882	607.429	141	6.56331
ONIVA06G02080.1	798	523.429	63	3.40316
ONIVA06G02090.1	2937	2662.38	335.657	3.56472
ONIVA06G02090.2	3184	2909.38	23.3429	0.226858
ONIVA06G02090.3	2908	2633.38	0	0
ONIVA06G02100.1	435	162.951	0	0
ONIVA06G02110.1	282	49.7108	0	0
ONIVA06G02120.1	1197	922.377	498	15.2658
ONIVA06G02130.1	894	619.429	113	5.15806
ONIVA06G02140.1	5090	4815.38	291.92	1.71409
ONIVA06G02150.1	1620	1345.38	0	0
ONIVA06G02150.2	1578	1303.38	1056.08	22.9101
ONIVA06G02160.1	3935	3660.38	78.0788	0.603125
ONIVA06G02160.2	3779	3504.38	18.9628	0.153
ONIVA06G02160.3	1841	1566.38	243.75	4.39996
ONIVA06G02160.4	2124	1849.38	347.208	5.3084
ONIVA06G02170.1	3910	3635.38	32	0.248886
ONIVA06G02180.1	1341	1066.38	10	0.265148
ONIVA06G02190.1	2306	2031.38	1651	22.9803
ONIVA06G02200.1	944	669.403	476	20.1057
ONIVA06G02210.1	996	721.377	290	11.3667
ONIVA06G02220.1	723	448.449	16243	1024.12
ONIVA06G02230.1	411	140.111	47862	9658.65
ONIVA06G02240.1	2066	1791.38	166	2.62012
ONIVA06G02250.1	180	23.5653	0	0
ONIVA06G02260.1	563	288.785	0	0
ONIVA06G02270.1	2109	1834.38	27987	431.387
ONIVA06G02280.1	1932	1657.38	0	0
ONIVA06G02290.1	1176	901.377	25	0.784212
ONIVA06G02300.1	189	25.1212	0	0
ONIVA06G02310.1	465	192.094	0	0
ONIVA06G02320.1	1362	1087.38	998	25.9508
ONIVA06G02330.1	582	307.713	71	6.52398
ONIVA06G02340.1	981	706.377	776	31.0617
ONIVA06G02350.1	1500	1225.38	0	0
ONIVA06G02360.1	917	642.416	6.5	0.286086
ONIVA06G02360.2	917	642.416	6.5	0.286086
ONIVA06G02370.1	1543	1268.38	390	8.69393
ONIVA06G02380.1	1615	1340.38	0	0
ONIVA06G02380.2	1422	1147.38	110.246	2.71679
ONIVA06G02380.3	1935	1660.38	119.754	2.03931
ONIVA06G02390.1	1850	1575.38	171	3.0691
ONIVA06G02400.1	1080	805.377	2	0.0702151
ONIVA06G02410.1	264	41.8257	0	0
ONIVA06G02420.1	1269	994.377	10	0.284347
ONIVA06G02420.2	180	23.5653	5	5.99925
ONIVA06G02430.1	1548	1273.38	0	0
ONIVA06G02440.1	1365	1090.38	3	0.0777937
ONIVA06G02450.1	1455	1180.38	0	0
ONIVA06G02460.1	836	561.429	0	0
ONIVA06G02470.1	3768	3493.38	84	0.679882
ONIVA06G02480.1	1476	1201.38	0	0
ONIVA06G02480.2	1296	1021.38	0	0
ONIVA06G02480.3	1146	871.377	0	0
ONIVA06G02480.4	228	33.9006	0	0
ONIVA06G02490.1	1242	967.377	1	0.0292283
ONIVA06G02500.1	2513	2238.38	7	0.0884228
ONIVA06G02510.1	300	59.363	100	47.6304
ONIVA06G02520.1	1436	1161.38	46.8303	1.14013
ONIVA06G02520.2	1355	1080.38	164.714	4.31076
ONIVA06G02520.3	1127	852.377	0	0
ONIVA06G02520.4	1157	882.377	4.45612	0.142792
ONIVA06G02530.1	285	51.2205	58	32.0173
ONIVA06G02540.1	264	41.8257	3127	2113.9
ONIVA06G02550.1	282	49.7108	1232	700.745
ONIVA06G02560.1	1041	766.377	76	2.80395
ONIVA06G02570.1	561	286.808	162.996	16.0689
ONIVA06G02580.1	1660	1385.38	3.0038	0.061306
ONIVA06G02580.2	1615	1340.38	0	0
ONIVA06G02590.1	2232	1957.38	8322	120.213
ONIVA06G02600.1	2845	2570.38	198.305	2.18141
ONIVA06G02600.2	4218	3943.38	104.379	0.74842
ONIVA06G02610.1	597	322.669	41.3155	3.62039
ONIVA06G02620.1	861	586.429	178	8.58231
ONIVA06G02630.1	575	300.749	0	0
ONIVA06G02640.1	1475	1200.38	2	0.0471099
ONIVA06G02650.1	3653	3378.38	301.711	2.52512
ONIVA06G02650.2	3611	3336.38	193.289	1.63807
ONIVA06G02660.1	1047	772.377	2	0.0732151
ONIVA06G02670.1	2489	2214.38	0	0
ONIVA06G02680.1	1206	931.377	384	11.6575
ONIVA06G02690.1	915	640.416	1733	76.5131
ONIVA06G02700.1	1680	1405.38	94.7018	1.90531
ONIVA06G02700.2	1815	1540.38	23.2982	0.427657
ONIVA06G02710.1	1038	763.377	0	0
ONIVA06G02720.1	378	111.405	0	0
ONIVA06G02730.1	699	424.476	0	0
ONIVA06G02740.1	933	658.403	0	0
ONIVA06G02750.1	1689	1414.38	21	0.419811
ONIVA06G02760.1	867	592.429	421	20.093
ONIVA06G02770.1	1191	916.377	252	7.77546
ONIVA06G02780.1	408	137.337	2	0.411758
ONIVA06G02790.1	1192	917.377	860	26.5064
ONIVA06G02800.1	420	148.608	0	0
ONIVA06G02810.1	2346	2071.38	54.1387	0.739007
ONIVA06G02810.2	1060	785.377	175.861	6.33129
ONIVA06G02820.1	1341	1066.38	179	4.74616
ONIVA06G02830.1	4076	3801.38	21.1401	0.157241
ONIVA06G02830.2	3923	3648.38	2.63019e-06	2.03839e-08
ONIVA06G02830.3	4022	3747.38	223.86	1.68907
ONIVA06G02840.1	1410	1135.38	455	11.3311
ONIVA06G02850.1	987	712.377	9	0.357217
ONIVA06G02860.1	2724	2449.38	38	0.43866
ONIVA06G02870.1	297	57.6171	0	0
ONIVA06G02880.1	1585	1310.38	110	2.37354
ONIVA06G02890.1	360	97.9238	7	2.0212
ONIVA06G02900.1	1482	1207.38	3.01516e-07	7.06101e-09
ONIVA06G02900.2	1458	1183.38	259.908	6.21008
ONIVA06G02900.3	1251	976.377	400.092	11.5862
ONIVA06G02910.1	5529	5254.38	1451.77	7.81223
ONIVA06G02910.2	4011	3736.38	15.2345	0.115286
ONIVA06G02920.1	1564	1289.38	243	5.32876
ONIVA06G02930.1	765	490.449	334	19.2554
ONIVA06G02940.1	2366	2091.38	1338	18.0894
ONIVA06G02950.1	1014	739.377	19	0.726587
ONIVA06G02960.1	1152	877.377	468	15.082
ONIVA06G02970.1	1482	1207.38	171.379	4.01342
ONIVA06G02970.2	1482	1207.38	0	0
ONIVA06G02970.3	1662	1387.38	0	0
ONIVA06G02970.4	1500	1225.38	0	0
ONIVA06G02970.5	822	547.429	71.7621	3.70652
ONIVA06G02970.6	1551	1276.38	267.337	5.92215
ONIVA06G02980.1	1053	778.377	402.37	14.6162
ONIVA06G02990.1	1444	1169.38	33	0.79792
ONIVA06G03000.1	222	33.1186	2	1.70749
ONIVA06G03010.1	3153	2878.38	367	3.60511
ONIVA06G03020.1	2642	2367.38	120	1.43322
ONIVA06G03030.1	741	466.449	298	18.0639
ONIVA06G03040.1	2895	2620.38	1	0.0107904
ONIVA06G03050.1	1368	1093.38	152	3.93073
ONIVA06G03060.1	2628	2353.38	56	0.672816
ONIVA06G03070.1	4261	3986.38	526.787	3.73642
ONIVA06G03070.2	3839	3564.38	0	0
ONIVA06G03070.3	3594	3319.38	23.2134	0.197734
ONIVA06G03070.4	3547	3272.38	0	0
ONIVA06G03080.1	1170	895.377	12.8401	0.405474
ONIVA06G03090.1	951	676.377	0	0
ONIVA06G03100.1	435	162.951	0	0
ONIVA06G03110.1	663	388.516	0	0
ONIVA06G03120.1	198	26.6234	0	0
ONIVA06G03130.1	237	35.1615	0	0
ONIVA06G03140.1	351	91.5817	10	3.08739
ONIVA06G03150.1	762	487.449	6	0.348034
ONIVA06G03160.1	729	454.449	0	0
ONIVA06G03170.1	1665	1390.38	19.4506	0.39555
ONIVA06G03170.2	1925	1650.38	0	0
ONIVA06G03170.3	2019	1744.38	24.5494	0.397924
ONIVA06G03180.1	339	83.4663	1.72791	0.585341
ONIVA06G03180.2	237	35.1615	1.27209	1.02294
ONIVA06G03190.1	1278	1003.38	9	0.253617
ONIVA06G03200.1	1689	1414.38	358	7.15678
ONIVA06G03210.1	3193	2918.38	2	0.0193771
ONIVA06G03220.1	2478	2203.38	0	0
ONIVA06G03230.1	1653	1378.38	0	0
ONIVA06G03240.1	195	26.0481	0	0
ONIVA06G03250.1	1916	1641.38	87	1.49869
ONIVA06G03260.1	2470	2195.38	640.207	8.24539
ONIVA06G03260.2	2427	2152.38	0	0
ONIVA06G03260.3	2421	2146.38	542.793	7.15036
ONIVA06G03270.1	396	126.355	61	13.6501
ONIVA06G03280.1	1563	1288.38	68	1.49233
ONIVA06G03290.1	1218	943.377	584	17.5036
ONIVA06G03300.1	444	171.668	4646	765.225
ONIVA06G03310.1	423	151.462	0	0
ONIVA06G03310.2	336	81.4405	0	0
ONIVA06G03320.1	351	91.5817	0	0
ONIVA06G03330.1	339	83.4663	0	0
ONIVA06G03340.1	708	433.467	0	0
ONIVA06G03360.1	1287	1012.38	55	1.5361
ONIVA06G03370.1	633	358.575	0	0
ONIVA06G03380.1	4088	3813.38	329	2.43942
ONIVA06G03390.1	1320	1045.38	208	5.62588
ONIVA06G03400.1	777	502.439	0	0
ONIVA06G03400.2	567	292.773	0	0
ONIVA06G03410.1	1038	763.377	0	0
ONIVA06G03420.1	600	325.65	24	2.08382
ONIVA06G03430.1	198	26.6234	1	1.06203
ONIVA06G03440.1	1977	1702.38	18	0.298962
ONIVA06G03450.1	207	29.0477	1	0.973392
ONIVA06G03460.1	1194	919.377	5	0.153772
ONIVA06G03470.1	516	242.182	100	11.675
ONIVA06G03480.1	609	334.624	0	0
ONIVA06G03490.1	717	442.458	0	0
ONIVA06G03500.1	243	35.9588	0	0
ONIVA06G03510.1	2178	1903.38	32.4236	0.481655
ONIVA06G03520.1	486	212.641	0	0
ONIVA06G03530.1	774	499.439	25.9722	1.47037
ONIVA06G03540.1	1449	1174.38	1047	25.208
ONIVA06G03550.1	474	200.89	3	0.422244
ONIVA06G03560.1	222	33.1186	6309.04	5386.3
ONIVA06G03570.1	840	565.429	1.22606	0.0613101
ONIVA06G03580.1	2138	1863.38	13.8333	0.209906
ONIVA06G03590.1	2907	2632.38	0	0
ONIVA06G03600.1	912	637.429	0	0
ONIVA06G03610.1	360	97.9238	0	0
ONIVA06G03620.1	2503	2228.38	119	1.50993
ONIVA06G03630.1	608	333.624	0	0
ONIVA06G03640.1	1218	943.377	0	0
ONIVA06G03650.1	1704	1429.38	444.684	8.7964
ONIVA06G03650.2	1614	1339.38	54.3156	1.14662
ONIVA06G03660.1	489	215.606	0	0
ONIVA06G03670.1	960	685.377	0	0
ONIVA06G03680.1	1356	1081.38	2	0.0522941
ONIVA06G03690.1	2006	1731.38	344.858	5.63182
ONIVA06G03700.1	786	511.429	0	0
ONIVA06G03710.1	1312	1037.38	90	2.45305
ONIVA06G03720.1	348	89.5375	1	0.315787
ONIVA06G03730.1	2741	2466.38	614.378	7.04329
ONIVA06G03740.1	366	102.29	3.62233	1.00128
ONIVA06G03750.1	2283	2008.38	1639	23.0746
ONIVA06G03760.1	207	29.0477	2	1.94678
ONIVA06G03770.1	1386	1111.38	8	0.20353
ONIVA06G03780.1	465	192.094	132	19.4294
ONIVA06G03790.1	2793	2518.38	236	2.64966
ONIVA06G03800.1	2382	2107.38	338	4.53497
ONIVA06G03800.2	2358	2083.38	0	0
ONIVA06G03810.1	1561	1286.38	1320.03	29.0145
ONIVA06G03810.2	860	585.429	32.8755	1.58781
ONIVA06G03810.3	3541	3266.38	40.0968	0.347091
ONIVA06G03820.1	348	89.5375	0	0
ONIVA06G03830.1	2229	1954.38	170	2.45946
ONIVA06G03840.1	2292	2017.38	4	0.0560625
ONIVA06G03850.1	1307	1032.38	29.5187	0.80846
ONIVA06G03850.2	1247	972.377	0	0
ONIVA06G03850.3	1094	819.377	0	0
ONIVA06G03850.4	1199	924.377	511.481	15.6452
ONIVA06G03860.1	1995	1720.38	2075	34.1031
ONIVA06G03870.1	555	280.819	0	0
ONIVA06G03880.1	2669	2394.38	0	0
ONIVA06G03880.2	2900	2625.38	0	0
ONIVA06G03880.3	2900	2625.38	769	8.28198
ONIVA06G03890.1	1444	1169.38	71	1.71674
ONIVA06G03900.1	549	274.858	0	0
ONIVA06G03910.1	1470	1195.38	0	0
ONIVA06G03910.2	1347	1072.38	0	0
ONIVA06G03920.1	2482	2207.38	0	0
ONIVA06G03920.2	2611	2336.38	209	2.52932
ONIVA06G03920.3	2575	2300.38	0	0
ONIVA06G03920.4	2697	2422.38	0	0
ONIVA06G03920.5	2661	2386.38	0	0
ONIVA06G03930.1	1700	1425.38	170	3.37224
ONIVA06G03940.1	476	202.837	0	0
ONIVA06G03950.1	1949	1674.38	0	0
ONIVA06G03960.1	4908	4633.38	2	0.0122048
ONIVA06G03960.2	2465	2190.38	0	0
ONIVA06G03970.1	1194	919.377	0	0
ONIVA06G03980.1	1576	1301.38	415.388	9.02507
ONIVA06G03980.2	2414	2139.38	53.6121	0.708557
ONIVA06G03980.3	210	30.02	0	0
ONIVA06G03990.1	633	358.575	0	0
ONIVA06G04000.1	336	81.4405	0	0
ONIVA06G04010.1	414	142.936	1	0.197814
ONIVA06G04020.1	429	157.203	0	0
ONIVA06G04030.1	411	140.111	0	0
ONIVA06G04040.1	2136	1861.38	461	7.00271
ONIVA06G04050.1	423	151.462	0	0
ONIVA06G04060.1	207	29.0477	0	0
ONIVA06G04070.1	635	360.575	17	1.33307
ONIVA06G04080.1	1991	1716.38	0	0
ONIVA06G04080.2	1985	1710.38	371	6.13312
ONIVA06G04090.1	2850	2575.38	0	0
ONIVA06G04100.1	246	36.4669	0	0
ONIVA06G04110.1	594	319.669	0	0
ONIVA06G04120.1	2810	2535.38	78.1785	0.871855
ONIVA06G04120.2	1940	1665.38	1399.52	23.7611
ONIVA06G04120.3	1866	1591.38	37.7681	0.671045
ONIVA06G04120.4	1669	1394.38	21.5335	0.43665
ONIVA06G04120.5	1234	959.377	0	0
ONIVA06G04120.6	1247	972.377	0	0
ONIVA06G04130.1	1197	922.377	23	0.705049
ONIVA06G04140.1	1392	1117.38	64	1.6195
ONIVA06G04150.1	2593	2318.38	615	7.50051
ONIVA06G04160.1	282	49.7108	0	0
ONIVA06G04170.1	1176	901.377	8.80415	0.276173
ONIVA06G04170.2	1254	979.377	0	0
ONIVA06G04170.3	1492	1217.38	160.196	3.72071
ONIVA06G04180.1	369	104.557	0	0
ONIVA06G04190.1	687	412.484	0	0
ONIVA06G04200.1	4079	3804.38	0	0
ONIVA06G04210.1	1588	1313.38	0	0
ONIVA06G04220.1	2075	1800.38	213	3.34515
ONIVA06G04230.1	1101	826.377	1416	48.449
ONIVA06G04240.1	261	40.7343	0	0
ONIVA06G04250.1	2912	2637.38	0	0
ONIVA06G04260.1	3230	2955.38	148	1.41595
ONIVA06G04270.1	1716	1441.38	0	0
ONIVA06G04280.1	999	724.377	45	1.7565
ONIVA06G04290.1	546	271.874	0	0
ONIVA06G04300.1	917	642.416	822	36.1789
ONIVA06G04310.1	444	171.668	84	13.8353
ONIVA06G04320.1	495	221.488	0	0
ONIVA06G04330.1	1563	1288.38	1	0.0219461
ONIVA06G04340.1	684	409.484	14	0.966698
ONIVA06G04350.1	4758	4483.38	18.4133	0.116125
ONIVA06G04350.2	4024	3749.38	0.00107702	8.12203e-06
ONIVA06G04350.3	3694	3419.38	71.831	0.59397
ONIVA06G04350.4	1407	1132.38	1834.15	45.7977
ONIVA06G04360.1	1470	1195.38	22.604	0.534663
ONIVA06G04370.1	510	236.278	1669	199.725
ONIVA06G04380.1	1344	1069.38	165	4.36268
ONIVA06G04390.1	1200	925.377	575	17.5691
ONIVA06G04400.1	1951	1676.38	1	0.0168666
ONIVA06G04410.1	2988	2713.38	326	3.39709
ONIVA06G04420.1	1839	1564.38	13.8248	0.249871
ONIVA06G04420.2	914	639.429	25.7846	1.14016
ONIVA06G04420.3	2296	2021.38	327.391	4.57951
ONIVA06G04430.1	276	46.9366	0	0
ONIVA06G04440.1	927	652.416	351	15.2118
ONIVA06G04450.1	2865	2590.38	216.83	2.36677
ONIVA06G04450.2	2823	2548.38	167.17	1.85478
ONIVA06G04450.3	2724	2449.38	0	0
ONIVA06G04460.1	207	29.0477	6	5.84035
ONIVA06G04470.1	186	24.2809	0	0
ONIVA06G04480.1	552	277.836	346	35.2118
ONIVA06G04490.1	501	227.398	0	0
ONIVA06G04500.1	1110	835.377	9	0.304621
ONIVA06G04510.1	1478	1203.38	2.89229	0.0679578
ONIVA06G04510.2	1676	1401.38	2747.11	55.4269
ONIVA06G04520.1	2898	2623.38	198	2.13405
ONIVA06G04530.1	1453	1178.38	0	0
ONIVA06G04540.1	423	151.462	0	0
ONIVA06G04550.1	645	370.554	0	0
ONIVA06G04560.1	4917	4642.38	543	3.30719
ONIVA06G04570.1	579	304.725	0	0
ONIVA06G04580.1	1227	952.377	22	0.653151
ONIVA06G04590.1	279	48.3661	0	0
ONIVA06G04600.1	3910	3635.38	360.249	2.80191
ONIVA06G04600.2	4021	3746.38	24.7506	0.186799
ONIVA06G04610.1	1020	745.377	101	3.83129
ONIVA06G04620.1	798	523.429	0	0
ONIVA06G04620.2	800	525.429	1267	68.1808
ONIVA06G04630.1	1197	922.377	1203	36.8771
ONIVA06G04640.1	1482	1207.38	381	8.9224
ONIVA06G04650.1	693	418.476	0.283134	0.0191303
ONIVA06G04650.2	1317	1042.38	16.7074	0.453194
ONIVA06G04650.3	573	298.749	6.00946	0.568759
ONIVA06G04660.1	1161	886.377	3	0.0956979
ONIVA06G04670.1	897	622.429	281	12.7649
ONIVA06G04680.1	243	35.9588	0	0
ONIVA06G04690.1	2080	1805.38	490	7.67411
ONIVA06G04700.1	1011	736.377	19	0.729547
ONIVA06G04710.1	1392	1117.38	10042	254.109
ONIVA06G04720.1	2971	2696.38	0	0
ONIVA06G04720.2	3051	2776.38	2218	22.5883
ONIVA06G04730.1	282	49.7108	0	0
ONIVA06G04730.2	858	583.429	26.9411	1.30565
ONIVA06G04740.1	2599	2324.38	79.0589	0.96171
ONIVA06G04740.2	2563	2288.38	0	0
ONIVA06G04740.3	2692	2417.38	0	0
ONIVA06G04750.1	921	646.416	0	0
ONIVA06G04760.1	882	607.429	645	30.0237
ONIVA06G04770.1	339	83.4663	12	4.06509
ONIVA06G04780.1	513	239.23	605	71.5053
ONIVA06G04790.1	606	331.624	0	0
ONIVA06G04800.1	1056	781.377	79	2.85869
ONIVA06G04810.1	855	580.429	0	0
ONIVA06G04810.2	672	397.508	409	29.0922
ONIVA06G04820.1	600	325.65	5	0.434129
ONIVA06G04830.1	3354	3079.38	583	5.3531
ONIVA06G04840.1	2555	2280.38	703	8.71663
ONIVA06G04850.1	381	113.765	0	0
ONIVA06G04860.1	498	224.444	124	15.6212
ONIVA06G04870.1	1191	916.377	351	10.8301
ONIVA06G04880.1	4410	4135.38	1.34009e-07	9.16259e-10
ONIVA06G04880.2	4374	4099.38	0.00285757	1.97096e-05
ONIVA06G04880.3	4353	4078.38	0.997142	0.00691305
ONIVA06G04890.1	1011	736.377	1	0.0383972
ONIVA06G04900.1	240	35.4598	0	0
ONIVA06G04910.1	1662	1387.38	237	4.83007
ONIVA06G04920.1	1453	1178.38	431	10.3417
ONIVA06G04930.1	4947	4672.38	1028.01	6.22098
ONIVA06G04930.2	771	496.449	338.669	19.2886
ONIVA06G04930.3	5028	4753.38	966.322	5.74803
ONIVA06G04930.4	4355	4080.38	0	0
ONIVA06G04940.1	189	25.1212	0	0
ONIVA06G04950.1	5028	4753.38	188.062	1.11866
ONIVA06G04950.2	5067	4792.38	2393.94	14.1241
ONIVA06G04960.1	1798	1523.38	1026	19.0432
ONIVA06G04970.1	2805	2530.38	7	0.078219
ONIVA06G04980.1	1944	1669.38	80	1.35499
ONIVA06G04990.1	6770	6495.38	6.73521	0.0293188
ONIVA06G04990.2	6851	6576.38	3661.26	15.7414
ONIVA06G05000.1	1758	1483.38	65	1.23897
ONIVA06G05000.2	1704	1429.38	0	0
ONIVA06G05020.1	1331	1056.38	223	5.96878
ONIVA06G05030.1	447	174.57	0	0
ONIVA06G05040.1	1212	937.377	10	0.301638
ONIVA06G05050.1	1119	844.377	228	7.63481
ONIVA06G05060.1	279	48.3661	81	47.3526
ONIVA06G05070.1	627	352.59	10	0.801918
ONIVA06G05080.1	486	212.641	0	0
ONIVA06G05090.1	3783	3508.38	92.9203	0.748866
ONIVA06G05090.2	3771	3496.38	138.533	1.1203
ONIVA06G05090.3	3723	3448.38	27.5463	0.225865
ONIVA06G05100.1	3708	3433.38	11.0789	0.0912374
ONIVA06G05110.1	1641	1366.38	3	0.0620798
ONIVA06G05120.1	1866	1591.38	5350	95.0562
ONIVA06G05130.1	865	590.429	0	0
ONIVA06G05140.1	1267	992.377	3	0.085476
ONIVA06G05150.1	369	104.557	107	28.9355
ONIVA06G05160.1	628	353.59	0	0
ONIVA06G05170.1	3046	2771.38	61	0.622349
ONIVA06G05180.1	1179	904.377	107	3.34529
ONIVA06G05190.1	2205	1930.38	265	3.88153
ONIVA06G05200.1	2400	2125.38	0	0
ONIVA06G05200.2	2865	2590.38	71	0.774988
ONIVA06G05210.1	2880	2605.38	0	0
ONIVA06G05220.1	2865	2590.38	3	0.032746
ONIVA06G05230.1	216	31.9367	0	0
ONIVA06G05240.1	632	357.583	168	13.2841
ONIVA06G05250.1	1520	1245.38	24.0174	0.545286
ONIVA06G05260.1	1460	1185.38	1	0.023853
ONIVA06G05270.1	4425	4150.38	18	0.122627
ONIVA06G05280.1	3569	3294.38	0	0
ONIVA06G05280.2	3312	3037.38	14.0457	0.130751
ONIVA06G05280.3	2447	2172.38	19.9543	0.259718
ONIVA06G05280.4	2731	2456.38	0	0
ONIVA06G05290.1	306	62.7204	0	0
ONIVA06G05300.1	762	487.449	0	0
ONIVA06G05310.1	2707	2432.38	3	0.0348731
ONIVA06G05320.1	627	352.59	0	0
ONIVA06G05330.1	825	550.429	3	0.154106
ONIVA06G05340.1	474	200.89	0	0
ONIVA06G05350.1	915	640.416	0	0
ONIVA06G05360.1	2728	2453.38	3.04767	0.035124
ONIVA06G05360.2	1923	1648.38	119.952	2.05756
ONIVA06G05370.1	1575	1300.38	2	0.0434871
ONIVA06G05380.1	684	409.484	111	7.66453
ONIVA06G05390.1	1693	1418.38	11	0.219281
ONIVA06G05400.1	678	403.492	0	0
ONIVA06G05410.1	2412	2137.38	214	2.83095
ONIVA06G05420.1	2236	1961.38	389	5.60774
ONIVA06G05430.1	3319	3044.38	26.4276	0.245448
ONIVA06G05430.2	2345	2070.38	0	0
ONIVA06G05430.3	4161	3886.38	36.9252	0.268644
ONIVA06G05430.4	1279	1004.38	0	0
ONIVA06G05430.5	1241	966.377	181.647	5.31474
ONIVA06G05440.1	5386	5111.38	221.28	1.22406
ONIVA06G05450.1	1545	1270.38	137.061	3.05058
ONIVA06G05450.2	1668	1393.38	4.65849	0.0945314
ONIVA06G05460.1	2811	2536.38	12	0.133773
ONIVA06G05470.1	5484	5209.38	1064	5.77505
ONIVA06G05480.1	969	694.377	455	18.5275
ONIVA06G05490.1	618	343.59	0	0
ONIVA06G05500.1	282	49.7108	0	0
ONIVA06G05510.1	1891	1616.38	19.9937	0.349744
ONIVA06G05510.2	1783	1508.38	84.0063	1.57471
ONIVA06G05520.1	780	505.439	102	5.70599
ONIVA06G05530.1	1599	1324.38	9	0.192146
ONIVA06G05540.1	297	57.6171	0	0
ONIVA06G05550.1	1380	1105.38	0	0
ONIVA06G05550.2	972	697.377	0	0
ONIVA06G05550.3	1338	1063.38	0	0
ONIVA06G05550.4	918	643.416	0	0
ONIVA06G05550.5	1686	1411.38	210.724	4.22154
ONIVA06G05550.6	4115	3840.38	45.6454	0.336065
ONIVA06G05560.1	2457	2182.38	0	0
ONIVA06G05570.1	2412	2137.38	33.9493	0.449107
ONIVA06G05580.1	2285	2010.38	0	0
