target_id	length	eff_length	est_counts	tpm
ONIVA05G25120.1	1609	1341.56	0	0
ONIVA05G25120.2	1025	757.557	0	0
ONIVA05G25130.1	679	411.713	0	0
ONIVA05G25140.1	297	61.5704	17.7196	10.639
ONIVA05G25150.1	1161	893.557	5	0.206855
ONIVA05G25160.1	246	43.9466	0	0
ONIVA05G25170.1	645	377.759	1	0.0978598
ONIVA05G25180.1	678	410.713	4.86929	0.438274
ONIVA05G25180.2	624	356.789	0	0
ONIVA05G25180.3	579	311.874	26.3054	3.11806
ONIVA05G25180.4	525	258.199	26.272	3.76146
ONIVA05G25190.1	3780	3512.56	0	0
ONIVA05G25200.1	402	138.386	0	0
ONIVA05G25210.1	1266	998.557	0	0
ONIVA05G25220.1	2018	1750.56	227	4.79368
ONIVA05G25220.2	1941	1673.56	0	0
ONIVA05G25230.1	1714	1446.56	118	3.01554
ONIVA05G25240.1	1659	1391.56	2221.92	59.0265
ONIVA05G25240.2	1119	851.557	2659.3	115.445
ONIVA05G25250.1	1224	956.557	225.773	8.72529
ONIVA05G25260.1	960	692.557	123.724	6.60417
ONIVA05G25260.2	792	524.629	90.2758	6.36118
ONIVA05G25270.1	1798	1530.56	1535	37.0747
ONIVA05G25280.1	3316	3048.56	253	3.06793
ONIVA05G25300.1	2252	1984.56	554	10.3197
ONIVA05G25320.1	381	119.045	3	0.931598
ONIVA05G25330.1	444	178.608	12	2.48371
ONIVA05G25340.1	1746	1478.56	830	20.752
ONIVA05G25350.1	1131	863.557	4629	198.16
ONIVA05G25360.1	1603	1335.56	26	0.719665
ONIVA05G25370.1	2099	1831.56	423	8.53767
ONIVA05G25380.1	1248	980.557	8	0.301604
ONIVA05G25410.1	1485	1217.56	285.626	8.67216
ONIVA05G25410.2	1738	1470.56	174.374	4.38349
ONIVA05G25420.1	192	26.2616	2	2.81532
ONIVA05G25430.1	735	467.679	16.3129	1.28945
ONIVA05G25430.2	705	437.697	54.6871	4.61882
ONIVA05G25440.1	546	279.038	3132	414.933
ONIVA05G25450.1	270	49.4041	2	1.49653
ONIVA05G25460.1	198	27.9706	587	775.811
ONIVA05G25470.1	437	171.844	9	1.9361
ONIVA05G25480.1	1290	1022.56	468	16.9191
ONIVA05G25490.1	378	116.358	25	7.94263
ONIVA05G25500.1	1056	788.557	11844	555.245
ONIVA05G25510.1	2734	2466.56	308.383	4.62187
ONIVA05G25510.2	2824	2556.56	110.57	1.59882
ONIVA05G25510.3	2761	2493.56	221.072	3.27743
ONIVA05G25510.4	2851	2583.56	79.9755	1.14435
ONIVA05G25520.1	990	722.557	27	1.38137
ONIVA05G25530.1	4090	3822.56	838.991	8.11377
ONIVA05G25530.2	1745	1477.56	1.00931	0.0252522
ONIVA05G25540.1	1585	1317.56	0	0
ONIVA05G25550.1	1275	1007.56	50	1.83451
ONIVA05G25560.1	1768	1500.56	779	19.1913
ONIVA05G25570.1	2576	2308.56	358	5.73273
ONIVA05G25580.1	1068	800.557	143	6.60333
ONIVA05G25590.1	431	166.021	1	0.222668
ONIVA05G25610.1	2133	1865.56	34.5427	0.684489
ONIVA05G25610.2	2265	1997.56	1.21361e-06	2.24595e-08
ONIVA05G25610.3	2076	1808.56	85.4785	1.74721
ONIVA05G25610.4	2214	1946.56	71.6486	1.36069
ONIVA05G25610.5	2172	1904.56	277.477	5.38582
ONIVA05G25610.6	2028	1760.56	928.853	19.5037
ONIVA05G25610.7	2148	1880.56	0	0
ONIVA05G25620.1	489	222.587	0	0
ONIVA05G25640.1	381	119.045	0	0
ONIVA05G25650.1	2217	1949.56	0	0
ONIVA05G25660.1	804	536.629	130	8.95546
ONIVA05G25670.1	2970	2702.56	1433.69	19.6111
ONIVA05G25670.2	2890	2622.56	1220.31	17.2014
ONIVA05G25680.1	3171	2903.56	0	0
ONIVA05G25690.1	1776	1508.56	2	0.0490103
ONIVA05G25690.2	1224	956.557	226	8.73407
ONIVA05G25700.1	3188	2920.56	0	0
ONIVA05G25700.10	1930	1662.56	0	0
ONIVA05G25700.2	3176	2908.56	0.0323145	0.000410714
ONIVA05G25700.3	3036	2768.56	261.334	3.48949
ONIVA05G25700.4	2828	2560.56	0	0
ONIVA05G25700.5	2114	1846.56	170.478	3.41291
ONIVA05G25700.6	2109	1841.56	0	0
ONIVA05G25700.7	1621	1353.56	236.284	6.45324
ONIVA05G25700.8	4353	4085.56	112.267	1.01583
ONIVA05G25700.9	3315	3047.56	89.6037	1.08691
ONIVA05G25710.1	561	293.935	0	0
ONIVA05G25720.1	1023	755.557	0	0
ONIVA05G25730.1	225	38.3197	0	0
ONIVA05G25740.1	525	258.199	0	0
ONIVA05G25750.1	633	365.782	0	0
ONIVA05G25760.1	771	503.64	936.066	68.7078
ONIVA05G25760.2	672	404.713	0	0
ONIVA05G25760.3	387	124.429	12.7675	3.79318
ONIVA05G25760.4	213	33.6042	291.166	320.307
ONIVA05G25770.1	288	57.0102	0	0
ONIVA05G25780.1	1591	1323.56	2	0.0558607
ONIVA05G25790.1	381	119.045	0	0
ONIVA05G25800.1	765	497.66	0	0
ONIVA05G25810.1	777	509.64	2	0.145073
ONIVA05G25820.1	186	24.5553	0	0
ONIVA05G25830.1	636	368.782	734	73.5777
ONIVA05G25840.1	960	692.557	0	0
ONIVA05G25850.1	5332	5064.56	159	1.16058
ONIVA05G25860.1	3642	3374.56	2	0.0219095
ONIVA05G25870.1	1685	1417.56	86	2.24273
ONIVA05G25880.1	285	55.6661	4	2.65637
ONIVA05G25890.1	978	710.557	21	1.09255
ONIVA05G25900.1	555	287.975	41	5.26317
ONIVA05G25910.1	1488	1220.56	879	26.6226
ONIVA05G25920.1	1704	1436.56	1569	40.3756
ONIVA05G25930.1	1758	1490.56	9540	236.602
ONIVA05G25940.1	1503	1235.56	0	0
ONIVA05G25950.1	336	84.7404	0	0
ONIVA05G25960.1	201	29.0645	0	0
ONIVA05G25970.1	1044	776.557	0	0
ONIVA05G25980.1	1186	918.557	132	5.31236
ONIVA05G25990.1	1575	1307.56	599	16.935
ONIVA05G26000.1	1185	917.557	154	6.2045
ONIVA05G26010.1	1110	842.557	57	2.50089
ONIVA05G26020.1	1810	1542.56	778	18.6448
ONIVA05G26030.1	1704	1436.56	6	0.1544
ONIVA05G26040.1	663	395.713	5	0.467099
ONIVA05G26050.1	285	55.6661	141	93.637
ONIVA05G26060.1	291	58.5448	105	66.301
ONIVA05G26070.1	2754	2486.56	3	0.0446007
ONIVA05G26070.2	1944	1676.56	0	0
ONIVA05G26080.1	3457	3189.56	4	0.0463606
ONIVA05G26090.1	5984	5716.56	0	0
ONIVA05G26090.2	5975	5707.56	0	0
ONIVA05G26090.3	3794	3526.56	48.9997	0.513643
ONIVA05G26090.4	3785	3517.56	34.0003	0.357323
ONIVA05G26100.1	2733	2465.56	5.5	0.0824645
ONIVA05G26110.1	201	29.0645	0	0
ONIVA05G26120.1	2733	2465.56	5.5	0.0824645
ONIVA05G26130.1	504	237.425	102	15.8816
ONIVA05G26140.1	630	362.782	1	0.1019
ONIVA05G26150.1	954	686.557	110	5.92291
ONIVA05G26160.1	1083	815.557	12	0.543934
ONIVA05G26170.1	2406	2138.56	3008	51.9968
ONIVA05G26180.1	327	78.9999	8	3.74354
ONIVA05G26190.1	2139	1871.56	130	2.56779
ONIVA05G26200.1	1074	806.557	256	11.7334
ONIVA05G26210.1	1011	743.557	1415	70.3496
ONIVA05G26220.1	1366	1098.56	3	0.100953
ONIVA05G26230.1	1479	1211.56	470	14.3408
ONIVA05G26240.1	1314	1046.56	0	0
ONIVA05G26250.1	1476	1208.56	0	0
ONIVA05G26260.1	504	237.425	115	17.9057
ONIVA05G26270.1	963	695.557	0	0
ONIVA05G26280.1	4053	3785.56	1316	12.8513
ONIVA05G26300.1	2658	2390.56	1246.42	19.2746
ONIVA05G26310.1	4525	4257.56	141.032	1.22455
ONIVA05G26310.2	4468	4200.56	0	0
ONIVA05G26310.3	3958	3690.56	0	0
ONIVA05G26320.1	597	329.823	45.684	5.12039
ONIVA05G26330.1	2078	1810.56	13.6697	0.279103
ONIVA05G26330.2	2044	1776.56	221.139	4.60157
ONIVA05G26330.3	1765	1497.56	28.2175	0.696553
ONIVA05G26330.4	1759	1491.56	7.97353	0.19762
ONIVA05G26340.1	3645	3377.56	388	4.24667
ONIVA05G26350.1	237	42.1961	1	0.876087
ONIVA05G26360.1	2718	2450.56	1	0.0150853
ONIVA05G26360.2	2762	2494.56	0	0
ONIVA05G26370.1	456	190.23	0	0
ONIVA05G26380.1	1863	1595.56	14	0.324366
ONIVA05G26390.1	600	332.823	1055.58	117.246
ONIVA05G26390.2	540	273.082	57.6364	7.80231
ONIVA05G26390.3	507	240.368	804.784	123.772
ONIVA05G26400.1	1065	797.557	68.17	3.15973
ONIVA05G26410.1	573	305.899	0	0
ONIVA05G26420.1	6901	6633.56	170	0.947375
ONIVA05G26420.2	318	73.5707	3	1.50743
ONIVA05G26430.1	438	172.819	46	9.83977
ONIVA05G26440.1	5668	5400.56	17.0035	0.116391
ONIVA05G26440.2	5623	5355.56	1964.51	13.5603
ONIVA05G26450.1	1830	1562.56	518.934	12.2771
ONIVA05G26460.1	639	371.767	2	0.198874
ONIVA05G26470.1	2229	1961.56	52	0.97999
ONIVA05G26480.1	1994	1726.56	109	2.33381
ONIVA05G26490.1	1757	1489.56	19.2438	0.477587
ONIVA05G26490.2	3240	2972.56	0	0
ONIVA05G26490.3	3171	2903.56	0	0
ONIVA05G26490.4	3155	2887.56	147.157	1.88395
ONIVA05G26490.5	2608	2340.56	0	0
ONIVA05G26490.6	2498	2230.56	222.513	3.68775
ONIVA05G26490.7	3352	3084.56	0	0
ONIVA05G26490.8	3499	3231.56	41.4504	0.474172
ONIVA05G26500.1	1770	1502.56	60.94	1.49931
ONIVA05G26500.2	1842	1574.56	0	0
ONIVA05G26500.3	2284	2016.56	203.06	3.72249
ONIVA05G26510.1	1152	884.557	0	0
ONIVA05G26520.1	1152	884.557	431.55	18.0353
ONIVA05G26530.1	2597	2329.56	790.77	12.5486
ONIVA05G26540.1	1485	1217.56	12.2299	0.371325
ONIVA05G26550.1	2548	2280.56	64.2218	1.04102
ONIVA05G26550.2	2452	2184.56	210.778	3.56682
ONIVA05G26550.3	2413	2145.56	0	0
ONIVA05G26550.4	2317	2049.56	0	0
ONIVA05G26560.1	1956	1688.56	454.504	9.95041
ONIVA05G26560.2	1923	1655.56	59.758	1.33435
ONIVA05G26560.3	2073	1805.56	28.7382	0.588394
ONIVA05G26570.1	2709	2441.56	232	3.51269
ONIVA05G26580.1	1530	1262.56	371	10.8628
ONIVA05G26590.1	2712	2444.56	735	11.1149
ONIVA05G26600.1	270	49.4041	0	0
ONIVA05G26610.1	753	485.66	289	21.9981
ONIVA05G26620.1	1602	1334.56	44.4852	1.23225
ONIVA05G26620.2	1515	1247.56	0	0
ONIVA05G26620.3	1332	1064.56	17.5148	0.608212
ONIVA05G26630.1	1248	980.557	716	26.9935
ONIVA05G26640.1	216	34.8473	0	0
ONIVA05G26650.1	728	460.688	375.579	30.1379
ONIVA05G26660.1	628	360.782	9	0.922184
ONIVA05G26670.1	249	44.4145	0	0
ONIVA05G26680.1	2381	2113.56	28.2502	0.494113
ONIVA05G26680.2	2125	1857.56	9.54597	0.189975
ONIVA05G26680.3	2301	2033.56	648.878	11.7958
ONIVA05G26680.4	2335	2067.56	356.385	6.37208
ONIVA05G26680.5	2086	1818.56	9.30824	0.189217
ONIVA05G26680.6	1995	1727.56	5.76349	0.123331
ONIVA05G26690.1	4403	4135.56	558	4.98792
ONIVA05G26700.1	1866	1598.56	0	0
ONIVA05G26710.1	363	104.033	0	0
ONIVA05G26720.1	621	353.789	0	0
ONIVA05G26730.1	579	311.874	0	0
ONIVA05G26740.1	1086	818.557	1	0.0451617
ONIVA05G26750.1	1044	776.557	362	17.2327
ONIVA05G26760.1	2250	1982.56	0	0
ONIVA05G26760.2	2126	1858.56	8.92263	0.177475
ONIVA05G26760.3	2434	2166.56	267.077	4.55708
ONIVA05G26760.4	2390	2122.56	0	0
ONIVA05G26770.1	408	144.036	1	0.256653
ONIVA05G26780.1	3036	2768.56	1284	17.1447
ONIVA05G26790.1	3425	3157.56	8107	94.9135
ONIVA05G26800.1	1818	1550.56	2.00302	0.0477547
ONIVA05G26810.1	672	404.713	42	3.83637
ONIVA05G26820.1	410	145.907	0	0
ONIVA05G26830.1	1391	1123.56	103	3.38892
ONIVA05G26840.1	2178	1910.56	75	1.45118
ONIVA05G26850.1	240	42.8647	0	0
ONIVA05G26860.1	1041	773.557	523	24.9936
ONIVA05G26870.1	1062	794.557	27	1.2562
ONIVA05G26880.1	252	44.9613	0	0
ONIVA05G26890.1	296	61.0177	11	6.66432
ONIVA05G26900.1	1688	1420.56	183	4.76224
ONIVA05G26910.1	451	185.381	0	0
ONIVA05G26920.1	1836	1568.56	28	0.659898
ONIVA05G26930.1	1627	1359.56	140	3.80671
ONIVA05G26940.1	925	657.571	121	6.8024
ONIVA05G26950.1	987	719.557	0	0
ONIVA05G26960.1	882	614.583	0	0
ONIVA05G26970.1	1200	932.557	0	0
ONIVA05G26980.1	1005	737.557	101	5.06227
ONIVA05G26990.1	1809	1541.56	11	0.263786
ONIVA05G27000.1	2864	2596.56	143	2.0359
ONIVA05G27010.1	1014	746.557	13	0.643724
ONIVA05G27020.1	1050	782.557	0	0
ONIVA05G27050.1	525	258.199	1	0.143174
ONIVA05G27060.1	264	47.5791	1	0.776968
ONIVA05G27070.1	1226	958.557	4753	183.303
ONIVA05G27090.1	1455	1187.56	72	2.24129
ONIVA05G27100.1	747	479.66	1376	106.048
ONIVA05G27110.1	288	57.0102	0	0
ONIVA05G27110.2	186	24.5553	46	69.252
ONIVA05G27120.1	4502	4234.56	128.343	1.12043
ONIVA05G27130.1	1947	1679.56	16.6565	0.366614
ONIVA05G27140.1	1203	935.557	396	15.6475
ONIVA05G27150.1	1260	992.557	182	6.77853
ONIVA05G27150.2	1191	923.557	0	0
ONIVA05G27160.1	3010	2742.56	1316	17.7386
ONIVA05G27170.1	1137	869.557	0	0
ONIVA05G27180.1	867	599.595	1	0.061654
ONIVA05G27190.1	954	686.557	341	18.361
ONIVA05G27200.1	212	33.1535	6	6.69024
ONIVA05G27210.1	594	326.836	1	0.113107
ONIVA05G27210.2	480	213.744	0	0
ONIVA05G27210.3	243	43.4349	0	0
ONIVA05G27210.4	366	106.396	0	0
ONIVA05G27210.5	327	78.9999	0	0
ONIVA05G27220.1	1478	1210.56	572	17.4675
ONIVA05G27230.1	485	218.644	103	17.4148
ONIVA05G27240.1	1437	1169.56	3	0.0948242
ONIVA05G27250.1	1494	1226.56	38	1.14529
ONIVA05G27260.1	7167	6899.56	27.359	0.146588
ONIVA05G27260.2	7149	6881.56	0	0
ONIVA05G27260.3	2487	2219.56	22.641	0.377093
ONIVA05G27260.4	2977	2709.56	0	0
ONIVA05G27270.1	288	57.0102	0	0
ONIVA05G27280.1	1590	1322.56	156.558	4.37603
ONIVA05G27280.2	1683	1415.56	30.4421	0.794999
ONIVA05G27280.3	1575	1307.56	0	0
ONIVA05G27290.1	2854	2586.56	2	0.0285843
ONIVA05G27300.1	4962	4694.56	0	0
ONIVA05G27300.2	3747	3479.56	0	0
ONIVA05G27300.3	3269	3001.56	67	0.825178
ONIVA05G27310.1	198	27.9706	0	0
ONIVA05G27320.1	654	386.713	0	0
ONIVA05G27330.1	3189	2921.56	0	0
ONIVA05G27340.1	375	113.724	5	1.62531
ONIVA05G27340.2	660	392.713	3	0.2824
ONIVA05G27350.1	240	42.8647	3	2.58726
ONIVA05G27360.1	3231	2963.56	24	0.299376
ONIVA05G27370.1	1710	1442.56	0	0
ONIVA05G27370.2	708	440.688	0	0
ONIVA05G27380.1	705	437.697	1652	139.526
ONIVA05G27390.1	717	449.688	56	4.60358
ONIVA05G27400.1	723	455.688	776	62.9526
ONIVA05G27410.1	732	464.679	47	3.73908
ONIVA05G27420.1	696	428.697	1	0.0862321
ONIVA05G27430.1	702	434.697	99	8.41915
ONIVA05G27440.1	720	452.688	30	2.44986
ONIVA05G27450.1	213	33.6042	0	0
ONIVA05G27460.1	594	326.836	330	37.3253
ONIVA05G27470.1	615	347.789	0	0
ONIVA05G27480.1	447	181.506	68	13.8496
ONIVA05G27490.1	732	464.679	0	0
ONIVA05G27500.1	1112	844.557	857	37.5121
ONIVA05G27510.1	1697	1429.56	2470	63.8726
ONIVA05G27520.1	693	425.705	0	0
ONIVA05G27530.1	708	440.688	0	0
ONIVA05G27540.1	228	39.3014	0	0
ONIVA05G27550.1	807	539.629	170	11.6459
ONIVA05G27560.1	2426	2158.56	875	14.9852
ONIVA05G27570.1	531	264.173	64	8.95592
ONIVA05G27580.1	1110	842.557	0	0
ONIVA05G27580.2	1038	770.557	0	0
ONIVA05G27590.1	282	54.3596	0	0
ONIVA05G27600.1	279	53.0223	10	6.97206
ONIVA05G27610.1	1815	1547.56	0	0
ONIVA05G27610.2	1212	944.557	0	0
ONIVA05G27610.3	504	237.425	0	0
ONIVA05G27620.1	594	326.836	0	0
ONIVA05G27620.2	596	328.836	675.196	75.9048
ONIVA05G27620.3	681	413.713	1820.96	162.712
ONIVA05G27620.4	552	284.975	25.4874	3.30626
ONIVA05G27620.5	237	42.1961	1419.36	1243.48
ONIVA05G27630.1	1089	821.557	1272	57.2359
ONIVA05G27640.1	5568	5300.56	2512	17.5193
ONIVA05G27650.1	288	57.0102	2	1.29687
ONIVA05G27660.1	675	407.713	0	0
ONIVA05G27670.1	3658	3390.56	195.142	2.12765
ONIVA05G27670.2	3912	3644.56	14.3486	0.145541
ONIVA05G27680.1	3186	2918.56	562.509	7.12493
ONIVA05G27690.1	450	184.418	2	0.400909
ONIVA05G27700.1	2184	1916.56	0	0
ONIVA05G27700.2	3029	2761.56	610.255	8.16915
ONIVA05G27700.3	2748	2480.56	88.7366	1.32243
ONIVA05G27700.4	2415	2147.56	0.00792811	0.000136472
ONIVA05G27710.1	666	398.713	39	3.61595
ONIVA05G27710.2	642	374.767	0	0
ONIVA05G27710.3	678	410.713	0	0
ONIVA05G27720.1	1629	1361.56	785	21.3134
ONIVA05G27730.1	393	129.953	26	7.39614
ONIVA05G27740.1	1725	1457.56	5.14975	0.130611
ONIVA05G27740.2	1716	1448.56	0	0
ONIVA05G27740.3	1278	1010.56	59.4505	2.17477
ONIVA05G27740.4	435	169.902	21.3997	4.65617
ONIVA05G27750.1	675	407.713	56	5.07753
ONIVA05G27760.1	1552	1284.56	2902	83.5148
ONIVA05G27770.1	4494	4226.56	96.2562	0.841902
ONIVA05G27770.2	3804	3536.56	319.474	3.33945
ONIVA05G27780.1	654	386.713	171.269	16.3723
ONIVA05G27790.1	255	45.5257	1	0.812012
ONIVA05G27800.1	1548	1280.56	0	0
ONIVA05G27810.1	849	581.619	0	0
ONIVA05G27820.1	1062	794.557	548	25.4962
ONIVA05G27830.1	1336	1068.56	2904	100.466
ONIVA05G27840.1	4032	3764.56	298.085	2.92715
ONIVA05G27850.1	1839	1571.56	1554.95	36.5768
ONIVA05G27850.2	894	626.571	1076.38	63.5059
ONIVA05G27850.3	900	632.571	12.5879	0.735638
ONIVA05G27860.1	399	135.561	4	1.09079
ONIVA05G27870.1	1487	1219.56	3	0.0909365
ONIVA05G27880.1	1836	1568.56	121.838	2.87146
ONIVA05G27890.1	2598	2330.56	569	9.02551
ONIVA05G27900.1	261	46.822	0	0
ONIVA05G27910.1	1677	1409.56	449	11.7756
ONIVA05G27920.1	1758	1490.56	2311	57.3153
ONIVA05G27930.1	540	273.082	331	44.8079
ONIVA05G27940.1	264	47.5791	64.1639	49.8533
ONIVA05G27950.1	336	84.7404	22.5157	9.8223
ONIVA05G27950.2	438	172.819	0	0
ONIVA05G27950.3	300	63.1455	1.70862	1.00028
ONIVA05G27950.4	498	231.505	13.6119	2.17358
ONIVA05G27960.1	744	476.66	286	22.1808
ONIVA05G27970.1	4148	3880.56	1365	13.0034
ONIVA05G27970.2	3980	3712.56	0	0
ONIVA05G27980.1	2327	2059.56	14.3228	0.257083
ONIVA05G27980.2	2309	2041.56	1027.92	18.6131
ONIVA05G27980.3	2165	1897.56	0	0
ONIVA05G27980.4	2881	2613.56	13.7542	0.194546
ONIVA05G27990.1	1893	1625.56	0	0
ONIVA05G28000.1	1272	1004.56	256	9.42073
ONIVA05G28010.1	2398	2130.56	0	0
ONIVA05G28010.2	2863	2595.56	0	0
ONIVA05G28010.3	2806	2538.56	1843.35	26.8436
ONIVA05G28020.1	3661	3393.56	166.252	1.81105
ONIVA05G28030.1	3020	2752.56	54.7481	0.735279
ONIVA05G28040.1	201	29.0645	0	0
ONIVA05G28050.1	1865	1597.56	109	2.52226
ONIVA05G28060.1	2009	1741.56	253.671	5.38459
ONIVA05G28060.2	1991	1723.56	39.2769	0.842425
ONIVA05G28060.3	1941	1673.56	4.80402	0.106117
ONIVA05G28060.4	1923	1655.56	0.247792	0.00553302
ONIVA05G28070.1	711	443.688	0	0
ONIVA05G28080.1	1607	1339.56	1380	38.0835
ONIVA05G28090.1	1204	936.557	2031	80.1669
ONIVA05G28110.1	540	273.082	110	14.8908
ONIVA05G28120.1	360	101.69	0	0
ONIVA05G28130.1	507	240.368	0	0
ONIVA05G28140.1	708	440.688	203	17.0288
ONIVA05G28150.1	195	27.0397	0	0
ONIVA05G28160.1	599	331.823	0	0
ONIVA05G28170.1	765	497.66	227	16.8621
ONIVA05G28180.1	1314	1046.56	1211	42.776
ONIVA05G28190.1	1482	1214.56	22.3185	0.679308
ONIVA05G28190.2	720	452.688	37.6815	3.07715
ONIVA05G28190.3	660	392.713	0	0
ONIVA05G28200.1	1371	1103.56	0	0
ONIVA05G28210.1	973	705.557	173	9.06428
ONIVA05G28220.1	1533	1265.56	87	2.54131
ONIVA05G28230.1	5191	4923.56	80.1608	0.60187
ONIVA05G28240.1	1685	1417.56	2	0.0521565
ONIVA05G28250.1	969	701.557	0	0
ONIVA05G28260.1	423	158.286	0	0
ONIVA05G28270.1	1212	944.557	0	0
ONIVA05G28280.1	956	688.557	0	0
ONIVA05G28290.1	1934	1666.56	1168	25.9085
ONIVA05G28300.1	2170	1902.56	4.33772	0.0842837
ONIVA05G28300.2	2188	1920.56	101.151	1.94699
ONIVA05G28300.3	2101	1833.56	674.511	13.5992
ONIVA05G28310.1	1162	894.557	2	0.0826497
ONIVA05G28320.1	1371	1103.56	0	0
ONIVA05G28330.1	1581	1313.56	0	0
ONIVA05G28330.2	1491	1223.56	0	0
ONIVA05G28340.1	4064	3796.56	989	9.62999
ONIVA05G28350.1	882	614.583	60	3.60903
ONIVA05G28360.1	1537	1269.56	306	8.91022
ONIVA05G28370.1	1170	902.557	0	0
ONIVA05G28380.1	1962	1694.56	38.8285	0.84706
ONIVA05G28380.2	1440	1172.56	73.1715	2.30689
ONIVA05G28390.1	1407	1139.56	439	14.2412
ONIVA05G28400.1	1563	1295.56	0	0
ONIVA05G28410.1	1194	926.557	0	0
ONIVA05G28420.1	1224	956.557	0	0
ONIVA05G28430.1	1278	1010.56	2	0.0731625
ONIVA05G28440.1	546	279.038	0	0
ONIVA05G28450.1	3297	3029.56	416	5.07614
ONIVA05G28460.1	1530	1262.56	4412	129.183
ONIVA05G28470.1	327	78.9999	0	0
ONIVA05G28480.1	840	572.619	2	0.129117
ONIVA05G28490.1	1935	1667.56	1	0.0221686
ONIVA05G28500.1	2013	1745.56	32	0.677696
ONIVA05G28510.1	510	243.324	1571	238.677
ONIVA05G28520.1	354	97.1335	0	0
ONIVA05G28530.1	507	240.368	47	7.22838
ONIVA05G28540.1	1401	1133.56	0	0
ONIVA05G28540.2	1554	1286.56	292	8.39022
ONIVA05G28550.1	288	57.0102	0	0
ONIVA05G28560.1	819	551.619	156	10.4545
ONIVA05G28570.1	1146	878.557	196	8.24718
ONIVA05G28580.1	2064	1796.56	18	0.370383
ONIVA05G28590.1	1287	1019.56	125	4.53229
ONIVA05G28600.1	2891	2623.56	0	0
ONIVA05G28600.2	2804	2536.56	97.6021	1.42244
ONIVA05G28610.1	1827	1559.56	240.811	5.70813
ONIVA05G28610.2	1875	1607.56	203.587	4.6817
ONIVA05G28620.1	954	686.557	0	0
ONIVA05G28620.2	1172	904.557	17.7657	0.726048
ONIVA05G28620.3	950	682.557	15.2343	0.825094
ONIVA05G28630.1	417	152.578	0	0
ONIVA05G28640.1	1737	1469.56	4442	111.741
ONIVA05G28650.1	1789	1521.56	52	1.26338
ONIVA05G28660.1	1980	1712.56	0	0
ONIVA05G28670.1	1458	1190.56	0	0
ONIVA05G28680.1	1224	956.557	7	0.270524
ONIVA05G28690.1	459	193.149	1082.02	207.091
ONIVA05G28700.1	1023	755.557	1978.62	96.8089
ONIVA05G28700.2	1074	806.557	3.37648	0.154756
ONIVA05G28710.1	2289	2021.56	3899	71.2995
ONIVA05G28720.1	180	23.0131	0	0
ONIVA05G28720.2	228	39.3014	8	7.52492
ONIVA05G28730.1	480	213.744	0	0
ONIVA05G28730.2	552	284.975	779.272	101.088
ONIVA05G28730.3	393	129.953	5.72755	1.6293
ONIVA05G28740.1	3919	3651.56	294.87	2.98519
ONIVA05G28740.2	2469	2201.56	132.13	2.21866
ONIVA05G28750.1	1503	1235.56	0	0
ONIVA05G28760.1	423	158.286	52	12.1445
ONIVA05G28770.1	477	210.774	0	0
ONIVA05G28780.1	3794	3526.56	5588	58.5767
ONIVA05G28790.1	3941	3673.56	48.8318	0.4914
ONIVA05G28790.2	5136	4868.56	0.00010471	7.95077e-07
ONIVA05G28790.3	5292	5024.56	179.748	1.32247
ONIVA05G28790.4	564	296.923	30.5728	3.80637
ONIVA05G28790.5	5184	4916.56	22.8475	0.171789
ONIVA05G28790.6	469	202.919	0	0
ONIVA05G28800.1	375	113.724	1	0.325062
ONIVA05G28810.1	1206	938.557	0	0
ONIVA05G28820.1	1933	1665.56	28	0.621467
ONIVA05G28830.1	963	695.557	160	8.50367
ONIVA05G28840.1	960	692.557	3.89816	0.208077
ONIVA05G28850.1	531	264.173	10.1018	1.41361
ONIVA05G28860.1	522	255.205	30	4.34562
ONIVA05G28870.1	2176	1908.56	3	0.0581079
ONIVA05G28880.1	672	404.713	0	0
ONIVA05G28890.1	1695	1427.56	0	0
ONIVA05G28890.2	1776	1508.56	1	0.0245052
ONIVA05G28900.1	276	51.749	103	73.5791
ONIVA05G28910.1	894	626.571	1	0.0589996
ONIVA05G28920.1	1454	1186.56	6	0.186931
ONIVA05G28930.1	237	42.1961	0	0
ONIVA05G28940.1	513	246.29	1	0.150097
ONIVA05G28950.1	1146	878.557	417	17.5463
ONIVA05G28960.1	2357	2089.56	119	2.10529
ONIVA05G28970.1	1472	1204.56	556	17.0634
ONIVA05G28980.1	918	650.571	788	44.7766
ONIVA05G28990.1	2190	1922.56	102.966	1.97986
ONIVA05G29000.1	1716	1448.56	110	2.80722
ONIVA05G29010.1	453	187.325	9	1.7761
ONIVA05G29020.1	1146	878.557	0	0
ONIVA05G29030.1	1413	1145.56	0	0
ONIVA05G29030.2	1380	1112.56	795	26.4158
ONIVA05G29040.1	972	704.557	308	16.1605
ONIVA05G29050.1	1947	1679.56	4	0.0880409
ONIVA05G29060.1	822	554.619	98	6.53207
ONIVA05G29070.1	273	50.568	761	556.325
ONIVA05G29080.1	336	84.7404	5	2.18122
ONIVA05G29090.1	1477	1209.56	104	3.17853
ONIVA05G29100.1	7157	6889.56	3084.1	16.5484
ONIVA05G29110.1	1734	1466.56	6.50443	0.163957
ONIVA05G29110.2	1560	1292.56	5367.57	153.514
ONIVA05G29110.3	261	46.822	109.832	86.7159
ONIVA05G29120.1	612	344.796	9	0.964939
ONIVA05G29130.1	309	68.1429	0	0
ONIVA05G29140.1	2402	2134.56	0	0
