target_id	length	eff_length	est_counts	tpm
ONIVA06G17080.2	2857	2599.82	112.948	1.36855
ONIVA06G17080.3	2107	1849.82	633.828	10.7937
ONIVA06G17080.4	2941	2683.82	14.7503	0.173131
ONIVA06G17090.1	4299	4041.82	691.747	5.39136
ONIVA06G17090.2	4205	3947.82	1531.44	12.22
ONIVA06G17090.3	5626	5368.82	28.7453	0.168661
ONIVA06G17100.1	2928	2670.82	16.0633	0.18946
ONIVA06G17110.1	1191	933.824	72	2.42882
ONIVA06G17120.1	516	259.265	3	0.364507
ONIVA06G17130.1	1125	867.824	1	0.0362992
ONIVA06G17140.1	266	44.0334	0	0
ONIVA06G17150.1	393	138.188	0	0
ONIVA06G17160.1	563	306.111	0	0
ONIVA06G17170.1	2496	2238.82	38	0.534678
ONIVA06G17180.1	888	630.841	0	0
ONIVA06G17190.1	219	29.5485	0	0
ONIVA06G17200.1	513	256.291	0	0
ONIVA06G17200.2	453	196.789	0	0
ONIVA06G17200.3	420	164.423	0	0
ONIVA06G17200.4	360	107.057	0	0
ONIVA06G17210.1	372	118.157	13	3.46588
ONIVA06G17220.1	717	459.917	0	0
ONIVA06G17230.1	1461	1203.82	0	0
ONIVA06G17230.2	1387	1129.82	0	0
ONIVA06G17230.3	1239	981.824	0	0
ONIVA06G17230.4	1238	980.824	0	0
ONIVA06G17230.5	1961	1703.82	0	0
ONIVA06G17240.1	762	504.881	0	0
ONIVA06G17250.1	417	161.485	0	0
ONIVA06G17260.1	225	30.3279	0	0
ONIVA06G17270.1	392	137.244	0	0
ONIVA06G17280.1	243	34.305	0	0
ONIVA06G17290.1	1739	1481.82	23	0.488945
ONIVA06G17310.1	1107	849.824	0	0
ONIVA06G17320.1	762	504.881	2	0.124787
ONIVA06G17330.1	420	164.423	7	1.34111
ONIVA06G17340.1	270	46.0774	0	0
ONIVA06G17350.1	297	61.4698	0	0
ONIVA06G17360.1	2538	2280.82	664	9.17075
ONIVA06G17370.1	279	50.9404	0	0
ONIVA06G17380.1	866	608.841	124.678	6.45083
ONIVA06G17380.2	884	626.841	65.3216	3.28267
ONIVA06G17380.3	788	530.868	0	0
ONIVA06G17380.4	770	512.881	0	0
ONIVA06G17390.1	2202	1944.82	18.5944	0.301184
ONIVA06G17390.2	2058	1800.82	325.177	5.68822
ONIVA06G17390.3	1236	978.824	0.623234	0.0200574
ONIVA06G17390.4	1047	789.824	298.333	11.8987
ONIVA06G17390.5	1092	834.824	277.273	10.4626
ONIVA06G17400.1	2625	2367.82	1394.7	18.5549
ONIVA06G17400.2	2654	2396.82	165.302	2.17256
ONIVA06G17410.1	1017	759.824	310	12.8522
ONIVA06G17420.1	237	32.5975	0	0
ONIVA06G17430.1	261	41.6858	0	0
ONIVA06G17440.1	834	576.841	14	0.76454
ONIVA06G17440.2	471	214.569	0	0
ONIVA06G17450.1	1256	998.824	136	4.28922
ONIVA06G17460.1	516	259.265	1	0.121502
ONIVA06G17470.1	2405	2147.82	40.5113	0.594163
ONIVA06G17470.2	2402	2144.82	21.4887	0.315608
ONIVA06G17480.1	1741	1483.82	23.0258	0.488833
ONIVA06G17490.1	204	27.4207	0	0
ONIVA06G17500.1	2368	2110.82	1784.96	26.6382
ONIVA06G17510.1	1166	908.824	0	0
ONIVA06G17510.2	644	386.982	3	0.244207
ONIVA06G17520.1	894	636.841	1885	93.2414
ONIVA06G17530.1	501	244.316	0	0
ONIVA06G17540.1	1481	1223.82	43	1.10682
ONIVA06G17550.1	1797	1539.82	0	0
ONIVA06G17560.1	803	545.855	109.297	6.30753
ONIVA06G17560.2	551	294.149	0	0
ONIVA06G17560.3	470	213.579	63.7031	9.39572
ONIVA06G17570.1	468	211.601	1	0.148872
ONIVA06G17580.1	906	648.841	0	0
ONIVA06G17590.1	308	68.6559	0	0
ONIVA06G17590.2	281	52.0671	0	0
ONIVA06G17590.3	254	38.4848	30	24.5561
ONIVA06G17600.1	689	431.962	1	0.0729261
ONIVA06G17610.1	248	36.0319	0	0
ONIVA06G17620.1	605	348.037	0	0
ONIVA06G17630.1	3063	2805.82	95.6492	1.07386
ONIVA06G17630.2	2832	2574.82	189.351	2.31658
ONIVA06G17640.1	417	161.485	9	1.75566
ONIVA06G17650.1	231	31.2555	0	0
ONIVA06G17660.1	923	665.841	1	0.0473105
ONIVA06G17670.1	1686	1428.82	0	0
ONIVA06G17670.2	1794	1536.82	765.03	15.6813
ONIVA06G17670.3	1620	1362.82	0	0
ONIVA06G17670.4	1362	1104.82	14.9705	0.426845
ONIVA06G17680.1	405	149.794	353	74.2351
ONIVA06G17690.1	1152	894.824	172	6.05507
ONIVA06G17700.1	598	341.055	0	0
ONIVA06G17710.1	789	531.868	27	1.59915
ONIVA06G17720.1	2757	2499.82	5.95246	0.0750094
ONIVA06G17720.2	2405	2147.82	790.048	11.5873
ONIVA06G17730.1	282	52.6592	0	0
ONIVA06G17740.1	786	528.868	14	0.833891
ONIVA06G17750.1	774	516.881	0	0
ONIVA06G17760.1	186	23.3319	0	0
ONIVA06G17770.1	1737	1479.82	0	0
ONIVA06G17770.2	1671	1413.82	32.9096	0.733257
ONIVA06G17770.3	1662	1404.82	9.58637	0.214962
ONIVA06G17770.4	1590	1332.82	0	0
ONIVA06G17770.5	960	702.824	78.2238	3.50607
ONIVA06G17770.6	879	621.841	0	0
ONIVA06G17770.7	867	609.841	67.2803	3.47536
ONIVA06G17780.1	285	54.2731	2	1.16084
ONIVA06G17790.1	1013	755.824	9	0.375103
ONIVA06G17800.1	573	316.104	0	0
ONIVA06G17810.1	1305	1047.82	0	0
ONIVA06G17820.1	906	648.841	3713	180.267
ONIVA06G17830.1	249	36.4101	1	0.865181
ONIVA06G17840.1	2815	2557.82	423	5.20953
ONIVA06G17850.1	1605	1347.82	2503	58.5
ONIVA06G17860.1	675	417.962	0	0
ONIVA06G17860.2	651	393.972	0	0
ONIVA06G17860.3	585	328.088	46.6022	4.47451
ONIVA06G17860.4	722	464.917	3.39778	0.230223
ONIVA06G17870.1	426	170.268	0	0
ONIVA06G17880.1	281	52.0671	0	0
ONIVA06G17890.1	2589	2331.82	0	0
ONIVA06G17900.1	312	71.1672	0	0
ONIVA06G17910.1	1305	1047.82	1	0.0300635
ONIVA06G17920.1	1892	1634.82	5430	104.63
ONIVA06G17920.2	258	40.2155	0	0
ONIVA06G17920.3	345	94.5819	0	0
ONIVA06G17930.1	813	555.841	4	0.226693
ONIVA06G17930.2	831	573.841	0	0
ONIVA06G17940.1	357	104.445	0	0
ONIVA06G17950.1	780	522.881	0	0
ONIVA06G17960.1	2346	2088.82	222	3.34796
ONIVA06G17970.1	335	87.1222	2	0.723153
ONIVA06G17980.1	252	37.604	0	0
ONIVA06G17990.1	324	79.3342	0	0
ONIVA06G18000.1	1250	992.824	26	0.824954
ONIVA06G18010.1	2620	2362.82	7	0.0933244
ONIVA06G18020.1	1257	999.824	42	1.32329
ONIVA06G18030.1	600	343.037	22	2.02027
ONIVA06G18040.1	279	50.9404	2	1.23679
ONIVA06G18050.1	639	381.982	0	0
ONIVA06G18060.1	489	232.43	7	0.948713
ONIVA06G18070.1	882	624.841	29.0676	1.46544
ONIVA06G18070.2	846	588.841	6.34566	0.339474
ONIVA06G18070.3	870	612.841	169.546	8.715
ONIVA06G18070.4	834	576.841	0.0410893	0.00224389
ONIVA06G18080.1	198	25.9688	0	0
ONIVA06G18090.1	582	325.088	0	0
ONIVA06G18100.1	1050	792.824	0	0
ONIVA06G18110.1	917	659.841	0	0
ONIVA06G18120.1	2073	1815.82	0	0
ONIVA06G18120.2	2007	1749.82	0	0
ONIVA06G18120.3	2022	1764.82	0	0
ONIVA06G18120.4	1956	1698.82	2.24404	0.0416112
ONIVA06G18120.5	1734	1476.82	7.1451	0.152408
ONIVA06G18120.6	1626	1368.82	3.61086	0.0830982
ONIVA06G18130.1	180	22.5283	6	8.38981
ONIVA06G18140.1	1359	1101.82	0	0
ONIVA06G18140.2	1410	1152.82	50	1.36627
ONIVA06G18150.1	540	283.163	6	0.667487
ONIVA06G18160.1	438	182.039	41	7.09493
ONIVA06G18170.1	711	453.929	38.6365	2.68126
ONIVA06G18170.2	687	429.962	12.3635	0.905817
ONIVA06G18180.1	645	387.982	683	55.4546
ONIVA06G18190.1	1208	950.824	1011	33.495
ONIVA06G18200.1	672	414.972	0	0
ONIVA06G18210.1	1041	783.824	715	28.7353
ONIVA06G18220.1	2583	2325.82	0	0
ONIVA06G18230.1	423	167.357	0	0
ONIVA06G18240.1	282	52.6592	0	0
ONIVA06G18250.1	1137	879.824	3	0.107412
ONIVA06G18270.1	372	118.157	0	0
ONIVA06G18280.1	207	27.7604	0	0
ONIVA06G18290.1	408	152.729	5	1.03128
ONIVA06G18300.1	3051	2793.82	1	0.0112753
ONIVA06G18310.1	1439	1181.82	0	0
ONIVA06G18320.1	1029	771.824	0	0
ONIVA06G18330.1	2238	1980.82	0	0
ONIVA06G18340.1	1744	1486.82	1	0.021187
ONIVA06G18350.1	2082	1824.82	971	16.762
ONIVA06G18360.1	408	152.729	85	17.5318
ONIVA06G18370.1	1826	1568.82	2881	57.8492
ONIVA06G18380.1	1968	1710.82	97	1.78606
ONIVA06G18390.1	601	344.037	155.863	14.2714
ONIVA06G18400.1	1347	1089.82	353	10.2034
ONIVA06G18410.1	1627	1369.82	0	0
ONIVA06G18420.1	407	151.752	0	0
ONIVA06G18430.1	5208	4950.82	28.1468	0.179093
ONIVA06G18430.2	5525	5267.82	49.8532	0.29812
ONIVA06G18440.1	348	96.9839	1	0.32481
ONIVA06G18450.1	354	101.905	0	0
ONIVA06G18460.1	315	73.1678	6	2.58321
ONIVA06G18470.1	3900	3642.82	197	1.70356
ONIVA06G18480.1	264	43.0846	0	0
ONIVA06G18490.1	453	196.789	0	0
ONIVA06G18500.1	279	50.9404	0	0
ONIVA06G18510.1	2936	2678.82	423	4.97422
ONIVA06G18520.1	798	540.855	0	0
ONIVA06G18530.1	335	87.1222	0	0
ONIVA06G18540.1	5222	4964.82	23.955	0.151992
ONIVA06G18540.2	5372	5114.82	544.045	3.35068
ONIVA06G18560.1	1311	1053.82	1	0.0298924
ONIVA06G18570.1	450	193.813	127.348	20.6984
ONIVA06G18570.2	309	69.2604	3.92978	1.78736
ONIVA06G18590.1	774	516.881	0	0
ONIVA06G18600.1	1388	1130.82	0	0
ONIVA06G18600.2	1880	1622.82	59.4346	1.15371
ONIVA06G18600.3	1252	994.824	7.56535	0.239558
ONIVA06G18610.1	347	96.1577	1	0.3276
ONIVA06G18620.1	387	132.489	10	2.37765
ONIVA06G18620.2	213	28.8388	2	2.18465
ONIVA06G18620.3	357	104.445	0	0
ONIVA06G18620.4	405	149.794	4.01757	0.844887
ONIVA06G18620.5	366	112.509	22.9824	6.43482
ONIVA06G18630.1	309	69.2604	0	0
ONIVA06G18640.1	282	52.6592	0	0
ONIVA06G18650.1	4928	4670.82	7.70864e-06	5.19892e-08
ONIVA06G18650.2	3446	3188.82	3.73449	0.0368918
ONIVA06G18650.3	2652	2394.82	5.24165	0.0689483
ONIVA06G18650.4	2511	2253.82	0	0
ONIVA06G18650.5	3023	2765.82	28.0565	0.319549
ONIVA06G18650.6	1922	1664.82	28	0.529808
ONIVA06G18660.1	249	36.4101	1	0.865181
ONIVA06G18670.1	1420	1162.82	0	0
ONIVA06G18680.1	3492	3234.82	0	0
ONIVA06G18680.2	3219	2961.82	83	0.88277
ONIVA06G18680.3	345	94.5819	1	0.333059
ONIVA06G18690.1	2121	1863.82	43	0.726762
ONIVA06G18700.1	4175	3917.82	184.071	1.48003
ONIVA06G18710.1	2747	2489.82	9.92894	0.125621
ONIVA06G18720.1	1307	1049.82	15	0.450094
ONIVA06G18730.1	207	27.7604	0	0
ONIVA06G18740.1	2098	1840.82	713	12.2013
ONIVA06G18750.1	363	109.77	0	0
ONIVA06G18760.1	714	456.929	0	0
ONIVA06G18770.1	2255	1997.82	61	0.961836
ONIVA06G18770.2	1853	1595.82	0	0
ONIVA06G18780.1	1152	894.824	20	0.704078
ONIVA06G18790.1	1140	882.824	95	3.38983
ONIVA06G18800.1	288	55.9671	0	0
ONIVA06G18810.1	651	393.972	241	19.2699
ONIVA06G18820.1	567	310.104	0	0
ONIVA06G18830.1	330	83.5651	1	0.376967
ONIVA06G18840.1	254	38.4848	0	0
ONIVA06G18850.1	4431	4173.82	1170.49	8.8341
ONIVA06G18850.2	4215	3957.82	52.9586	0.421511
ONIVA06G18850.3	4344	4086.82	0	0
ONIVA06G18850.4	4848	4590.82	2461.21	16.8883
ONIVA06G18850.5	4977	4719.82	1347.33	8.99246
ONIVA06G18850.6	4829	4571.82	0.00406488	2.80083e-05
ONIVA06G18860.1	3298	3040.82	440	4.55816
ONIVA06G18870.1	549	292.149	3	0.323479
ONIVA06G18880.1	531	274.205	291	33.4307
ONIVA06G18890.1	2388	2130.82	2359	34.8746
ONIVA06G18900.1	3314	3056.82	831	8.56366
ONIVA06G18910.1	414	158.565	17	3.37731
ONIVA06G18920.1	180	22.5283	9	12.5847
ONIVA06G18930.1	2025	1767.82	69	1.22953
ONIVA06G18940.1	2769	2511.82	0	0
ONIVA06G18950.1	1839	1581.82	0	0
ONIVA06G18950.2	1959	1701.82	46	0.851475
ONIVA06G18960.1	1679	1421.82	335.534	7.43395
ONIVA06G18960.2	1667	1409.82	123.466	2.75874
ONIVA06G18970.1	1535	1277.82	70.2053	1.73072
ONIVA06G18970.2	1746	1488.82	55.7947	1.18053
ONIVA06G18980.1	822	564.841	193	10.7636
ONIVA06G18990.1	1536	1278.82	6	0.147798
ONIVA06G19000.1	668	410.972	0	0
ONIVA06G19010.1	431	175.138	0	0
ONIVA06G19020.1	201	26.7478	0	0
ONIVA06G19030.1	1518	1260.82	9	0.224862
ONIVA06G19040.1	450	193.813	0	0
ONIVA06G19050.1	1208	950.824	0	0
ONIVA06G19050.2	1175	917.824	1	0.0343217
ONIVA06G19060.1	408	152.729	0	0
ONIVA06G19070.1	1295	1037.82	0	0
ONIVA06G19080.1	747	489.881	0	0
ONIVA06G19090.1	1503	1245.82	516	13.0473
ONIVA06G19100.1	189	24.0204	0	0
ONIVA06G19110.1	243	34.305	0	0
ONIVA06G19120.1	1710	1452.82	0	0
ONIVA06G19130.1	219	29.5485	0	0
ONIVA06G19140.1	394	139.157	431	97.5666
ONIVA06G19150.1	294	59.5972	4	2.11428
ONIVA06G19160.1	573	316.104	111	11.0617
ONIVA06G19170.1	471	214.569	0	0
ONIVA06G19180.1	459	202.694	0	0
ONIVA06G19190.1	900	642.841	137	6.71345
ONIVA06G19200.1	660	402.972	0	0
ONIVA06G19210.1	1056	798.824	0	0
ONIVA06G19220.1	390	135.347	0	0
ONIVA06G19230.1	426	170.268	0	0
ONIVA06G19240.1	6693	6435.82	347	1.69845
ONIVA06G19250.1	1825	1567.82	266	5.34457
ONIVA06G19260.1	985	727.824	52	2.25064
ONIVA06G19270.1	894	636.841	39.8559	1.97147
ONIVA06G19270.2	1285	1027.82	13.1441	0.402848
ONIVA06G19280.1	2412	2154.82	0	0
ONIVA06G19280.2	180	22.5283	5	6.99151
ONIVA06G19280.3	2487	2229.82	38	0.536836
ONIVA06G19280.4	2340	2082.82	0	0
ONIVA06G19290.1	1036	778.824	9.54968	0.386258
ONIVA06G19290.2	1107	849.824	54.4503	2.01837
ONIVA06G19300.1	408	152.729	0	0
ONIVA06G19310.1	447	190.876	2641	435.86
ONIVA06G19320.1	2406	2148.82	971	14.2347
ONIVA06G19330.1	600	343.037	29.9322	2.74869
ONIVA06G19330.2	585	328.088	0	0
ONIVA06G19330.3	579	322.096	0	0
ONIVA06G19330.4	513	256.291	18.5678	2.28221
ONIVA06G19330.5	189	24.0204	3	3.93432
ONIVA06G19340.1	1242	984.824	0	0
ONIVA06G19350.1	408	152.729	0	0
ONIVA06G19360.1	384	129.625	7	1.70113
ONIVA06G19370.1	453	196.789	0	0
ONIVA06G19380.1	420	164.423	0	0
ONIVA06G19390.1	225	30.3279	0	0
ONIVA06G19400.1	260	41.1865	0	0
ONIVA06G19410.1	1298	1040.82	0	0
ONIVA06G19420.1	303	65.3084	0	0
ONIVA06G19440.1	204	27.4207	0	0
ONIVA06G19450.1	298	62.1255	0	0
ONIVA06G19460.1	186	23.3319	0	0
ONIVA06G19470.1	402	146.876	0	0
ONIVA06G19480.1	225	30.3279	0	0
ONIVA06G19490.1	408	152.729	0	0
ONIVA06G19500.1	417	161.485	439	85.6371
ONIVA06G19510.1	654	396.972	60	4.76123
ONIVA06G19520.1	588	331.063	1	0.095152
ONIVA06G19530.1	586	329.071	0	0
ONIVA06G19540.1	444	187.932	0	0
ONIVA06G19550.1	474	217.558	0	0
ONIVA06G19560.1	1281	1023.82	0	0
ONIVA06G19570.1	442	185.961	52	8.80868
ONIVA06G19580.1	732	474.906	8	0.530654
ONIVA06G19600.1	717	459.917	0	0
ONIVA06G19610.1	1974	1716.82	13	0.238532
ONIVA06G19620.1	4020	3762.82	184	1.5404
ONIVA06G19630.1	5172	4914.82	315	2.01898
ONIVA06G19640.1	4220	3962.82	258.861	2.05774
ONIVA06G19650.1	504	247.316	22	2.8022
ONIVA06G19660.1	1446	1188.82	0	0
ONIVA06G19670.1	2242	1984.82	0	0
ONIVA06G19680.1	570	313.104	16.1394	1.62378
ONIVA06G19690.1	591	334.063	26	2.45174
ONIVA06G19700.1	297	61.4698	0	0
ONIVA06G19710.1	234	31.8379	63	62.3339
ONIVA06G19720.1	219	29.5485	0	0
ONIVA06G19730.1	3119	2861.82	0	0
ONIVA06G19740.1	420	164.423	0	0
ONIVA06G19750.1	186	23.3319	0	0
ONIVA06G19760.1	474	217.558	0	0
ONIVA06G19770.1	2409	2151.82	421.908	6.17646
ONIVA06G19780.1	369	115.353	0	0
ONIVA06G19790.1	2208	1950.82	8	0.129182
ONIVA06G19800.1	384	129.625	0	0
ONIVA06G19810.1	951	693.824	1	0.0454024
ONIVA06G19830.1	531	274.205	0	0
ONIVA06G19850.1	543	286.163	0	0
ONIVA06G19860.1	681	423.962	0	0
ONIVA06G19870.1	597	340.055	0	0
ONIVA06G19890.1	569	312.104	1	0.100932
ONIVA06G19900.1	2421	2163.82	2	0.0291163
ONIVA06G19910.1	498	241.334	22	2.87165
ONIVA06G19920.1	270	46.0774	3	2.05098
ONIVA06G19930.1	1029	771.824	0	0
ONIVA06G19930.2	1005	747.824	2.09485	0.0882433
ONIVA06G19930.3	900	642.841	0	0
ONIVA06G19930.4	540	283.163	0	0
ONIVA06G19930.5	489	232.43	1.58246	0.214472
ONIVA06G19930.6	471	214.569	6.76644	0.993397
ONIVA06G19930.7	408	152.729	0	0
ONIVA06G19930.8	480	223.481	2.89788	0.408478
ONIVA06G19930.9	441	184.979	14.6584	2.49627
ONIVA06G19940.1	1129	871.824	36	1.30077
ONIVA06G19940.2	753	495.881	0	0
ONIVA06G19950.1	561	304.111	24	2.48603
ONIVA06G19960.1	3495	3237.82	6	0.058375
ONIVA06G19970.1	1500	1242.82	77	1.95168
ONIVA06G19990.1	3373	3115.82	180	1.81982
ONIVA06G20000.1	2373	2115.82	25	0.372211
ONIVA06G20010.1	3104	2846.82	846.362	9.36535
ONIVA06G20020.1	996	738.824	132.638	5.6553
ONIVA06G20030.1	2106	1848.82	0	0
ONIVA06G20040.1	3240	2982.82	972	10.2652
ONIVA06G20050.1	1544	1286.82	0	0
ONIVA06G20050.2	1041	783.824	201.366	8.09277
ONIVA06G20050.3	1080	822.824	13.6336	0.521952
ONIVA06G20060.1	279	50.9404	1	0.618395
ONIVA06G20070.1	699	441.951	0	0
ONIVA06G20070.2	729	471.917	15	1.00128
ONIVA06G20070.3	696	438.951	0	0
ONIVA06G20070.4	630	373.011	0	0
ONIVA06G20080.1	296	60.8438	0	0
ONIVA06G20090.1	336	87.8254	79	28.3358
ONIVA06G20100.1	6103	5845.82	474	2.55424
ONIVA06G20110.1	2908	2650.82	1438	17.0886
ONIVA06G20120.1	1763	1505.82	5	0.104598
ONIVA06G20130.1	1422	1164.82	27	0.730183
ONIVA06G20140.1	1723	1465.82	14	0.300867
ONIVA06G20140.2	1811	1553.82	0	0
ONIVA06G20150.1	413	157.581	31.3743	6.2719
ONIVA06G20160.1	2465	2207.82	186.583	2.66218
ONIVA06G20170.1	753	495.881	3.04235	0.193268
ONIVA06G20180.1	1649	1391.82	189.003	4.27774
ONIVA06G20190.1	1086	828.824	0	0
ONIVA06G20200.1	825	567.841	384	21.3026
ONIVA06G20210.1	1029	771.824	0	0
ONIVA06G20220.1	1407	1149.82	9	0.24657
ONIVA06G20230.1	1926	1668.82	2234	42.1698
ONIVA06G20240.1	405	149.794	9	1.89268
ONIVA06G20250.1	603	346.037	0	0
ONIVA06G20260.1	477	220.525	1	0.142847
ONIVA06G20270.1	5051	4793.82	277.338	1.82245
ONIVA06G20270.2	5018	4760.82	66.6624	0.44109
ONIVA06G20270.3	4874	4616.82	0	0
ONIVA06G20270.4	4937	4679.82	0	0
ONIVA06G20270.5	4904	4646.82	0	0
ONIVA06G20270.6	4886	4628.82	0	0
ONIVA06G20280.1	3760	3502.82	272	2.44613
ONIVA06G20280.2	3721	3463.82	0	0
ONIVA06G20280.3	3534	3276.82	0	0
ONIVA06G20290.1	693	435.962	110	7.94827
ONIVA06G20300.1	302	64.723	0	0
ONIVA06G20310.1	660	402.972	0	0
ONIVA06G20320.1	621	364.011	0	0
ONIVA06G20330.1	330	83.5651	1	0.376967
ONIVA06G20340.1	3549	3291.82	1637.47	15.6699
ONIVA06G20340.2	3669	3411.82	10.5263	0.0971893
ONIVA06G20350.1	1458	1200.82	0	0
ONIVA06G20360.1	621	364.011	0	0
ONIVA06G20370.1	2294	2036.82	1387	21.4512
ONIVA06G20380.1	1814	1556.82	39312	795.452
ONIVA06G20390.1	2324	2066.82	257.406	3.92324
ONIVA06G20390.2	2101	1843.82	12.0546	0.205951
ONIVA06G20390.3	2041	1783.82	0	0
ONIVA06G20390.4	1766	1508.82	58.539	1.22218
ONIVA06G20400.1	1332	1074.82	86.0677	2.5225
ONIVA06G20410.1	516	259.265	0	0
ONIVA06G20420.1	435	179.084	0	0
ONIVA06G20430.1	1338	1080.82	0	0
ONIVA06G20430.2	1302	1044.82	9	0.271349
ONIVA06G20430.3	1443	1185.82	0	0
ONIVA06G20430.4	240	33.425	0	0
ONIVA06G20440.1	333	85.6832	0	0
ONIVA06G20450.1	3359	3101.82	647	6.57076
ONIVA06G20460.1	1131	873.824	1	0.0360499
ONIVA06G20470.1	456	199.729	4	0.630881
ONIVA06G20480.1	357	104.445	0	0
ONIVA06G20490.1	3107	2849.82	156	1.72439
ONIVA06G20500.1	2320	2062.82	0	0
ONIVA06G20500.2	2266	2008.82	4.54143	0.0712162
ONIVA06G20500.3	3851	3593.82	0	0
ONIVA06G20500.4	939	681.824	4.45857	0.205993
ONIVA06G20510.1	1203	945.824	1859	61.9152
ONIVA06G20520.1	1358	1100.82	0	0
ONIVA06G20530.1	1130	872.824	16	0.57746
ONIVA06G20540.1	1188	930.824	112	3.79035
ONIVA06G20550.1	327	81.3961	0	0
ONIVA06G20560.1	411	155.648	0	0
ONIVA06G20570.1	288	55.9671	0	0
ONIVA06G20580.1	1596	1338.82	25.6544	0.603624
ONIVA06G20580.2	1250	992.824	18.3456	0.582088
ONIVA06G20590.1	378	123.856	0	0
ONIVA06G20600.1	222	29.842	0	0
ONIVA06G20610.1	285	54.2731	0	0
ONIVA06G20620.1	207	27.7604	0	0
ONIVA06G20630.1	375	121.011	0	0
ONIVA06G20640.1	1806	1548.82	6	0.122033
ONIVA06G20650.1	333	85.6832	0	0
ONIVA06G20660.1	1281	1023.82	5	0.153841
ONIVA06G20670.1	339	89.9765	0	0
ONIVA06G20680.1	2070	1812.82	0	0
ONIVA06G20680.2	2046	1788.82	0	0
ONIVA06G20680.3	1869	1611.82	0	0
ONIVA06G20680.4	1845	1587.82	0	0
ONIVA06G20690.1	627	370.011	1	0.0851362
ONIVA06G20700.1	3057	2799.82	329	3.70164
ONIVA06G20710.1	359	106.183	10	2.9667
ONIVA06G20720.1	500	243.328	0	0
ONIVA06G20730.1	756	498.881	145	9.15586
ONIVA06G20740.1	411	155.648	0	0
ONIVA06G20750.1	551	294.149	3	0.321279
ONIVA06G20760.1	504	247.316	0	0
ONIVA06G20770.1	470	213.579	639.591	94.3347
ONIVA06G20780.1	3863	3605.82	2530.21	22.1045
ONIVA06G20790.1	1379	1121.82	159	4.46479
ONIVA06G20800.1	1319	1061.82	193.837	5.75059
ONIVA06G20800.2	1157	899.824	0.163203	0.00571347
ONIVA06G20810.1	579	322.096	0	0
ONIVA06G20820.1	399	143.975	0	0
ONIVA06G20830.1	2743	2485.82	0.0307991	0.000390298
ONIVA06G20830.2	2911	2653.82	0	0
ONIVA06G20830.3	2887	2629.82	7902.97	94.6656
ONIVA06G20840.1	1248	990.824	81.7288	2.59841
ONIVA06G20850.1	1013	755.824	0	0
ONIVA06G20860.1	420	164.423	0	0
ONIVA06G20870.1	224	30.1157	0	0
ONIVA06G20880.1	627	370.011	0	0
ONIVA06G20890.1	932	674.841	0	0
ONIVA06G20900.1	474	217.558	0	0
ONIVA06G20910.1	540	283.163	0	0
ONIVA06G20910.2	528	271.219	0	0
ONIVA06G20910.3	561	304.111	25	2.58962
ONIVA06G20920.1	2423	2165.82	697	10.1377
ONIVA06G20920.2	2369	2111.82	1.42365e-05	2.12361e-07
ONIVA06G20920.3	1067	809.824	0	0
ONIVA06G20930.1	417	161.485	0	0
ONIVA06G20940.1	2946	2688.82	960	11.247
ONIVA06G20950.1	624	367.011	4	0.343329
ONIVA06G20960.1	466	209.616	0	0
ONIVA06G20970.1	249	36.4101	32	27.6858
ONIVA06G20980.1	222	29.842	12	12.6672
ONIVA06G20990.1	495	238.4	2268	299.685
ONIVA06G21000.1	705	447.929	0	0
ONIVA06G21010.1	219	29.5485	4	4.26435
ONIVA06G21020.1	351	99.4377	106	33.5802
ONIVA06G21030.1	1797	1539.82	912	18.6575
ONIVA06G21040.1	360	107.057	0	0
ONIVA06G21050.1	399	143.975	0	0
ONIVA06G21060.1	1139	881.824	14	0.50012
ONIVA06G21070.1	2488	2230.82	0	0
ONIVA06G21070.2	2338	2080.82	596	9.02276
ONIVA06G21070.3	2440	2182.82	0	0
ONIVA06G21090.1	2143	1885.82	185	3.09029
ONIVA06G21100.1	552	295.141	91	9.7127
ONIVA06G21110.1	450	193.813	0	0
ONIVA06G21120.1	1062	804.824	0	0
ONIVA06G21130.1	855	597.841	0	0
ONIVA06G21140.1	309	69.2604	0	0
ONIVA06G21150.1	1632	1374.82	111	2.54334
ONIVA06G21160.1	1533	1275.82	4275	105.554
ONIVA06G21170.1	372	118.157	30	7.99817
ONIVA06G21180.1	1002	744.824	0	0
ONIVA06G21190.1	2666	2408.82	226	2.95551
ONIVA06G21200.1	237	32.5975	0	0
ONIVA06G21210.1	1056	798.824	0	0
ONIVA06G21220.1	1242	984.824	0	0
ONIVA06G21230.1	1857	1599.82	385	7.58084
ONIVA06G21240.1	1910	1652.82	317	6.04173
ONIVA06G21270.1	327	81.3961	0	0
ONIVA06G21290.1	450	193.813	0	0
ONIVA06G21300.1	2250	1992.82	648	10.2432
ONIVA06G21310.1	1293	1035.82	255	7.75502
ONIVA06G21320.1	3177	2919.82	143	1.54279
ONIVA06G21330.1	1596	1338.82	0	0
ONIVA06G21340.1	498	241.334	0	0
ONIVA06G21350.1	1587	1329.82	9	0.213195
ONIVA06G21360.1	1581	1323.82	0	0
ONIVA06G21370.1	1587	1329.82	0	0
ONIVA06G21380.1	573	316.104	32.2955	3.21841
ONIVA06G21390.1	1572	1314.82	1	0.0239586
ONIVA06G21400.1	651	393.972	231	18.4703
ONIVA06G21410.1	926	668.841	4.18906	0.197298
