target_id	length	eff_length	est_counts	tpm
ONIVA05G24900.1	1500	1227.22	1	0.0225875
ONIVA05G24910.1	1169	896.216	79	2.44345
ONIVA05G24920.1	267	38.7119	0	0
ONIVA05G24930.1	636	363.378	0	0
ONIVA05G24940.1	1212	939.216	213	6.28641
ONIVA05G24950.1	2616	2343.22	4	0.0473191
ONIVA05G24960.1	2622	2349.22	173	2.04132
ONIVA05G24970.1	1215	942.216	0	0
ONIVA05G24980.1	339	78.194	0	0
ONIVA05G24990.1	4948	4675.22	0	0
ONIVA05G25000.1	183	25.714	0	0
ONIVA05G25010.1	471	199.079	0	0
ONIVA05G25020.1	1761	1488.22	0	0
ONIVA05G25030.1	282	45.0555	0	0
ONIVA05G25040.1	276	42.2563	0	0
ONIVA05G25050.1	486	213.909	0	0
ONIVA05G25060.1	2280	2007.22	0	0
ONIVA05G25070.1	216	31.6981	0	0
ONIVA05G25080.1	438	166.59	4	0.665579
ONIVA05G25090.1	846	573.266	32	1.54733
ONIVA05G25100.1	1089	816.216	672	22.8219
ONIVA05G25110.1	276	42.2563	0	0
ONIVA05G25120.1	1609	1336.22	0	0
ONIVA05G25120.2	1025	752.216	0	0
ONIVA05G25130.1	679	406.311	0	0
ONIVA05G25140.1	297	52.6924	7.70573	4.05372
ONIVA05G25150.1	1161	888.216	0	0
ONIVA05G25160.1	246	34.219	0	0
ONIVA05G25170.1	645	372.359	0	0
ONIVA05G25180.1	678	405.311	8.30598	0.568057
ONIVA05G25180.2	624	351.378	0	0
ONIVA05G25180.3	579	306.466	1.44605	0.130794
ONIVA05G25180.4	525	252.674	19.7885	2.17091
ONIVA05G25190.1	3780	3507.22	3	0.0237109
ONIVA05G25200.1	402	131.649	0	0
ONIVA05G25210.1	1266	993.216	0	0
ONIVA05G25220.1	2018	1745.22	165	2.62074
ONIVA05G25220.2	1941	1668.22	0	0
ONIVA05G25230.1	1714	1441.22	57	1.09631
ONIVA05G25240.1	1659	1386.22	1574.75	31.4897
ONIVA05G25240.2	1119	846.216	2087.69	68.3871
ONIVA05G25250.1	1224	951.216	135.557	3.95032
ONIVA05G25260.1	960	687.251	278.22	11.2218
ONIVA05G25260.2	792	519.28	76.7795	4.09857
ONIVA05G25270.1	1798	1525.22	1743	31.6778
ONIVA05G25280.1	3316	3043.22	419	3.81654
ONIVA05G25300.1	2252	1979.22	159	2.22686
ONIVA05G25320.1	381	111.595	9	2.23557
ONIVA05G25330.1	444	172.471	29	4.6609
ONIVA05G25340.1	1746	1473.22	414	7.78973
ONIVA05G25350.1	1131	858.216	20796	671.694
ONIVA05G25360.1	1603	1330.22	34	0.708509
ONIVA05G25370.1	2099	1826.22	1544	23.436
ONIVA05G25380.1	1248	975.216	0	0
ONIVA05G25410.1	1485	1212.22	258.504	5.91119
ONIVA05G25410.2	1738	1465.22	69.4964	1.31477
ONIVA05G25420.1	192	26.9393	0	0
ONIVA05G25430.1	735	462.28	28.3796	1.70173
ONIVA05G25430.2	705	432.28	233.62	14.9808
ONIVA05G25440.1	546	273.581	722	73.1543
ONIVA05G25450.1	270	39.7601	3	2.09152
ONIVA05G25460.1	198	28.2277	209	205.239
ONIVA05G25470.1	437	165.615	2	0.334749
ONIVA05G25480.1	1290	1017.22	4212	114.779
ONIVA05G25490.1	378	108.824	8	2.03776
ONIVA05G25500.1	1056	783.216	74	2.61902
ONIVA05G25510.1	2734	2461.22	233.443	2.62918
ONIVA05G25510.2	2824	2551.22	36.577	0.397419
ONIVA05G25510.3	2761	2488.22	244.467	2.72346
ONIVA05G25510.4	2851	2578.22	39.1844	0.421292
ONIVA05G25520.1	990	717.216	30	1.15947
ONIVA05G25530.1	4090	3817.22	626	4.54586
ONIVA05G25530.2	1745	1472.22	0	0
ONIVA05G25540.1	1585	1312.22	2	0.0422487
ONIVA05G25550.1	1275	1002.22	6	0.16595
ONIVA05G25560.1	1768	1495.22	315	5.83976
ONIVA05G25570.1	2576	2303.22	182	2.19041
ONIVA05G25580.1	1068	795.216	77	2.68407
ONIVA05G25590.1	431	159.754	0	0
ONIVA05G25610.1	2133	1860.22	385.063	5.73795
ONIVA05G25610.2	2265	1992.22	173.119	2.40878
ONIVA05G25610.3	2076	1803.22	376.354	5.78546
ONIVA05G25610.4	2214	1941.22	5.44581e-05	7.77637e-07
ONIVA05G25610.5	2172	1899.22	498.501	7.27579
ONIVA05G25610.6	2028	1755.22	172.67	2.72694
ONIVA05G25610.7	2148	1875.22	84.2927	1.24603
ONIVA05G25620.1	489	216.882	0	0
ONIVA05G25640.1	381	111.595	0	0
ONIVA05G25650.1	2217	1944.22	0	0
ONIVA05G25660.1	804	531.28	101	5.26971
ONIVA05G25670.1	2970	2697.22	1432.2	14.7189
ONIVA05G25670.2	2890	2617.22	184.8	1.95727
ONIVA05G25680.1	3171	2898.22	0	0
ONIVA05G25690.1	1776	1503.22	154	2.8398
ONIVA05G25690.2	1224	951.216	1178	34.3285
ONIVA05G25700.1	3188	2915.22	0	0
ONIVA05G25700.10	1930	1657.22	148.038	2.47619
ONIVA05G25700.2	3176	2903.22	0	0
ONIVA05G25700.3	3036	2763.22	284.634	2.85535
ONIVA05G25700.4	2828	2555.22	102.401	1.11087
ONIVA05G25700.5	2114	1841.22	114.16	1.71869
ONIVA05G25700.6	2109	1836.22	0	0
ONIVA05G25700.7	1621	1348.22	0	0
ONIVA05G25700.8	4353	4080.22	55.1849	0.374909
ONIVA05G25700.9	3315	3042.22	55.5826	0.506451
ONIVA05G25710.1	561	288.511	0	0
ONIVA05G25720.1	1023	750.216	75.0958	2.77471
ONIVA05G25730.1	225	33.1574	0	0
ONIVA05G25740.1	525	252.674	0	0
ONIVA05G25750.1	633	360.378	1	0.0769185
ONIVA05G25760.1	771	498.28	487.147	27.1004
ONIVA05G25760.2	672	399.321	0	0
ONIVA05G25760.3	387	117.189	0	0
ONIVA05G25760.4	213	31.0403	135.853	121.32
ONIVA05G25770.1	288	48.0642	0	0
ONIVA05G25780.1	1591	1318.22	148.166	3.11566
ONIVA05G25790.1	381	111.595	0	0
ONIVA05G25800.1	765	492.28	0	0
ONIVA05G25810.1	777	504.28	3	0.164907
ONIVA05G25820.1	186	26.1292	0	0
ONIVA05G25830.1	636	363.378	1103	84.1407
ONIVA05G25840.1	960	687.251	0	0
ONIVA05G25850.1	5332	5059.22	62	0.339701
ONIVA05G25860.1	3642	3369.22	7	0.0575914
ONIVA05G25870.1	1685	1412.22	53	1.04031
ONIVA05G25880.1	285	46.51	0	0
ONIVA05G25890.1	978	705.216	43	1.69019
ONIVA05G25900.1	555	282.546	31	3.04131
ONIVA05G25910.1	1488	1215.22	8735	199.25
ONIVA05G25920.1	1704	1431.22	1322	25.6044
ONIVA05G25930.1	1758	1485.22	9503	177.362
ONIVA05G25940.1	1503	1230.22	0	0
ONIVA05G25950.1	336	76.2087	0	0
ONIVA05G25960.1	201	28.8858	0	0
ONIVA05G25970.1	1044	771.216	0	0
ONIVA05G25980.1	1186	913.216	105	3.18716
ONIVA05G25990.1	1575	1302.22	117	2.49053
ONIVA05G26000.1	1185	912.216	121	3.67685
ONIVA05G26010.1	1110	837.216	37	1.22505
ONIVA05G26020.1	1810	1537.22	649	11.703
ONIVA05G26030.1	1704	1431.22	7	0.135576
ONIVA05G26040.1	663	390.331	0	0
ONIVA05G26050.1	285	46.51	39	23.2438
ONIVA05G26060.1	291	49.5144	9	5.03848
ONIVA05G26070.1	2754	2481.22	7.97799	0.0891287
ONIVA05G26070.2	1944	1671.22	74.8418	1.24137
ONIVA05G26080.1	3457	3184.22	77.1802	0.67188
ONIVA05G26090.1	5984	5711.22	0.64278	0.00311977
ONIVA05G26090.2	5975	5702.22	1.96198	0.00953763
ONIVA05G26090.3	3794	3521.22	16.3458	0.128678
ONIVA05G26090.4	3785	3512.22	67.0494	0.529179
ONIVA05G26100.1	2733	2460.22	5	0.0563359
ONIVA05G26110.1	201	28.8858	0	0
ONIVA05G26120.1	2733	2460.22	5	0.0563359
ONIVA05G26130.1	504	231.764	311	37.1967
ONIVA05G26140.1	630	357.378	0	0
ONIVA05G26150.1	954	681.251	186	7.56823
ONIVA05G26160.1	1083	810.216	16	0.547404
ONIVA05G26170.1	2406	2133.22	1202	15.6192
ONIVA05G26180.1	327	70.3441	0	0
ONIVA05G26190.1	2139	1866.22	105	1.55961
ONIVA05G26200.1	1074	801.216	372	12.8701
ONIVA05G26210.1	1011	738.216	632	23.7313
ONIVA05G26220.1	1366	1093.22	3	0.0760683
ONIVA05G26230.1	1479	1206.22	306	7.0321
ONIVA05G26240.1	1314	1041.22	0	0
ONIVA05G26250.1	1476	1203.22	0	0
ONIVA05G26260.1	504	231.764	28	3.34889
ONIVA05G26270.1	963	690.251	0	0
ONIVA05G26280.1	4053	3780.22	717	5.25764
ONIVA05G26300.1	2658	2385.22	618.955	7.19317
ONIVA05G26310.1	4525	4252.22	62.5488	0.407748
ONIVA05G26310.2	4468	4195.22	0	0
ONIVA05G26310.3	3958	3685.22	0	0
ONIVA05G26320.1	597	324.411	45.7165	3.9063
ONIVA05G26330.1	2078	1805.22	23.2935	0.35768
ONIVA05G26330.2	2044	1771.22	211.828	3.31513
ONIVA05G26330.3	1765	1492.22	11.8781	0.220651
ONIVA05G26330.4	1759	1486.22	0	0
ONIVA05G26340.1	3645	3372.22	161	1.32342
ONIVA05G26350.1	237	33.3999	0	0
ONIVA05G26360.1	2718	2445.22	0	0
ONIVA05G26360.2	2762	2489.22	0	0
ONIVA05G26370.1	456	184.266	0	0
ONIVA05G26380.1	1863	1590.22	0	0
ONIVA05G26390.1	600	327.403	1347.41	114.08
ONIVA05G26390.2	540	267.615	8.09114	0.838086
ONIVA05G26390.3	507	234.746	1890.49	223.237
ONIVA05G26400.1	1065	792.216	109.397	3.8278
ONIVA05G26410.1	573	300.481	0	0
ONIVA05G26420.1	6901	6628.22	148	0.618947
ONIVA05G26420.2	318	64.6974	0	0
ONIVA05G26430.1	438	166.59	289	48.0881
ONIVA05G26440.1	5668	5395.22	0	0
ONIVA05G26440.2	5623	5350.22	677.228	3.50875
ONIVA05G26450.1	1830	1557.22	550.043	9.79121
ONIVA05G26460.1	639	366.369	0	0
ONIVA05G26470.1	2229	1956.22	160	2.26721
ONIVA05G26480.1	1994	1721.22	2	0.0322094
ONIVA05G26490.1	1757	1484.22	84.1447	1.57151
ONIVA05G26490.2	3240	2967.22	0	0
ONIVA05G26490.3	3171	2898.22	0	0
ONIVA05G26490.4	3155	2882.22	427.748	4.11387
ONIVA05G26490.5	2608	2335.22	26.7531	0.317567
ONIVA05G26490.6	2498	2225.22	227.772	2.83738
ONIVA05G26490.7	3352	3079.22	0	0
ONIVA05G26490.8	3499	3226.22	37.7679	0.324503
ONIVA05G26500.1	1770	1497.22	0	0
ONIVA05G26500.2	1842	1569.22	0	0
ONIVA05G26500.3	2284	2011.22	48	0.661563
ONIVA05G26510.1	1152	879.216	0	0
ONIVA05G26520.1	1152	879.216	133.729	4.21617
ONIVA05G26530.1	2597	2324.22	141.257	1.6847
ONIVA05G26540.1	1485	1212.22	8.74254	0.199915
ONIVA05G26550.1	2548	2275.22	134.271	1.63587
ONIVA05G26550.2	2452	2179.22	119.729	1.52295
ONIVA05G26550.3	2413	2140.22	0	0
ONIVA05G26550.4	2317	2044.22	0	0
ONIVA05G26560.1	1956	1683.22	890	14.6568
ONIVA05G26560.2	1923	1650.22	0	0
ONIVA05G26560.3	2073	1800.22	0	0
ONIVA05G26570.1	2709	2436.22	276	3.14038
ONIVA05G26580.1	1530	1257.22	367	8.09179
ONIVA05G26590.1	2712	2439.22	516	5.86392
ONIVA05G26600.1	270	39.7601	0	0
ONIVA05G26610.1	753	480.28	64	3.69381
ONIVA05G26620.1	1602	1329.22	9.84605	0.205331
ONIVA05G26620.2	1515	1242.22	0	0
ONIVA05G26620.3	1332	1059.22	19.154	0.501259
ONIVA05G26630.1	1248	975.216	619	17.5946
ONIVA05G26640.1	216	31.6981	0	0
ONIVA05G26650.1	728	455.28	141.777	8.63208
ONIVA05G26660.1	628	355.378	1	0.0780007
ONIVA05G26670.1	249	34.5964	0	0
ONIVA05G26680.1	2381	2108.22	4.37844	0.0575695
ONIVA05G26680.2	2125	1852.22	14.7293	0.220435
ONIVA05G26680.3	2301	2028.22	659.22	9.00958
ONIVA05G26680.4	2335	2062.22	1.74475e-06	2.34525e-08
ONIVA05G26680.5	2086	1813.22	26.8214	0.410034
ONIVA05G26680.6	1995	1722.22	0	0
ONIVA05G26690.1	4403	4130.22	364	2.44297
ONIVA05G26700.1	1866	1593.22	0	0
ONIVA05G26710.1	363	95.7684	0	0
ONIVA05G26720.1	621	348.378	0	0
ONIVA05G26730.1	579	306.466	0	0
ONIVA05G26740.1	1086	813.216	1	0.0340865
ONIVA05G26750.1	1044	771.216	428	15.3835
ONIVA05G26760.1	2250	1977.22	0	0
ONIVA05G26760.2	2126	1853.22	0	0
ONIVA05G26760.3	2434	2161.22	163	2.09063
ONIVA05G26760.4	2390	2117.22	0	0
ONIVA05G26770.1	408	137.428	1	0.201703
ONIVA05G26780.1	3036	2763.22	757	7.59398
ONIVA05G26790.1	3425	3152.22	16767	147.444
ONIVA05G26800.1	1818	1545.22	36.0131	0.646041
ONIVA05G26810.1	672	399.321	500	34.7086
ONIVA05G26820.1	410	139.358	3	0.596728
ONIVA05G26830.1	1391	1118.22	138	3.42091
ONIVA05G26840.1	2178	1905.22	135	1.96417
ONIVA05G26850.1	240	33.5805	0	0
ONIVA05G26860.1	1041	768.216	1733	62.5322
ONIVA05G26870.1	1062	789.216	0	0
ONIVA05G26880.1	252	35.022	0	0
ONIVA05G26890.1	296	52.1156	12	6.38267
ONIVA05G26900.1	1688	1415.22	107	2.0958
ONIVA05G26910.1	451	179.343	0	0
ONIVA05G26920.1	1836	1563.22	37	0.656102
ONIVA05G26930.1	1627	1354.22	27	0.552668
ONIVA05G26940.1	925	652.251	90	3.82487
ONIVA05G26950.1	987	714.216	0	0
ONIVA05G26960.1	882	609.251	7	0.318486
ONIVA05G26970.1	1200	927.216	0	0
ONIVA05G26980.1	1005	732.216	415	15.7108
ONIVA05G26990.1	1809	1536.22	7	0.126309
ONIVA05G27000.1	2864	2591.22	742	7.9376
ONIVA05G27010.1	1014	741.216	171	6.39499
ONIVA05G27020.1	1050	777.216	0	0
ONIVA05G27050.1	525	252.674	1	0.109705
ONIVA05G27060.1	264	37.8341	17	12.4553
ONIVA05G27070.1	1226	953.216	5226	151.973
ONIVA05G27090.1	1455	1182.22	43	1.00823
ONIVA05G27100.1	747	474.28	1379	80.5969
ONIVA05G27110.1	288	48.0642	0	0
ONIVA05G27110.2	186	26.1292	9	9.54785
ONIVA05G27120.1	4502	4229.22	50.826	0.333131
ONIVA05G27130.1	1947	1674.22	6.17401	0.102222
ONIVA05G27140.1	1203	930.216	67	1.99655
ONIVA05G27150.1	1260	987.216	219	6.14923
ONIVA05G27150.2	1191	918.216	0	0
ONIVA05G27160.1	3010	2737.22	1118	11.322
ONIVA05G27170.1	1137	864.216	7	0.224525
ONIVA05G27180.1	867	594.251	1	0.0466465
ONIVA05G27190.1	954	681.251	420	17.0896
ONIVA05G27200.1	212	30.9423	1	0.895851
ONIVA05G27210.1	594	321.419	3	0.258725
ONIVA05G27210.2	480	207.946	0	0
ONIVA05G27210.3	243	33.8164	0	0
ONIVA05G27210.4	366	98.2963	0	0
ONIVA05G27210.5	327	70.3441	0	0
ONIVA05G27220.1	1478	1205.22	514	11.8219
ONIVA05G27230.1	485	212.909	30	3.90585
ONIVA05G27240.1	1437	1164.22	4	0.095239
ONIVA05G27250.1	1494	1221.22	19	0.43127
ONIVA05G27260.1	7167	6894.22	3.77255	0.0151684
ONIVA05G27260.2	7149	6876.22	84.2289	0.339547
ONIVA05G27260.3	2487	2214.22	46.9696	0.588011
ONIVA05G27260.4	2977	2704.22	1.02887	0.0105465
ONIVA05G27270.1	288	48.0642	0	0
ONIVA05G27280.1	1590	1317.22	0	0
ONIVA05G27280.2	1683	1410.22	0	0
ONIVA05G27280.3	1575	1302.22	2	0.0425731
ONIVA05G27290.1	2854	2581.22	10	0.10739
ONIVA05G27300.1	4962	4689.22	0	0
ONIVA05G27300.2	3747	3474.22	0	0
ONIVA05G27300.3	3269	2996.22	7	0.064761
ONIVA05G27310.1	198	28.2277	0	0
ONIVA05G27320.1	654	381.35	0	0
ONIVA05G27330.1	3189	2916.22	13	0.12357
ONIVA05G27340.1	375	106.071	4	1.04533
ONIVA05G27340.2	660	387.331	0	0
ONIVA05G27350.1	240	33.5805	3	2.47641
ONIVA05G27360.1	3231	2958.22	70	0.655929
ONIVA05G27370.1	1710	1437.22	0	0
ONIVA05G27370.2	708	435.28	4	0.25473
ONIVA05G27380.1	705	432.28	2920	187.243
ONIVA05G27390.1	717	444.28	16	0.99828
ONIVA05G27400.1	723	450.28	297	18.2836
ONIVA05G27410.1	732	459.28	70	4.22483
ONIVA05G27420.1	696	423.28	0	0
ONIVA05G27430.1	702	429.28	35	2.26004
ONIVA05G27440.1	720	447.28	605	37.4943
ONIVA05G27450.1	213	31.0403	0	0
ONIVA05G27460.1	594	321.419	1348	116.254
ONIVA05G27470.1	615	342.378	0	0
ONIVA05G27480.1	447	175.432	24	3.79219
ONIVA05G27490.1	732	459.28	0	0
ONIVA05G27500.1	1112	839.216	2564	84.6901
ONIVA05G27510.1	1697	1424.22	7875	153.272
ONIVA05G27520.1	693	420.28	11	0.725509
ONIVA05G27530.1	708	435.28	0	0
ONIVA05G27540.1	228	33.3528	0	0
ONIVA05G27550.1	807	534.28	139	7.21165
ONIVA05G27560.1	2426	2153.22	1365	17.5725
ONIVA05G27570.1	531	258.661	206	22.0762
ONIVA05G27580.1	1110	837.216	0	0
ONIVA05G27580.2	1038	765.216	0	0
ONIVA05G27590.1	282	45.0555	0	0
ONIVA05G27600.1	279	43.6909	5	3.17225
ONIVA05G27610.1	1815	1542.22	0	0
ONIVA05G27610.2	1212	939.216	0	0
ONIVA05G27610.3	504	231.764	0	0
ONIVA05G27620.1	594	321.419	0	0
ONIVA05G27620.2	596	323.411	593.072	50.8325
ONIVA05G27620.3	681	408.311	1845.59	125.295
ONIVA05G27620.4	552	279.553	5.71753	0.566934
ONIVA05G27620.5	237	33.3999	2279.62	1891.94
ONIVA05G27630.1	1089	816.216	7844	266.392
ONIVA05G27640.1	5568	5295.22	1909	9.99335
ONIVA05G27650.1	288	48.0642	0	0
ONIVA05G27660.1	675	402.321	0	0
ONIVA05G27670.1	3658	3385.22	84.7264	0.693779
ONIVA05G27670.2	3912	3639.22	42.9829	0.327398
ONIVA05G27680.1	3186	2913.22	475.291	4.52247
ONIVA05G27690.1	450	178.366	10	1.55409
ONIVA05G27700.1	2184	1911.22	0	0
ONIVA05G27700.2	3029	2756.22	231.403	2.32725
ONIVA05G27700.3	2748	2475.22	65.2333	0.730541
ONIVA05G27700.4	2415	2142.22	293.364	3.79605
ONIVA05G27710.1	666	393.331	0	0
ONIVA05G27710.2	642	369.369	5	0.375231
ONIVA05G27710.3	678	405.311	0	0
ONIVA05G27720.1	1629	1356.22	222	4.53746
ONIVA05G27730.1	393	122.943	315	71.0226
ONIVA05G27740.1	1725	1452.22	0	0
ONIVA05G27740.2	1716	1443.22	0	0
ONIVA05G27740.3	1278	1005.22	51	1.40637
ONIVA05G27740.4	435	163.673	81	13.7182
ONIVA05G27750.1	675	402.321	103	7.09665
ONIVA05G27760.1	1552	1279.22	1941	42.0601
ONIVA05G27770.1	4494	4221.22	19.88	0.130547
ONIVA05G27770.2	3804	3531.22	265.939	2.0876
ONIVA05G27780.1	654	381.35	209.181	15.205
ONIVA05G27790.1	255	35.5882	0	0
ONIVA05G27800.1	1548	1275.22	0	0
ONIVA05G27810.1	849	576.266	0	0
ONIVA05G27820.1	1062	789.216	328	11.5204
ONIVA05G27830.1	1336	1063.22	605	15.7733
ONIVA05G27840.1	4032	3759.22	137	1.01021
ONIVA05G27850.1	1839	1566.22	807.17	14.2857
ONIVA05G27850.2	894	621.251	232.83	10.3887
ONIVA05G27850.3	900	627.251	0	0
ONIVA05G27860.1	399	128.714	16	3.44573
ONIVA05G27870.1	1487	1214.22	2	0.0456586
ONIVA05G27880.1	1836	1563.22	61.5505	1.09144
ONIVA05G27890.1	2598	2325.22	777	9.26289
ONIVA05G27900.1	261	36.9747	0	0
ONIVA05G27910.1	1677	1404.22	2058	40.6256
ONIVA05G27920.1	1758	1485.22	1358	25.3454
ONIVA05G27930.1	540	267.615	370	38.3248
ONIVA05G27940.1	264	37.8341	14.8288	10.8645
ONIVA05G27950.1	336	76.2087	6.17123	2.24469
ONIVA05G27950.2	438	166.59	0	0
ONIVA05G27950.3	300	54.3125	0	0
ONIVA05G27950.4	498	225.832	0	0
ONIVA05G27960.1	744	471.28	76	4.47017
ONIVA05G27970.1	4148	3875.22	830	5.93705
ONIVA05G27970.2	3980	3707.22	0	0
ONIVA05G27980.1	2327	2054.22	49.7547	0.671393
ONIVA05G27980.2	2309	2036.22	2560.49	34.8569
ONIVA05G27980.3	2165	1892.22	0	0
ONIVA05G27980.4	2881	2608.22	21.7525	0.231182
ONIVA05G27990.1	1893	1620.22	0	0
ONIVA05G28000.1	1272	999.216	183	5.07669
ONIVA05G28010.1	2398	2125.22	0	0
ONIVA05G28010.2	2863	2590.22	9.16893	0.0981232
ONIVA05G28010.3	2806	2533.22	1269.42	13.8906
ONIVA05G28020.1	3661	3388.22	177.086	1.44877
ONIVA05G28030.1	3020	2747.22	1248.91	12.6017
ONIVA05G28040.1	201	28.8858	0	0
ONIVA05G28050.1	1865	1592.22	142	2.47215
ONIVA05G28060.1	2009	1736.22	343.044	5.4769
ONIVA05G28060.2	1991	1718.22	38.2998	0.617885
ONIVA05G28060.3	1941	1668.22	2.5862	0.0429733
ONIVA05G28060.4	1923	1650.22	0.070021	0.00117619
ONIVA05G28070.1	711	438.28	0	0
ONIVA05G28080.1	1607	1334.22	2347	48.7613
ONIVA05G28090.1	1204	931.216	1927	57.3614
ONIVA05G28110.1	540	267.615	41	4.24681
ONIVA05G28120.1	360	93.3815	0	0
ONIVA05G28130.1	507	234.746	0	0
ONIVA05G28140.1	708	435.28	428	27.2561
ONIVA05G28150.1	195	27.4983	0	0
ONIVA05G28160.1	599	326.403	0	0
ONIVA05G28170.1	765	492.28	2872	161.719
ONIVA05G28180.1	1314	1041.22	1887	50.2365
ONIVA05G28190.1	1482	1209.22	11.1092	0.254664
ONIVA05G28190.2	720	447.28	12.8908	0.798894
ONIVA05G28190.3	660	387.331	2	0.143132
ONIVA05G28200.1	1371	1098.22	0	0
ONIVA05G28210.1	973	700.216	93	3.68162
ONIVA05G28220.1	1533	1260.22	5	0.10998
ONIVA05G28230.1	5191	4918.22	22	0.123995
ONIVA05G28240.1	1685	1412.22	0	0
ONIVA05G28250.1	969	696.216	0	0
ONIVA05G28260.1	423	151.997	0	0
ONIVA05G28270.1	1212	939.216	0	0
ONIVA05G28280.1	956	683.251	0	0
ONIVA05G28290.1	1934	1661.22	399	6.65787
ONIVA05G28300.1	2170	1897.22	6.69417	0.0978067
ONIVA05G28300.2	2188	1915.22	17.2348	0.249446
ONIVA05G28300.3	2101	1828.22	234.071	3.54902
ONIVA05G28310.1	1162	889.216	0	0
ONIVA05G28320.1	1371	1098.22	0	0
ONIVA05G28330.1	1581	1308.22	0	0
ONIVA05G28330.2	1491	1218.22	0	0
ONIVA05G28340.1	4064	3791.22	548	4.00674
ONIVA05G28350.1	882	609.251	26	1.18295
ONIVA05G28360.1	1537	1264.22	291	6.38058
ONIVA05G28370.1	1170	897.216	0	0
ONIVA05G28380.1	1962	1689.22	6.76699	0.111045
ONIVA05G28380.2	1440	1167.22	59.2708	1.4076
ONIVA05G28390.1	1407	1134.22	190	4.64351
ONIVA05G28400.1	1563	1290.22	0	0
ONIVA05G28410.1	1194	921.216	0	0
ONIVA05G28420.1	1224	951.216	0	0
ONIVA05G28430.1	1278	1005.22	0	0
ONIVA05G28440.1	546	273.581	0	0
ONIVA05G28450.1	3297	3024.22	265	2.42897
ONIVA05G28460.1	1530	1257.22	2148	47.3601
ONIVA05G28470.1	327	70.3441	13.9388	5.4927
ONIVA05G28480.1	840	567.266	127.061	6.20891
ONIVA05G28490.1	1935	1662.22	0	0
ONIVA05G28500.1	2013	1740.22	22	0.350436
ONIVA05G28510.1	510	237.705	1957	228.214
ONIVA05G28520.1	354	88.7965	0	0
ONIVA05G28530.1	507	234.746	28	3.30635
ONIVA05G28540.1	1401	1128.22	0	0
ONIVA05G28540.2	1554	1281.22	187	4.04583
ONIVA05G28550.1	288	48.0642	3	1.73017
ONIVA05G28560.1	819	546.28	685	34.7588
ONIVA05G28570.1	1146	873.216	1	0.0317444
ONIVA05G28580.1	2064	1791.22	8	0.123803
ONIVA05G28590.1	1287	1014.22	89	2.43247
ONIVA05G28600.1	2891	2618.22	0	0
ONIVA05G28600.2	2804	2531.22	93	1.01846
ONIVA05G28610.1	1827	1554.22	443.317	7.90664
ONIVA05G28610.2	1875	1602.22	57.6826	0.997957
ONIVA05G28620.1	954	681.251	7.749	0.315302
ONIVA05G28620.2	1172	899.216	8.251	0.25435
ONIVA05G28620.3	950	677.251	0	0
ONIVA05G28630.1	417	146.157	0	0
ONIVA05G28640.1	1737	1464.22	1600	30.2903
ONIVA05G28650.1	1789	1516.22	30	0.548465
ONIVA05G28660.1	1980	1707.22	0	0
ONIVA05G28670.1	1458	1185.22	0	0
ONIVA05G28680.1	1224	951.216	10	0.291413
ONIVA05G28690.1	459	187.233	964.819	142.841
ONIVA05G28700.1	1023	750.216	2375.4	87.7684
ONIVA05G28700.2	1074	801.216	11.604	0.401465
ONIVA05G28710.1	2289	2016.22	4163	57.2345
ONIVA05G28720.1	180	25.484	5	5.43865
ONIVA05G28720.2	228	33.3528	0	0
ONIVA05G28730.1	480	207.946	0	0
ONIVA05G28730.2	552	279.553	593.677	58.8674
ONIVA05G28730.3	393	122.943	2.32261	0.523676
ONIVA05G28740.1	3919	3646.22	189.366	1.43962
ONIVA05G28740.2	2469	2196.22	33.6342	0.424516
ONIVA05G28750.1	1503	1230.22	0	0
ONIVA05G28760.1	423	151.997	22	4.01215
ONIVA05G28770.1	477	205.013	0	0
ONIVA05G28780.1	3794	3521.22	3552	27.962
ONIVA05G28790.1	3941	3668.22	96.8321	0.731733
ONIVA05G28790.2	5136	4863.22	73.2535	0.417535
ONIVA05G28790.3	5292	5019.22	0	0
ONIVA05G28790.4	564	291.496	17.9145	1.70357
ONIVA05G28790.5	5184	4911.22	0	0
ONIVA05G28790.6	469	197.108	0	0
ONIVA05G28800.1	375	106.071	0	0
ONIVA05G28810.1	1206	933.216	0	0
ONIVA05G28820.1	1933	1660.22	9	0.150268
ONIVA05G28830.1	963	690.251	124	4.9797
ONIVA05G28840.1	960	687.251	10.1254	0.408401
ONIVA05G28850.1	531	258.661	76.8746	8.23835
ONIVA05G28860.1	522	249.686	4	0.444072
ONIVA05G28870.1	2176	1903.22	14	0.203905
ONIVA05G28880.1	672	399.321	0	0
ONIVA05G28890.1	1695	1422.22	0	0
ONIVA05G28890.2	1776	1503.22	0	0
ONIVA05G28900.1	276	42.2563	20	13.1198
ONIVA05G28910.1	894	621.251	0	0
ONIVA05G28920.1	1454	1181.22	1	0.0234671
ONIVA05G28930.1	237	33.3999	0	0
ONIVA05G28940.1	513	240.705	0	0
ONIVA05G28950.1	1146	873.216	159	5.04736
ONIVA05G28960.1	2357	2084.22	21	0.279296
ONIVA05G28970.1	1472	1199.22	363	8.39069
ONIVA05G28980.1	918	645.251	2537	108.988
ONIVA05G28990.1	2190	1917.22	90	1.30125
ONIVA05G29000.1	1716	1443.22	0	0
ONIVA05G29010.1	453	181.325	0	0
