target_id	length	eff_length	est_counts	tpm
Os06t0188400-01	3336	3063.75	99	1.39022
Os02t0209050-00	510	239.189	7.54902	1.35784
Os07t0616900-01	1857	1584.75	1199	32.5507
Os04t0551550-00	1083	810.746	1.65339	0.0877386
Os03t0305550-00	814	542.155	8	0.634845
Os03t0324300-03	2745	2472.75	4.60979	0.0802052
Os03t0324300-02	2519	2246.75	0	0
Os03t0324300-04	2491	2218.75	712.691	13.8196
Os03t0324300-06	2990	2717.75	15.6665	0.248007
Os03t0324300-05	2427	2154.75	14357.4	286.67
Os09t0363500-01	2100	1827.75	1868	43.9705
Os02t0539100-01	2730	2457.75	1867	32.682
Os09t0516451-01	2034	1761.75	30	0.73262
Os11t0545600-02	1597	1324.75	60.3552	1.96012
Os11t0545600-03	857	585.032	2.86309	0.21055
Os11t0545600-01	1268	995.746	546.782	23.6247
Os04t0202800-00	2479	2206.75	14.9466	0.291401
Os06t0191200-01	1834	1561.75	109	3.00273
Os09t0242600-01	923	650.897	298	19.6972
Os11t0284300-00	948	675.857	4	0.254628
Os04t0422300-01	1495	1222.75	2	0.0703711
Os12t0506700-01	1659	1386.75	0	0
Os10t0426450-00	1431	1158.75	0	0
Os02t0709800-01	2630	2357.75	854	15.5834
Os11t0539700-00	948	675.857	0	0
Os12t0630800-00	1066	793.746	45	2.43911
Os08t0417000-01	1207	934.746	6	0.276158
Os02t0540000-01	1857	1584.75	1.12384	0.0305101
Os09t0305900-00	759	487.268	1	0.0882943
Os04t0550600-01	2017	1744.75	87	2.1453
Os07t0679050-00	1080	807.746	84.0635	4.47748
Os03t0270000-01	1116	843.746	259	13.2065
Os05t0443400-01	2630	2357.75	395.877	7.22377
Os05t0443400-02	2768	2495.75	1108.12	19.1024
Os01t0734600-01	1831	1558.75	401	11.068
Os08t0356500-01	2374	2101.75	463	9.47767
Os10t0483000-01	755	483.268	563	50.1211
Os01t0533450-00	635	363.598	0	0
Os03t0801300-01	1018	745.746	18	1.03844
Os02t0255000-02	2250	1977.75	44.3491	0.964752
Os02t0255000-01	3033	2760.75	13.2364	0.206274
Os02t0255000-03	1415	1142.75	230.026	8.66021
Os05t0551100-01	2934	2661.75	6	0.0969807
Os03t0168100-01	1539	1266.75	3	0.10189
Os09t0436800-01	1192	919.746	71	3.32117
Os02t0794600-01	644	372.583	61	7.0438
Os10t0349300-01	719	447.363	0	0
Os12t0132400-01	749	477.288	59.4849	5.36201
Os06t0135000-01	2875	2602.75	594	9.81873
Os03t0326500-01	607	335.675	2873	368.229
Os08t0130500-01	1235	962.746	2265.53	101.241
Os08t0130500-02	451	181.125	321.754	76.4267
Os07t0106100-01	3125	2852.75	571	8.6114
Os12t0157700-00	577	305.726	2	0.281449
Os11t0591800-01	757	485.268	2	0.177316
Os02t0109900-01	2545	2272.75	22	0.416459
Os05t0525501-00	657	385.553	0	0
Os10t0136150-00	1749	1476.75	32	0.932277
Os07t0120500-00	429	159.707	0	0
Os04t0351100-00	2596	2323.75	0	0
Os03t0172200-01	1525	1252.75	0	0
Os08t0121275-00	378	112.03	0	0
Os06t0353400-01	4378	4105.75	287.008	3.00748
Os06t0353400-02	644	372.583	12.9922	1.50024
Os12t0555600-01	4122	3849.75	4	0.0447022
Os04t0166600-01	1119	846.746	2	0.10162
Os07t0298700-01	1711	1438.75	28	0.837288
Os03t0818400-01	969	696.789	80.9438	4.99785
Os03t0818400-02	900	627.923	676.056	46.3209
Os08t0435725-00	303	60.3578	0	0
Os08t0519600-02	4355	4082.75	15.3296	0.16154
Os08t0519600-01	1882	1609.75	67.6704	1.8086
Os07t0646600-01	1776	1503.75	550.855	15.7603
Os05t0137500-00	1425	1152.75	508	18.9597
Os08t0536200-00	507	236.203	155	28.2323
Os04t0518400-01	2549	2276.75	366	6.9162
Os01t0962700-01	1397	1124.75	3500	133.88
Os09t0411600-01	2529	2256.75	9	0.171578
Os03t0114900-01	1088	815.746	715.497	37.7358
Os07t0162200-00	891	618.935	2	0.139023
Os09t0316400-01	5295	5022.75	22.1589	0.189805
Os07t0578125-00	1068	795.746	9	0.486596
Os12t0640000-00	372	107.114	0	0
Os08t0117000-01	1993	1720.75	16	0.400041
Os11t0630700-00	1701	1428.75	1	0.0301124
Os10t0529400-01	955	682.803	864.479	54.4703
Os02t0306801-00	747	475.316	0	0
Os02t0710102-01	506	235.218	2159	394.897
Os08t0373000-00	2764	2491.75	0	0
Os10t0108800-00	1344	1071.75	0	0
Os12t0437932-00	251	38.2134	0	0
Os06t0542000-00	1423	1150.75	40	1.49548
Os10t0530400-01	1030	757.746	7464	423.788
Os04t0682400-01	3406	3133.75	6	0.0823736
Os02t0823300-02	1497	1224.75	0	0
Os02t0823300-01	2913	2640.75	325	5.2949
Os09t0295850-00	1026	753.746	0	0
Os09t0456200-01	1741	1468.75	1292	37.8457
Os10t0511800-00	651	379.568	7	0.793431
Os01t0904500-01	2812	2539.75	27	0.457377
Os08t0163500-01	1928	1655.75	992	25.7762
Os12t0604500-00	1341	1068.75	6	0.241534
Os07t0605200-01	1088	815.746	933	49.2071
Os01t0540300-00	270	44.3193	0	0
Os04t0408700-01	772	500.249	518.544	44.5965
Os10t0527900-01	2706	2433.75	6	0.106066
Os12t0509100-01	1992	1719.75	193	4.82829
Os10t0488300-01	2441	2168.75	0	0
Os11t0201360-01	1974	1701.75	12	0.30338
Os04t0165300-01	1489	1216.75	65.017	2.29894
Os04t0165300-02	1358	1085.75	571.983	22.665
Os01t0595400-01	886	613.948	2314	162.156
Os11t0558200-01	1464	1191.75	435	15.7039
Os07t0566200-02	1530	1257.75	0	0
Os07t0566200-01	2074	1801.75	391	9.3365
Os02t0661800-01	1706	1433.75	147	4.41109
Os06t0110000-01	1925	1652.75	121	3.14978
Os01t0341200-01	1559	1286.75	10	0.334355
Os11t0414000-01	1608	1335.75	1033.29	33.2811
Os11t0414000-02	613	341.647	845.713	106.499
Os02t0715400-00	610	338.661	743	94.3896
Os04t0519900-01	940	667.871	141.241	9.09848
Os06t0104200-01	2350	2077.75	12	0.248479
Os02t0522700-01	1945	1672.75	299	7.69028
Os05t0256100-01	3281	3008.75	638.976	9.13693
Os07t0685900-01	2601	2328.75	0	0
Os06t0725350-00	670	398.522	0	0
Os01t0173000-01	3651	3378.75	364	4.63497
Os01t0747500-01	1748	1475.75	87	2.53635
Os05t0360400-01	1273	1000.75	34	1.46169
Os06t0242700-01	2036	1763.75	0	0
Os08t0485900-01	1446	1173.75	107	3.92203
Os11t0471100-01	705	433.389	1795	178.192
Os02t0158200-00	1731	1458.75	0	0
Os08t0494400-01	1791	1518.75	1158.21	32.8097
Os05t0168200-01	1014	741.746	16	0.928037
Os03t0219350-00	305	61.5209	190.795	133.428
Os04t0685200-01	1192	919.746	13.327	0.623399
Os03t0849500-00	1860	1587.75	3	0.0812907
Os01t0298400-01	1098	825.746	91	4.74128
Os01t0116101-00	2075	1802.75	1	0.0238653
Os06t0708200-01	2570	2297.75	8	0.149792
Os06t0708200-02	3490	3217.75	0	0
Os05t0148400-01	832	560.078	0	0
Os01t0834800-00	500	229.278	1	0.187646
Os01t0670500-01	1592	1319.75	45.6033	1.48664
Os12t0182100-00	1089	816.746	1	0.0526761
Os10t0371100-00	1246	973.746	17	0.751111
Os04t0359300-00	1110	837.746	0	0
Os01t0175733-00	1968	1695.75	2.13027	0.0540475
Os02t0537450-00	1147	874.746	0	0
Os03t0388300-01	4187	3914.75	45.515	0.50021
Os08t0206950-00	1240	967.746	0	0
Os09t0569400-01	2408	2135.75	215	4.33101
Os08t0148600-02	1983	1710.75	342.599	8.61592
Os08t0148600-01	3926	3653.75	170.401	2.00648
Os10t0397200-02	933	660.897	150.526	9.7989
Os10t0397200-01	1274	1001.75	2192.47	94.1624
Os12t0136600-01	1098	825.746	8	0.416816
Os01t0706200-01	2779	2506.75	2	0.0343258
Os01t0716300-00	1094	821.746	35	1.83245
Os06t0146500-00	791	519.208	98.3976	8.1535
Os06t0160100-00	890	617.935	4.1289	0.28747
Os01t0913100-01	954	681.803	68	4.29092
Os02t0748300-01	2058	1785.75	831.21	20.0259
Os02t0748300-02	790	518.208	151.79	12.602
Os01t0827700-00	1077	804.746	1.43564	0.0767517
Os05t0273800-01	1215	942.746	56	2.55561
Os01t0536200-00	460	189.972	0	0
Os10t0564150-00	1490	1217.75	0	0
Os02t0274000-01	2415	2142.75	15.6547	0.314323
Os02t0274000-03	1041	768.746	411.015	23.0025
Os02t0274000-02	1321	1048.75	20.3306	0.834028
Os05t0499500-01	1432	1159.75	301	11.1662
Os02t0742800-01	1946	1673.75	8	0.205637
Os11t0494100-00	987	714.789	10	0.601898
Os01t0665750-01	490	219.445	191	37.4463
Os03t0289800-01	1365	1092.75	143	5.63012
Os05t0381500-01	2426	2153.75	703.809	14.0592
Os05t0381500-02	908	635.923	121.191	8.19909
Os09t0466900-02	2034	1761.75	439.916	10.743
Os09t0466900-01	2059	1786.75	10.0844	0.242821
Os11t0535525-01	585	313.713	0	0
Os04t0629200-01	725	453.363	0	0
Os11t0640500-00	2196	1923.75	0	0
Os09t0129800-00	465	194.876	0	0
Os03t0177300-01	1626	1353.75	141	4.48108
Os02t0513000-01	2119	1846.75	928	21.6193
Os03t0211700-02	1417	1144.75	0	0
Os03t0211700-01	2383	2110.75	543	11.0679
Os06t0281550-00	624	352.62	1	0.12201
Os06t0597600-01	1534	1261.75	60.8134	2.07362
Os08t0359200-01	861	589.032	39.5972	2.89219
Os08t0359200-03	455	185.052	67.1203	15.6049
Os08t0359200-02	1534	1261.75	483.283	16.479
Os03t0659450-00	2960	2687.75	713.742	11.4249
Os01t0761300-02	2768	2495.75	10.122	0.174489
Os01t0761300-01	1221	948.746	216.878	9.83481
Os02t0250600-01	1670	1397.75	0	0
Os06t0103400-02	1005	732.746	620	36.4031
Os06t0103400-01	902	629.923	0	0
Os09t0375700-01	2772	2499.75	66.2203	1.13971
Os08t0551300-00	801	529.187	4	0.325201
Os01t0875300-00	945	672.857	8	0.511526
Os08t0136366-00	735	463.345	0	0
Os01t0241400-01	691	419.423	2	0.205153
Os06t0207600-00	885	612.948	0	0
Os07t0516000-01	1747	1474.75	48	1.40031
Os04t0494950-01	1326	1053.75	0	0
Os11t0701600-00	383	116.254	2	0.740158
Os01t0759200-01	1626	1353.75	0	0
Os03t0675500-00	584	312.713	1	0.13758
Os06t0181100-01	1803	1530.75	29	0.815071
Os08t0403733-01	2152	1879.75	26.5444	0.60754
Os04t0481900-00	1112	839.746	11	0.563567
Os07t0467900-01	2597	2324.75	44.9423	0.831726
Os01t0650000-01	3567	3294.75	18.6728	0.24383
Os01t0650000-02	742	470.335	51.4183	4.70339
Os08t0546300-01	568	296.78	5	0.72483
Os06t0718000-00	1839	1566.75	16.2154	0.445276
Os06t0574700-02	3737	3464.75	14.1947	0.17626
Os06t0574700-01	702	430.398	4.94926	0.494733
Os12t0533500-01	2528	2255.75	425	8.10587
Os02t0553000-01	1715	1442.75	0	0
Os12t0552550-00	589	317.701	47.0269	6.36838
Os02t0715200-01	2662	2389.75	33.946	0.611136
Os02t0715200-02	3776	3503.75	22.054	0.270804
Os11t0189900-00	729	457.363	65	6.11439
Os09t0535900-01	1477	1204.75	392.455	14.0151
Os09t0535900-02	1213	940.746	3178.54	145.364
Os07t0555300-01	2706	2433.75	17.8558	0.315649
Os07t0555300-02	1343	1070.75	34.871	1.40113
Os12t0132900-01	764	492.259	28	2.44718
Os06t0537500-00	759	487.268	0	0
Os10t0579900-00	712	440.372	5	0.488485
Os10t0112600-01	2134	1861.75	110	2.54199
Os08t0433000-00	261	40.9727	1	1.05004
Os06t0611400-01	1455	1182.75	16	0.582008
Os03t0157300-02	1879	1606.75	81	2.1689
Os03t0157300-01	2101	1828.75	0	0
Os04t0514500-02	939	666.871	0	0
Os04t0514500-01	4122	3849.75	64.849	0.724724
Os09t0507200-01	1201	928.746	0	0
Os01t0844900-01	2360	2087.75	9	0.185467
Os06t0647200-01	1779	1506.75	2	0.0571072
Os06t0647200-02	2073	1800.75	0	0
Os08t0507100-00	1649	1376.75	0	0
Os12t0221600-01	658	386.553	1360.34	151.405
Os09t0440200-01	2062	1789.75	290.036	6.97205
Os09t0440200-02	1282	1009.75	28.9644	1.23411
Os11t0549610-00	1650	1377.75	2	0.0624542
Os11t0264000-00	1788	1515.75	21	0.596065
Os04t0118100-01	1515	1242.75	443.647	15.3588
Os05t0378200-00	1656	1383.75	0	0
Os10t0398600-01	1334	1061.75	3	0.121563
Os05t0538500-00	1281	1008.75	74.9278	3.19567
Os12t0242200-00	560	288.827	0	0
Os02t0598500-00	1705	1432.75	156.111	4.68775
Os04t0234500-00	402	133.743	0	0
Os10t0446200-01	3099	2826.75	164	2.49608
Os11t0692400-01	631	359.605	78	9.33188
Os03t0172700-01	743	471.316	4	0.365131
Os08t0494300-01	1526	1253.75	1	0.0343156
Os02t0272900-01	2352	2079.75	58	1.19983
Os08t0173700-01	795	523.197	0	0
Os01t0706900-01	1777	1504.75	136	3.88845
Os01t0249800-00	600	328.681	0	0
Os05t0389700-01	1877	1604.75	1308	35.0673
Os06t0334400-01	1699	1426.75	113.815	3.43204
Os06t0334400-02	1348	1075.75	145.185	5.8065
Os09t0502600-00	1557	1284.75	0	0
Os06t0730500-01	1024	751.746	382	21.8622
Os01t0567600-00	1539	1266.75	0	0
Os08t0290200-00	993	720.761	0	0
Os02t0805700-01	715	443.372	51	4.94883
Os05t0437401-00	447	177.208	74	17.9659
Os01t0164400-01	1041	768.746	155	8.6746
Os11t0429200-01	1277	1004.75	45.8267	1.96229
Os11t0429200-02	1012	739.746	45.1733	2.62724
Os11t0529800-00	1206	933.746	0	0
Os03t0383900-01	948	675.857	0	0
Os11t0671650-01	3695	3422.75	30.4696	0.382995
Os03t0386600-01	4088	3815.75	16.0822	0.181329
Os03t0386600-02	663	391.537	0	0
Os10t0431700-00	971	698.789	15	0.923519
Os12t0156100-01	1278	1005.75	16	0.684435
Os01t0179600-01	1598	1325.75	9364	303.88
Os02t0789150-00	2382	2109.75	3.03131	0.0618161
Os05t0389500-03	1057	784.746	1.15929	0.0635571
Os05t0389500-01	1430	1157.75	236.038	8.77142
Os05t0389500-02	1539	1266.75	115.802	3.93304
Os04t0398500-01	1242	969.746	643.147	28.5334
Os04t0128300-01	2939	2666.75	261.323	4.21596
Os07t0496250-01	937	664.884	123	7.95903
Os09t0491822-00	738	466.345	34	3.1367
Os04t0477200-01	2567	2294.75	65	1.21865
Os04t0477200-02	341	84.3847	0	0
Os05t0445100-02	894	621.935	79.3254	5.48741
Os05t0445100-01	2396	2123.75	0	0
Os12t0619100-00	1355	1082.75	6	0.238411
Os10t0213700-01	710	438.372	821	80.5752
Os04t0551700-01	2469	2196.75	1153	22.5814
Os04t0614650-00	4617	4344.75	375	3.71337
Os04t0247500-02	1636	1363.75	680.663	21.4733
Os04t0247500-01	1661	1388.75	321.285	9.95333
Os10t0548800-01	3463	3190.75	88	1.18656
Os11t0448400-02	1434	1161.75	84.906	3.14433
Os11t0448400-01	2048	1775.75	382.094	9.25742
Os05t0477800-01	1436	1163.75	58.1026	2.14802
Os01t0971500-01	762	490.268	426	37.3832
Os01t0975900-01	1148	875.746	11189.9	549.729
Os01t0975900-02	1345	1072.75	967.109	38.7864
Os06t0130000-03	1548	1275.75	0	0
Os06t0130000-01	1870	1597.75	332.224	8.94591
Os06t0130000-02	3646	3373.75	120.776	1.54017
Os01t0971100-01	895	622.935	571	39.4361
Os05t0579200-01	2180	1907.75	40	0.90207
Os09t0255000-01	2100	1827.75	543.729	12.7988
Os03t0346500-01	552	280.913	24	3.67571
Os03t0192000-01	1419	1146.75	113	4.23947
Os09t0513900-01	647	375.576	261.709	29.9793
Os02t0187100-00	828	556.089	404	31.2563
Os05t0304501-00	973	700.789	49.6209	3.04634
Os12t0240850-00	312	65.6419	0	0
Os04t0480650-00	659	387.553	0	0
Os09t0572150-01	1144	871.746	56.9087	2.8086
Os06t0694900-01	735	463.345	115.502	10.7247
Os12t0189500-00	1260	987.746	0	0
Os06t0180000-01	1509	1236.75	77	2.67862
Os03t0712700-01	2098	1825.75	739.352	17.4225
Os03t0712700-03	1297	1024.75	773.775	32.4862
Os03t0712700-02	716	444.372	13.6181	1.31847
Os01t0631500-01	1275	1002.75	10	0.429052
Os11t0670800-00	1242	969.746	51	2.26263
Os04t0498650-00	1789	1516.75	1660.21	47.0923
Os06t0535333-00	494	223.365	0	0
Os04t0390000-03	2575	2302.75	0	0
Os04t0390000-02	3611	3338.75	384.267	4.95165
Os04t0390000-04	1529	1256.75	1137.74	38.9491
Os04t0390000-01	3574	3301.75	23.1698	0.301911
Os02t0753800-01	1222	949.746	203	9.19579
Os01t0912850-00	813	541.155	17	1.35154
Os02t0538550-00	960	687.789	13	0.813184
Os01t0862000-01	1292	1019.75	224	9.45054
Os11t0576975-00	569	297.78	45	6.50157
Os06t0306500-00	1191	918.746	0	0
Os06t0728700-01	1930	1657.75	707	18.3486
Os08t0516000-01	2965	2692.75	201	3.21145
Os01t0942900-01	2046	1773.75	924.123	22.415
Os08t0440800-01	1963	1690.75	1215	30.9171
Os05t0199100-01	1268	995.746	240	10.3696
Os06t0297700-01	2426	2153.75	68	1.35836
Os02t0677700-01	3504	3231.75	307.796	4.09758
Os02t0677700-02	780	508.228	159.204	13.4771
Os06t0473100-00	917	644.897	0	0
Os06t0551800-01	2881	2608.75	10	0.164918
Os08t0549900-00	815	543.155	196	15.5251
Os03t0833900-02	826	554.089	243.031	18.8705
Os03t0833900-03	1500	1227.75	7.96852	0.279235
Os01t0663500-01	848	576.055	278	20.7626
Os07t0164100-01	2204	1931.75	364	8.10685
Os01t0533500-01	1923	1650.75	70	1.82439
Os12t0550800-02	1324	1051.75	0	0
Os12t0550800-01	2990	2717.75	0	0
Os12t0550800-06	1322	1049.75	2	0.0819684
Os12t0550800-05	1451	1178.75	0	0
Os04t0407900-01	1698	1425.75	5.0209	0.15151
Os01t0585100-01	1386	1113.75	49	1.89283
Os10t0431100-00	447	177.208	0	0
Os04t0347400-00	1249	976.746	4	0.176189
Os05t0266900-01	1796	1523.75	29	0.818816
Os07t0292800-01	931	658.897	496	32.3866
Os03t0366900-01	1019	746.746	15	0.864209
Os07t0669250-00	400	131.84	290	94.6348
Os11t0115800-01	1056	783.746	385	21.1342
Os01t0264600-00	1579	1306.75	17	0.559704
Os07t0246001-00	1749	1476.75	36.4189	1.06101
Os11t0527000-01	1221	948.746	0	0
Os10t0437600-00	2903	2630.75	78	1.27561
Os07t0663650-00	363	100.179	16.717	7.17936
Os01t0846150-00	1213	940.746	213.08	9.74478
Os06t0253100-01	725	453.363	209	19.8336
Os05t0416900-00	468	197.84	0	0
Os12t0171801-01	1792	1519.75	0	0
Os08t0174700-01	2673	2400.75	627	11.2363
Os03t0681800-00	2064	1791.75	211	5.06649
Os11t0574400-00	435	165.529	2	0.519823
Os03t0752500-01	429	159.707	244	65.7307
Os05t0120300-01	1041	768.746	0	0
Os03t0815200-01	2167	1894.75	508.692	11.5506
Os03t0815200-04	291	53.8876	0	0
Os03t0815200-02	1098	825.746	238.608	12.4319
Os03t0815200-03	967	694.789	113.7	7.04055
Os03t0723400-01	947	674.857	64	4.08008
Os01t0210300-01	1007	734.746	4	0.23422
Os05t0404600-01	912	639.923	88	5.91638
Os02t0597200-01	750	478.288	84.9247	7.63916
Os03t0275100-02	2513	2240.75	0	0
Os03t0275100-01	2282	2009.75	3	0.0642216
Os05t0531700-01	1825	1552.75	2	0.0554154
Os11t0457500-01	2092	1819.75	8.65223	0.204559
Os09t0448900-01	1693	1420.75	218	6.60147
Os02t0727400-01	1747	1474.75	466.376	13.6057
Os12t0299650-00	1085	812.746	0	0
Os02t0583500-00	1599	1326.75	0	0
Os06t0565300-00	456	186.041	20	4.62512
Os08t0330800-01	897	624.923	73	5.02571
Os02t0245800-01	2343	2070.75	172.993	3.5942
Os05t0521300-04	4006	3733.75	671.486	7.73737
Os05t0521300-01	3851	3578.75	66.3872	0.798095
Os05t0521300-02	3894	3621.75	129.519	1.53857
Os05t0521300-03	753	481.288	139.229	12.4459
Os02t0785600-00	1763	1490.75	0	0
Os02t0230300-01	377	111.203	0	0
Os07t0201300-00	1071	798.746	2.11955	0.114166
Os04t0196200-00	1591	1318.75	9	0.293618
Os04t0526800-01	1103	830.746	192	9.94337
Os09t0404700-00	663	391.537	0	0
Os03t0179750-01	1266	993.746	22.4868	0.973538
Os09t0448100-02	1647	1374.75	31.6031	0.989028
Os09t0448100-01	2612	2339.75	19.3969	0.356667
Os01t0631400-01	1241	968.746	24	1.06586
Os01t0890001-01	724	452.363	2	0.190215
Os07t0283600-00	2424	2151.75	5	0.0999723
Os03t0575500-02	834	562.078	71.5993	5.48041
Os03t0575500-01	698	426.398	3107.4	313.533
Os04t0508050-00	583	311.713	0	0
Os09t0395400-01	645	373.583	116	13.3589
Os03t0376800-03	2833	2560.75	0	0
Os03t0376800-02	3151	2878.75	254.475	3.80314
Os03t0376800-05	1545	1272.75	78.285	2.64629
Os03t0376800-01	2120	1847.75	0	0
Os03t0376800-04	2970	2697.75	123.24	1.96541
Os01t0968700-02	1562	1289.75	83.086	2.77156
Os01t0968700-01	1697	1424.75	175.914	5.31207
Os01t0303401-00	574	302.738	0	0
Os01t0653601-01	781	509.228	91.2565	7.70996
Os08t0500100-01	2523	2250.75	488.849	9.34435
Os08t0500100-02	2692	2419.75	201.151	3.57645
Os02t0517366-00	462	191.934	1	0.224155
Os05t0557600-01	2004	1731.75	353	8.76983
Os01t0527700-01	1612	1339.75	155.784	5.00267
Os01t0527700-02	1569	1296.75	88.941	2.95085
Os07t0545400-02	264	41.9198	0	0
Os07t0545400-01	830	558.089	15132.9	1166.59
Os12t0496700-00	1533	1260.75	0	0
Os02t0616300-00	2018	1745.75	0	0
Os08t0373900-01	771	499.249	8	0.689404
Os02t0297200-01	2454	2181.75	30	0.591586
Os01t0332800-02	1682	1409.75	946.253	28.878
Os01t0332800-01	1758	1485.75	517.747	14.9925
Os08t0263300-01	1063	790.746	23.9796	1.30469
Os08t0263300-02	1852	1579.75	127.02	3.45929
Os11t0119800-00	1592	1319.75	0	0
Os10t0521450-00	714	442.372	13.3639	1.29971
Os06t0308300-01	2304	2031.75	0	0
Os06t0308300-03	2234	1961.75	23	0.504413
Os06t0308300-02	1719	1446.75	0	0
Os05t0446550-00	330	77.0508	31.8724	17.7967
Os05t0373300-01	2134	1861.75	188	4.34448
Os02t0155300-01	2829	2556.75	0	0
Os04t0568900-01	1308	1035.75	373.814	15.5276
Os12t0511600-00	3744	3471.75	1	0.0123923
Os07t0470300-00	440	170.391	4	1.00999
Os06t0188700-00	2109	1836.75	21	0.491893
Os10t0167250-00	1080	807.746	1	0.053263
Os06t0300333-00	548	276.957	0	0
Os09t0482650-00	2055	1782.75	95.3982	2.30224
Os08t0150700-01	1133	860.746	493	24.6418
Os06t0603300-00	1058	785.746	4	0.219017
Os12t0514450-00	1679	1406.75	0	0
Os05t0441500-02	841	569.055	215.381	16.2837
Os05t0441500-01	1685	1412.75	989.619	30.1373
Os05t0161400-01	1775	1502.75	105	3.00611
Os03t0203100-01	3397	3124.75	149	2.0515
Os07t0627400-01	1468	1195.75	386	13.8883
Os01t0673500-02	1627	1354.75	0	0
Os01t0673500-01	1675	1402.75	328.214	10.0665
Os01t0673500-03	837	565.067	171.786	13.0794
Os09t0521400-01	1760	1487.75	36	1.04106
Os06t0258500-00	429	159.707	1	0.269388
Os09t0528800-01	2095	1822.75	210	4.95671
Os08t0138200-00	573	301.75	1	0.142578
Os03t0110700-00	2015	1742.75	8.17263	0.201757
Os04t0356800-00	2140	1867.75	0	0
Os04t0435200-01	1637	1364.75	9.93368	0.313155
Os06t0667900-00	3531	3258.75	1.6696	0.0220425
Os01t0596500-00	657	385.553	0	0
Os01t0547200-01	4297	4024.75	182	1.94551
Os01t0651100-01	3567	3294.75	18	0.235045
Os12t0102400-01	4079	3806.75	357.67	4.04231
Os04t0278100-00	1415	1142.75	8	0.30119
Os11t0603200-01	2444	2171.75	5089.56	100.826
Os11t0603200-02	675	403.497	4052.44	432.092
Os02t0467600-01	1909	1636.75	15.2124	0.399869
Os01t0618900-02	949	676.857	44.2423	2.81217
Os01t0618900-01	1151	878.746	95.7577	4.68825
Os10t0387000-01	1898	1625.75	257.403	6.81178
Os03t0592950-00	302	59.7521	0	0
Os01t0289100-00	519	248.111	4	0.693609
Os09t0244400-01	3217	2944.75	3.51031	0.051286
Os05t0319700-01	1838	1565.75	4.00032	0.109919
Os09t0500151-00	492	221.418	4	0.777227
Os08t0553800-01	1314	1041.75	289.883	11.9718
Os08t0553800-05	1432	1159.75	454.224	16.8503
Os08t0553800-02	1415	1142.75	79.8777	3.0073
Os08t0553800-03	3495	3222.75	49.0156	0.654349
Os11t0101200-03	3245	2972.75	194.223	2.81089
Os11t0101200-02	983	710.789	29.7227	1.79907
Os11t0101200-01	1833	1560.75	110.36	3.04214
Os03t0201901-00	1871	1598.75	46	1.23788
Os08t0376500-00	783	511.218	0	0
Os01t0928800-01	2371	2098.75	336	6.88779
Os10t0435300-00	659	387.553	0	0
Os06t0172101-00	437	167.472	0	0
Os12t0447466-00	863	591.032	0	0
Os01t0801600-01	1895	1622.75	68	1.80285
Os05t0464400-00	300	58.6475	42.9002	31.4711
Os04t0679000-00	1155	882.746	25	1.21844
Os01t0868400-01	3574	3301.75	10.6304	0.138518
Os01t0976600-01	1355	1082.75	296	11.7616
Os01t0127700-01	3253	2980.75	2478	35.7666
Os02t0214900-02	937	664.884	5.38106	0.348195
Os02t0214900-01	1997	1724.75	16.3631	0.408171
Os02t0194700-02	2250	1977.75	9490.73	206.457
Os02t0194700-01	3158	2885.75	6588.27	98.2233
Os02t0102800-01	2952	2679.75	0	0
Os02t0102800-02	1280	1007.75	0	0
Os07t0622400-01	1039	766.746	8	0.448889
Os02t0551801-00	888	615.935	0	0
Os01t0276900-01	696	424.406	584	59.2014
Os03t0859900-01	2080	1807.75	6	0.142796
Os04t0462500-03	1829	1556.75	9.26635	0.256089
Os04t0462500-01	1155	882.746	902.52	43.9867
Os04t0462500-05	1107	834.746	0	0
Os04t0462500-04	1493	1220.75	59.2141	2.0869
Os04t0462500-02	1874	1601.75	0	0
Os10t0571300-01	2239	1966.75	18	0.393754
Os06t0187700-01	1289	1016.75	105	4.44301
Os05t0371600-01	1544	1271.75	2	0.0676597
Os04t0627000-02	2262	1989.75	720.339	15.5754
Os04t0627000-01	2341	2068.75	202.661	4.21468
Os03t0685750-00	767	495.259	713.798	62.0075
Os06t0639600-01	1776	1503.75	72	2.05996
Os02t0122100-00	1826	1553.75	24	0.664557
Os07t0640401-00	575	303.738	15	2.12468
Os09t0410500-01	1370	1097.75	0	0
Os02t0136000-00	2286	2013.75	8	0.170917
