target_id	length	eff_length	est_counts	tpm
Os06t0656201-00	1746	1479.14	0	0
Os12t0600701-00	1137	870.138	3333	200.623
Os01t0752350-00	668	401.639	1.37313	0.179064
Os09t0246250-00	336	86.377	0	0
Os06t0474000-00	746	479.471	0	0
Os05t0160100-01	1501	1234.14	650	27.5857
Os07t0670000-02	2189	1922.14	2.58329	0.0703919
Os07t0670000-01	2217	1950.14	63.4167	1.70323
Os03t0271800-01	2011	1744.14	0	0
Os10t0149200-01	1036	769.138	0	0
Os04t0537800-01	1253	986.138	292	15.5088
Os08t0344600-02	604	337.832	309.685	48.0124
Os08t0344600-01	1548	1281.14	518.315	21.19
Os06t0107700-01	1301	1034.14	22920.8	1160.87
Os01t0193700-00	1797	1530.14	0	0
Os01t0157800-01	709	442.563	10	1.18347
Os05t0359600-00	600	333.839	0	0
Os01t0669100-02	2637	2370.14	19.2878	0.426228
Os01t0669100-01	2801	2534.14	92.7122	1.9162
Os04t0580700-01	962	695.181	0	0
Os12t0631600-01	1956	1689.14	83	2.57363
Os02t0720400-00	996	729.153	1	0.0718316
Os04t0677700-01	3952	3685.14	132.383	1.88154
Os01t0163616-00	254	53.7375	0	0
Os02t0211000-00	2898	2631.14	40	0.796251
Os09t0557500-01	1291	1024.14	84	4.29591
Os01t0761000-01	739	472.49	1825	202.304
Os07t0564000-01	1535	1268.14	110	4.54318
Os09t0562400-00	921	654.262	0	0
Os03t0207400-01	1694	1427.14	407	14.937
Os08t0246800-01	1665	1398.14	184.334	6.90542
Os08t0246800-02	613	346.818	152.666	23.0554
Os04t0542100-01	2107	1840.14	0	0
Os11t0697350-00	993	726.153	6.32044	0.455883
Os10t0446600-02	2859	2592.14	108.604	2.19442
Os10t0446600-01	3155	2888.14	184.613	3.34794
Os06t0729800-01	237	50.0324	29	30.3585
Os07t0622100-01	1076	809.138	992	64.213
Os06t0113900-03	2244	1977.14	294.042	7.78944
Os06t0113900-05	1450	1183.14	0	0
Os06t0113900-04	3628	3361.14	51.9553	0.809612
Os06t0113900-01	3977	3710.14	234.087	3.30461
Os06t0113900-06	1308	1041.14	209.356	10.532
Os06t0113900-02	2429	2162.14	230.56	5.58513
Os12t0406333-00	378	116.678	0	0
Os09t0525500-01	632	365.747	5	0.716016
Os01t0277600-00	3849	3582.14	174	2.54414
Os01t0286600-01	1926	1659.14	372	11.7434
Os12t0110400-01	1289	1022.14	179.47	9.19639
Os02t0540400-01	925	658.249	0	0
Os04t0547600-01	1399	1132.14	0	0
Os12t0562433-00	499	233.439	1.11547	0.250276
Os09t0503250-00	756	489.452	4.33787	0.464195
Os01t0954500-01	1780	1513.14	113	3.91141
Os01t0921450-00	1454	1187.14	9.43096	0.416091
Os01t0842500-01	2210	1943.14	0	0
Os01t0854500-01	1179	912.138	0	0
Os07t0178900-01	1826	1559.14	217	7.28969
Os04t0412000-01	1584	1317.14	38	1.51108
Os05t0479475-00	717	450.536	15	1.74379
Os02t0191000-00	2742	2475.14	1	0.0211609
Os10t0579400-01	793	526.371	4	0.398017
Os05t0518200-01	3602	3335.14	0	0
Os04t0608300-01	895	628.313	2	0.16672
Os06t0549337-00	1305	1038.14	0	0
Os04t0625300-01	1468	1201.14	38	1.65701
Os02t0217600-01	1235	968.138	48.8622	2.64344
Os02t0217600-02	1562	1295.14	392.138	15.8583
Os11t0610600-00	1410	1143.14	969.362	44.4141
Os01t0890100-00	925	658.249	1.29255	0.102847
Os06t0692600-01	3503	3236.14	0	0
Os11t0549300-00	1148	881.138	0	0
Os01t0802850-00	1527	1260.14	965.455	40.128
Os04t0589900-02	1104	837.138	0	0
Os04t0589900-03	1676	1409.14	362.267	13.4651
Os04t0589900-01	1793	1526.14	277.733	9.53163
Os01t0919200-01	1374	1107.14	0	0
Os02t0190100-00	465	199.93	8	2.09578
Os02t0103800-03	1315	1048.14	26453.9	1321.92
Os02t0103800-01	1424	1157.14	2222.14	100.582
Os02t0103800-02	1346	1079.14	188.836	9.1652
Os08t0154225-00	1788	1521.14	13	0.447619
Os06t0632300-00	1509	1242.14	42	1.77098
Os02t0105000-01	1138	871.138	87.5339	5.26288
Os02t0105000-02	2670	2403.14	54.4661	1.18708
Os12t0194950-00	1320	1053.14	7.52073	0.374032
Os03t0206201-00	383	121.058	0	0
Os02t0554300-01	2422	2155.14	318	7.72833
Os03t0176700-00	696	429.572	135	16.4601
Os02t0684100-00	1300	1033.14	0	0
Os05t0487100-00	579	312.872	0	0
Os03t0208700-00	1482	1215.14	0	0
Os10t0466300-02	1965	1698.14	1.93818e-08	5.97797e-10
Os10t0466300-01	2083	1816.14	942	27.1666
Os01t0966801-00	1701	1434.14	8.38455	0.306212
Os10t0202200-00	585	318.872	0	0
Os01t0151700-01	1428	1161.14	192	8.66067
Os10t0441900-01	2261	1994.14	49	1.28699
Os08t0485500-01	1280	1013.14	0	0
Os01t0110700-01	3414	3147.14	6.39013	0.106348
Os01t0110700-02	2429	2162.14	21.6099	0.523483
Os09t0110750-00	297	64.3949	0	0
Os04t0107700-01	1377	1110.14	0	0
Os12t0199500-00	1100	833.138	20	1.25732
Os09t0333000-00	2506	2239.14	0	0
Os11t0621400-01	594	327.852	1908	304.813
Os10t0439862-00	1423	1156.14	3	0.135908
Os11t0557700-01	1134	867.138	15.1876	0.91735
Os11t0557700-02	1617	1350.14	9.8124	0.380654
Os12t0515400-02	1506	1239.14	130.432	5.51314
Os12t0515400-01	1959	1692.14	302.568	9.36528
Os02t0591000-01	2201	1934.14	64.7266	1.75279
Os02t0591000-02	1161	894.138	57.2734	3.35492
Os12t0578200-01	1347	1080.14	0	0
Os03t0278700-01	3159	2892.14	117	2.11885
Os11t0687100-01	2348	2081.14	4	0.100668
Os02t0125500-00	1320	1053.14	0	0
Os07t0681250-00	652	385.71	0	0
Os05t0399800-01	1111	844.138	0	0
Os06t0597000-01	1227	960.138	66	3.60035
Os06t0597000-02	1241	974.138	0	0
Os04t0622000-00	1329	1062.14	9.87151	0.486784
Os10t0578050-01	1160	893.138	88.1421	5.16891
Os10t0578050-02	2574	2307.14	81.8579	1.85832
Os02t0107350-00	264	54.4954	9	8.65001
Os10t0564450-00	1519	1252.14	0	0
Os01t0651500-00	1100	833.138	0	0
Os09t0314200-00	3090	2823.14	31	0.575127
Os05t0140300-00	843	576.349	645.76	58.6839
Os07t0446900-00	228	46.287	1	1.13155
Os10t0563800-00	376	114.914	143	65.1773
Os02t0720100-01	1033	766.138	39	2.66619
Os04t0223300-00	1060	793.138	22	1.45281
Os04t0330301-00	1681	1414.14	1.8769	0.0695158
Os03t0275300-01	1741	1474.14	149	5.29398
Os11t0691050-00	2394	2127.14	0	0
Os03t0423000-01	1223	956.138	78	4.27275
Os12t0632800-00	2592	2325.14	298	6.71276
Os01t0919100-01	1915	1648.14	44	1.39828
Os06t0701100-02	1753	1486.14	285.572	10.0644
Os06t0701100-03	1498	1231.14	339.428	14.4403
Os11t0135900-01	2186	1919.14	75.786	2.06831
Os11t0135900-02	3019	2752.14	20.7227	0.394375
Os01t0846450-02	2306	2039.14	894	22.9628
Os01t0846450-01	2388	2121.14	0	0
Os06t0108751-00	607	340.832	0	0
Os04t0269700-01	2246	1979.14	71	1.87895
Os03t0305800-02	1727	1460.14	651.816	23.3811
Os01t0327500-01	693	426.589	0	0
Os01t0524400-01	1196	929.138	48	2.7058
Os01t0237366-00	516	250.255	0	0
Os01t0835500-01	2899	2632.14	2270.68	45.1837
Os01t0835500-02	2522	2255.14	187.137	4.3463
Os01t0835500-03	2194	1927.14	633.906	17.2284
Os07t0191900-01	1737	1470.14	5	0.178134
Os06t0600800-01	716	449.536	54	6.29163
Os01t0750300-02	2024	1757.14	0	0
Os01t0750300-01	3461	3194.14	17.9629	0.294549
Os01t0750300-03	1505	1238.14	5.03706	0.213079
Os04t0563300-02	2460	2193.14	22.2917	0.532366
Os04t0563300-01	1514	1247.14	4.70834	0.197737
Os07t0472200-01	1555	1288.14	426	17.3213
Os01t0372700-01	2113	1846.14	879	24.9378
Os02t0621700-01	1965	1698.14	552	17.0255
Os09t0512950-01	2979	2712.14	22.7435	0.439217
Os08t0532800-03	950	683.195	31.2241	2.39375
Os08t0532800-02	986	719.153	565.776	41.2057
Os01t0169500-01	5731	5464.14	68.8366	0.659829
Os01t0169500-02	3480	3213.14	199.163	3.24649
Os08t0135500-01	845	578.349	1	0.0905615
Os10t0418000-01	799	532.36	23	2.26285
Os04t0211700-00	1134	867.138	0	0
Os01t0677000-01	1991	1724.14	0	0
Os01t0935500-02	2660	2393.14	0	0
Os01t0935500-01	2939	2672.14	32	0.627227
Os08t0334900-01	1926	1659.14	0	0
Os09t0103800-00	1563	1296.14	4	0.161638
Os01t0520600-01	4012	3745.14	72	1.00693
Os09t0473502-00	1118	851.138	0	0
Os04t0109400-00	1998	1731.14	0	0
Os09t0452900-01	1687	1420.14	181	6.67547
Os04t0106500-00	1848	1581.14	34	1.12627
Os06t0170100-00	2256	1989.14	0	0
Os09t0551201-00	1947	1680.14	0	0
Os12t0554800-01	1703	1436.14	0	0
Os05t0223100-00	662	395.679	0	0
Os03t0297300-01	811	544.349	219.807	21.1494
Os06t0187100-00	930	663.249	0	0
Os03t0282232-00	501	235.42	0	0
Os03t0211850-00	438	173.47	0	0
Os06t0606401-01	1665	1398.14	754.604	28.2685
Os01t0898900-01	2053	1786.14	56	1.64213
Os01t0523600-00	800	533.36	0	0
Os02t0704262-00	613	346.818	46	6.94687
Os09t0444100-00	1551	1284.14	0	0
Os02t0744150-00	944	677.222	0	0
Os12t0541500-04	1368	1101.14	592.13	28.165
Os12t0541500-01	2552	2285.14	0	0
Os12t0541500-05	404	140.567	0	0
Os12t0541500-02	3860	3593.14	707.67	10.3155
Os12t0541500-03	1800	1533.14	193.199	6.60022
Os01t0783200-02	3014	2747.14	91.6885	1.74811
Os01t0783200-01	1917	1650.14	390.312	12.3887
Os08t0496200-00	2231	1964.14	0	0
Os04t0568400-01	2493	2226.14	127	2.98803
Os06t0730000-01	612	345.825	0	0
Os10t0562700-01	2708	2441.14	20	0.429113
Os07t0643800-01	984	717.153	5	0.365168
Os03t0104800-01	2560	2293.14	80.3113	1.83434
Os07t0109100-00	2400	2133.14	0	0
Os02t0119000-00	1104	837.138	0	0
Os09t0528200-01	1180	913.138	430.519	24.6939
Os09t0528200-02	1151	884.138	469.481	27.812
Os06t0606800-03	1392	1125.14	366.74	17.0721
Os06t0606800-02	1460	1193.14	2.51185	0.110265
Os06t0606800-01	1771	1504.14	960.749	33.4546
Os03t0216900-01	1340	1073.14	3	0.14642
Os06t0219700-01	1441	1174.14	201	8.96625
Os11t0145100-00	771	504.422	13	1.34984
Os06t0128700-01	1432	1165.14	940	42.2556
Os10t0486600-01	794	527.36	1095	108.753
Os07t0249900-01	737	470.49	275	30.6137
Os06t0130600-01	1564	1297.14	282	11.3867
Os01t0772000-01	1725	1458.14	248	8.90814
Os10t0532800-02	2213	1946.14	58.8121	1.5828
Os10t0532800-01	2331	2064.14	53.1879	1.34961
Os05t0339000-01	2168	1901.14	76	2.09379
Os07t0564600-01	1576	1309.14	90.1702	3.60754
Os07t0564600-02	1184	917.138	23.8298	1.36088
Os02t0465900-01	1128	861.138	607	36.919
Os11t0504000-00	1131	864.138	0	0
Os01t0878000-02	1081	814.138	25.85	1.66302
Os01t0878000-01	983	716.153	169.15	12.3709
Os05t0417000-00	892	625.313	65	5.4444
Os03t0312300-01	988	721.153	0	0
Os05t0478300-01	2602	2335.14	3.84966	0.0863464
Os11t0549635-00	1666	1399.14	50.951	1.90733
Os08t0203800-01	1746	1479.14	66	2.33706
Os11t0639000-00	796	529.36	453	44.8209
Os05t0527900-01	1514	1247.14	129	5.41763
Os01t0644200-01	582	315.872	0	0
Os11t0691400-00	711	444.545	17	2.00293
Os07t0516500-03	2599	2332.14	349.807	7.85612
Os07t0516500-04	759	492.442	256.407	27.2715
Os07t0516500-02	3703	3436.14	134.486	2.04994
Os07t0516500-01	1565	1298.14	1003.18	40.4755
Os02t0833500-02	2725	2458.14	1	0.0213073
Os02t0833500-01	2843	2576.14	0	0
Os01t0719900-00	1112	845.138	0	0
Os08t0192200-01	1413	1146.14	273	12.4755
Os01t0691200-01	1587	1320.14	4.6407	0.184119
Os07t0259400-00	1669	1402.14	0	0
Os01t0248900-01	893	626.313	0	0
Os07t0683025-00	172	22.9376	0	0
Os12t0111600-01	668	401.639	6	0.782437
Os04t0531900-01	1303	1036.14	1889.98	95.5375
Os05t0375700-00	1453	1186.14	0	0
Os05t0584450-00	867	600.349	5	0.436214
Os01t0235350-00	2103	1836.14	68	1.93971
Os07t0227300-00	2038	1771.14	5	0.14786
Os01t0692300-01	2326	2059.14	2666	67.8123
Os04t0455200-00	547	280.995	0	0
Os01t0859100-01	1741	1474.14	3	0.10659
Os07t0294300-01	490	224.54	52	12.1295
Os03t0800000-02	2308	2041.14	651.611	16.7205
Os03t0800000-01	1362	1095.14	508.389	24.3143
Os03t0582400-01	750	483.452	0	0
Os06t0131700-02	1672	1405.14	0	0
Os06t0131700-01	1774	1507.14	38.8839	1.3513
Os01t0877400-01	1756	1489.14	0	0
Os12t0112251-00	361	103.14	3.88003	1.97034
Os09t0445500-01	1363	1096.14	9.78099	0.46736
Os10t0492800-01	1452	1185.14	276	12.1976
Os12t0163200-01	2606	2339.14	364.857	8.16959
Os06t0692500-00	3192	2925.14	0	0
Os07t0666600-01	1274	1007.14	260.031	13.5229
Os01t0922100-01	1578	1311.14	0	0
Os06t0707800-04	2454	2187.14	18	0.431053
Os06t0707800-02	2551	2284.14	33	0.756703
Os06t0707800-03	4015	3748.14	0	0
Os06t0707800-01	793	526.371	0	0
Os03t0202200-01	1264	997.138	386	20.2752
Os05t0141350-00	951	684.195	0	0
Os11t0592300-01	1410	1143.14	40	1.83272
Os03t0332400-01	1220	953.138	257	14.1225
Os08t0266200-01	810	543.349	143	13.7845
Os03t0169800-01	898	631.313	565	46.8746
Os04t0618200-02	1998	1731.14	196	5.93005
Os04t0618200-01	1788	1521.14	0	0
Os03t0129100-01	2004	1737.14	426	12.8443
Os01t0581300-01	1861	1594.14	244	8.01674
Os07t0452700-03	1211	944.138	0	0
Os07t0452700-01	3712	3445.14	65.0919	0.989587
Os07t0452700-02	3278	3011.14	121.908	2.12049
Os06t0259850-00	623	356.783	1.02724	0.150799
Os07t0188800-02	1128	861.138	0	0
Os07t0188800-01	1944	1677.14	1125	35.1332
Os03t0793600-00	1757	1490.14	8	0.281188
Os12t0576600-01	2236	1969.14	96.7045	2.5722
Os12t0576600-02	2138	1871.14	230.296	6.44634
Os06t0136100-01	1481	1214.14	185.68	8.00997
Os06t0136100-02	665	398.671	138.32	18.1721
Os10t0486300-00	860	593.349	64	5.64941
Os02t0611450-00	1547	1280.14	128	5.23705
Os11t0556433-00	1852	1585.14	0	0
Os07t0252400-02	1335	1068.14	43.7599	2.14577
Os07t0252400-01	3745	3478.14	53.2401	0.801726
Os05t0437050-00	384	121.957	0	0
Os06t0677000-01	1327	1060.14	3	0.148215
Os06t0207700-01	2669	2402.14	304.614	6.64179
Os01t0891033-00	2191	1924.14	2	0.0544412
Os01t0252100-01	1826	1559.14	1525.81	51.2566
Os01t0252100-03	1600	1333.14	0	0
Os01t0252100-02	2623	2356.14	2.12913	0.0473299
Os07t0258700-01	1034	767.138	146	9.96812
Os06t0163600-01	559	292.932	94	16.8072
Os03t0106800-01	1100	833.138	0	0
Os03t0757750-00	411	147.282	12	4.26743
Os01t0831300-01	1140	873.138	1	0.0599862
Os05t0446800-02	2390	2123.14	152	3.74972
Os05t0446800-03	2259	1992.14	0	0
Os05t0446800-01	2263	1996.14	0	0
Os09t0444500-01	502	236.406	2	0.443104
Os06t0576600-00	954	687.195	0	0
Os04t0386300-01	754	487.452	0	0
Os08t0486100-01	1088	821.138	210	13.3948
Os02t0603033-00	792	525.371	5.88556	0.586753
Os03t0773150-00	498	232.462	248	55.8771
Os01t0269000-01	1736	1469.14	145	5.16939
Os02t0669500-01	458	193.048	136.502	37.0346
Os04t0531400-01	2156	1889.14	361	10.0087
Os02t0192100-01	2179	1912.14	663	18.1605
Os10t0474600-00	1628	1361.14	0	0
Os11t0109600-00	2386	2119.14	19.2576	0.475968
Os04t0168000-01	1008	741.138	0	0
Os08t0550600-01	3138	2871.14	0	0
Os02t0758100-01	2140	1873.14	137	3.83076
Os01t0708000-00	1200	933.138	484	27.1665
Os03t0173900-01	1279	1012.14	15	0.776221
Os05t0354075-00	797	530.36	11	1.08631
Os07t0129700-01	1465	1198.14	1	0.0437147
Os05t0556000-02	1518	1251.14	42.2954	1.77061
Os05t0556000-01	1728	1461.14	48.7046	1.74587
Os06t0162700-01	1710	1443.14	5	0.181466
Os11t0138400-00	894	627.313	31	2.58828
Os02t0549650-00	551	284.978	0	0
Os10t0547000-00	4141	3874.14	2	0.0270389
Os07t0251900-01	4141	3874.14	0	0
Os03t0307000-01	1151	884.138	106	6.27942
Os01t0126600-01	2278	2011.14	90.0846	2.34608
Os05t0270875-00	784	517.381	0	0
Os08t0453200-01	813	546.349	979	93.8526
Os08t0453200-02	396	132.96	0	0
Os02t0822900-01	3070	2803.14	4	0.0747394
Os08t0421000-01	6463	6196.14	12.7437	0.107723
Os10t0524000-01	1667	1400.14	1	0.0374079
Os08t0366100-01	823	556.349	11179	1052.42
Os09t0127800-02	3045	2778.14	129.967	2.45027
Os09t0127800-01	4282	4015.14	49.9278	0.651292
Os09t0127800-03	1734	1467.14	0	0
Os02t0732800-00	1206	939.138	4	0.223082
Os06t0638000-00	6213	5946.14	823	7.24934
Os09t0502033-00	418	154.032	1.0577	0.359656
Os01t0530450-00	332	83.7913	2	1.25016
Os08t0436600-01	1555	1288.14	192	7.80679
Os01t0364900-01	645	378.725	8	1.10637
Os11t0175400-01	2320	2053.14	36	0.918371
Os01t0927000-01	2357	2090.14	23	0.576351
Os10t0479900-01	2653	2386.14	153	3.35838
Os02t0240100-01	1326	1059.14	0	0
Os10t0571200-02	1448	1181.14	573.744	25.442
Os10t0571200-01	3647	3380.14	590.256	9.14618
Os09t0283850-01	1788	1521.14	0	0
Os06t0229900-01	1291	1024.14	15.493	0.792338
Os12t0455000-01	580	313.872	0	0
Os03t0206150-00	2337	2070.14	36.2469	0.917077
Os09t0533800-00	552	285.973	0	0
Os05t0268500-02	1743	1476.14	0	0
Os05t0268500-03	1561	1294.14	207.633	8.40332
Os05t0268500-01	1604	1337.14	23.3665	0.915275
Os05t0268500-04	727	460.518	0	0
Os01t0742200-01	2856	2589.14	0	0
Os12t0113500-01	2028	1761.14	11.2868	0.33567
Os12t0113500-02	1872	1605.14	0.713156	0.0232705
Os02t0194000-01	1404	1137.14	333	15.3379
Os08t0101400-01	1609	1342.14	199.948	7.80287
Os02t0228151-00	354	98.1785	12	6.40175
Os05t0213900-01	911	644.275	2	0.16259
Os07t0103000-01	619	352.79	16	2.3754
Os02t0192600-00	323	78.241	0	0
Os06t0143600-01	488	222.562	117	27.5339
Os04t0358000-01	2099	1832.14	0	0
Os02t0575500-02	1421	1154.14	361.368	16.3993
Os02t0575500-01	2632	2365.14	597.632	13.2346
Os01t0243800-01	1600	1333.14	3	0.117864
Os07t0590100-01	894	627.313	0	0
Os05t0242400-00	372	111.612	0	0
Os04t0585000-01	693	426.589	15	1.84169
Os05t0393850-00	1441	1174.14	2.20886	0.0985335
Os01t0880350-00	930	663.249	0	0
Os05t0213000-00	964	697.181	0	0
Os07t0238800-01	2359	2092.14	17	0.425591
Os11t0141550-01	3634	3367.14	1	0.0155551
Os01t0104900-02	1146	879.138	0	0
Os01t0104900-01	1711	1444.14	73	2.64757
Os05t0136900-01	1728	1461.14	198.492	7.11516
Os04t0218900-01	1479	1212.14	41.5381	1.79485
Os09t0489200-00	1496	1229.14	62	2.64195
Os05t0501700-01	1117	850.138	341.317	21.0282
Os01t0342800-01	620	353.783	56	8.29057
Os07t0193701-00	407	143.438	4	1.4606
Os12t0538600-00	312	71.9471	0	0
Os01t0618800-02	1284	1017.14	3.6422e-05	1.8755e-06
Os01t0618800-01	1427	1160.14	1076	48.5776
Os12t0129000-01	1147	880.138	467.855	27.8416
Os06t0140100-01	1315	1048.14	148	7.39566
Os03t0278250-00	2043	1776.14	4.86329	0.143413
Os05t0566500-01	2001	1734.14	0	0
Os05t0566500-02	2072	1805.14	975	28.2897
Os11t0222200-01	1494	1227.14	9	0.384134
Os03t0206400-01	655	388.702	27.6911	3.73127
Os03t0206400-02	550	283.984	40.3089	7.43431
Os01t0629400-01	2366	2099.14	552.885	13.7952
Os01t0629400-02	512	246.285	98.1153	20.8657
Os01t0959050-00	444	179.325	2.12343	0.620199
Os03t0151800-02	2912	2645.14	1016.11	20.1198
Os03t0151800-03	1232	965.138	1256.14	68.1685
Os01t0860601-01	910	643.275	32.3732	2.63587
Os03t0808200-00	1509	1242.14	0	0
Os10t0571100-01	1844	1577.14	129	4.28404
Os05t0563600-01	1102	835.138	515	32.2985
Os08t0272800-01	745	478.471	130.383	14.2725
Os10t0532300-01	931	664.249	478	37.6904
Os08t0386200-01	1376	1109.14	4267	201.498
Os12t0443800-01	1682	1415.14	0	0
Os12t0443800-02	2593	2326.14	9.11381	0.20521
Os12t0443800-03	2659	2392.14	68.8862	1.50827
Os03t0831200-01	1113	846.138	649.857	40.2263
Os03t0831200-02	1330	1063.14	23.1429	1.14015
Os07t0509600-01	1390	1123.14	6	0.279803
Os10t0512450-00	620	353.783	10.0072	1.48152
Os07t0558150-00	370	109.981	0	0
Os08t0148267-00	1209	942.138	88	4.89218
Os12t0564100-01	2292	2025.14	0	0
Os02t0645100-01	3092	2825.14	287.508	5.3302
Os01t0173900-01	5017	4750.14	428	4.71923
Os06t0231350-00	1763	1496.14	181	6.33637
Os10t0357800-01	1837	1570.14	139.736	4.66126
Os06t0620550-00	406	142.478	0	0
Os12t0175800-01	1385	1118.14	19.5552	0.916011
Os06t0556101-00	1323	1056.14	0	0
Os05t0353100-00	890	623.313	0	0
Os01t0882400-01	903	636.3	46.0438	3.79003
Os10t0456800-01	1282	1015.14	153	7.89406
Os10t0456800-02	1093	826.138	0	0
Os04t0179700-01	2754	2487.14	0	0
Os09t0438500-00	1233	966.138	2	0.108424
Os01t0584800-01	519	253.235	123	25.4399
Os07t0117400-01	2283	2016.14	5	0.129892
Os03t0137500-01	1604	1337.14	69.9879	2.74145
Os03t0137500-02	450	185.189	0	0
Os03t0137500-03	1241	974.138	87.0121	4.67835
Os05t0463400-01	2629	2362.14	106	2.35036
Os02t0177400-01	1725	1458.14	10	0.359199
Os01t0180800-02	1160	893.138	0	0
Os01t0180800-01	3136	2869.14	560.803	10.2375
Os01t0180800-03	1144	877.138	1031.36	61.5854
Os08t0128700-01	1798	1531.14	0	0
Os10t0524766-00	479	213.706	0	0
Os02t0822100-02	1745	1478.14	874.855	30.9995
Os02t0822100-01	2587	2320.14	1275.92	28.8034
Os06t0695200-00	1170	903.138	0	0
Os06t0162800-01	1021	754.138	0	0
Os10t0558301-00	916	649.262	0	0
Os04t0635700-01	889	622.313	371	31.2247
Os01t0122701-00	306	68.8032	0	0
Os04t0479500-01	1947	1680.14	54	1.68338
Os11t0592600-01	1783	1516.14	29	1.00183
Os03t0819450-00	912	645.275	0	0
Os02t0834700-01	1351	1084.14	662.819	32.0217
Os02t0834700-02	1287	1020.14	26.1806	1.34417
Os01t0342900-01	2024	1757.14	5.99986	0.178842
Os02t0466050-01	1301	1034.14	1.7188	0.0870524
Os11t0100200-00	1001	734.138	99.2968	7.08421
Os08t0267450-01	2073	1806.14	0	0
Os03t0797800-01	1129	862.138	0	0
Os06t0683800-01	691	424.597	4	0.49342
Os03t0823500-02	2129	1862.14	296.737	8.3463
Os04t0538166-00	423	158.884	87	28.6796
Os08t0145501-01	1283	1016.14	25	1.28861
Os06t0498450-00	488	222.562	0	0
Os07t0238500-01	609	342.832	0	0
Os02t0214500-01	1111	844.138	0	0
Os01t0243200-02	1588	1321.14	38.4634	1.52487
Os01t0243200-01	2917	2650.14	69.2787	1.36919
Os12t0170600-01	1675	1408.14	94	3.49636
Os04t0648700-01	2479	2212.14	609	14.4191
Os10t0400700-01	1048	781.138	0	0
Os05t0171900-02	1332	1065.14	1.08455	0.0533308
Os05t0171900-01	1293	1026.14	159.601	8.14634
Os01t0191000-00	705	438.563	11	1.3137
Os10t0506800-01	2713	2446.14	247	5.28871
Os03t0399950-00	455	190.11	8.59624	2.36831
Os03t0699800-01	602	335.832	0	0
Os01t0773000-01	1879	1612.14	34	1.10461
Os06t0101600-01	702	435.563	36693	4412.31
Os08t0178700-01	1939	1672.14	451	14.1266
Os05t0111200-01	696	429.572	408	49.746
Os04t0233400-02	1067	800.138	65.2943	4.27409
Os04t0233400-01	1307	1040.14	294.706	14.8399
Os01t0112500-02	844	577.349	134.617	12.2122
Os01t0112500-01	1435	1168.14	314.383	14.0961
Os01t0700300-00	1191	924.138	0	0
Os06t0622800-01	2680	2413.14	63	1.36739
Os06t0538200-01	3300	3033.14	570	9.84275
Os05t0336000-00	1654	1387.14	76.5466	2.89028
Os04t0482900-01	740	473.471	1603	177.327
Os10t0561600-01	708	441.563	3	0.355846
Os12t0131701-00	2010	1743.14	28	0.841318
Os09t0431100-01	3184	2917.14	39	0.700231
Os09t0400400-01	1425	1158.14	0	0
Os12t0140300-01	2434	2167.14	40	0.966735
Os09t0557900-02	694	427.589	0	0
Os09t0557900-01	1465	1198.14	49.8884	2.18086
Os06t0695700-01	2298	2031.14	4	0.103146
Os03t0444900-00	1125	858.138	145	8.85003
Os11t0208400-01	2034	1767.14	2	0.059278
Os01t0946850-00	1242	975.138	0	0
Os02t0294100-02	1398	1131.14	39.9033	1.84768
Os02t0294100-01	4680	4413.14	51.0967	0.606427
Os03t0831800-01	1367	1100.14	159	7.56979
Os05t0120050-00	1815	1548.14	0	0
Os03t0624800-01	3114	2847.14	162	2.98017
Os05t0436100-00	1715	1448.14	2	0.0723359
Os07t0123533-00	1590	1323.14	0	0
Os11t0602200-02	1858	1591.14	53.266	1.75338
Os11t0602200-01	3269	3002.14	319.734	5.57817
Os04t0182900-00	942	675.222	0	0
Os05t0298700-01	1220	953.138	0	0
Os04t0643700-01	1762	1495.14	38.9797	1.3655
Os04t0643700-03	1388	1121.14	0	0
Os04t0643700-02	2722	2455.14	59.0203	1.2591
Os09t0532200-00	683	416.622	1	0.125716
Os01t0734000-01	1124	857.138	12	0.733271
Os04t0650500-01	1298	1031.14	194	9.85414
Os08t0526400-01	1282	1015.14	547	28.2225
Os01t0666000-01	1544	1277.14	8	0.328085
Os10t0446100-01	1686	1419.14	218	8.04574
Os04t0534100-02	1373	1106.14	33.0552	1.56518
Os04t0534100-01	2196	1929.14	60.9448	1.65465
Os07t0196700-00	1161	894.138	0	0
Os09t0404600-00	663	396.671	0	0
Os07t0169800-00	1503	1236.14	8	0.338967
Os03t0673000-00	231	47.6344	5	5.49772
Os06t0146900-01	831	564.349	0	0
Os02t0123300-00	230	47.2815	49	54.2799
Os04t0618950-00	1099	832.138	7	0.440592
Os07t0404300-01	2571	2304.14	139	3.15966
Os03t0789000-00	1770	1503.14	0	0
